# Energy(MeV) 	mg/cm2 	cm
# Starting Energy: 70 MeV
33.391901	5.380000	54.018789
33.383295	5.381000	54.028830
33.374688	5.382000	54.038870
33.366080	5.383000	54.048911
33.357471	5.384000	54.058952
33.348860	5.385000	54.068992
33.340249	5.386000	54.079033
33.331637	5.387000	54.089074
33.323023	5.388000	54.099114
33.314409	5.389000	54.109155
33.305793	5.390000	54.119196
33.297176	5.391000	54.129236
33.288558	5.392000	54.139277
33.279939	5.393000	54.149318
33.271319	5.394000	54.159358
33.262698	5.395000	54.169399
33.254076	5.396000	54.179440
33.245453	5.397000	54.189480
33.236829	5.398000	54.199521
33.228203	5.399000	54.209562
33.219577	5.400000	54.219602
33.210949	5.401000	54.229643
33.202320	5.402000	54.239684
33.193691	5.403000	54.249724
33.185060	5.404000	54.259765
33.176428	5.405000	54.269806
33.167795	5.406000	54.279846
33.159161	5.407000	54.289887
33.150526	5.408000	54.299928
33.141889	5.409000	54.309968
33.133252	5.410000	54.320009
33.124613	5.411000	54.330050
33.115974	5.412000	54.340090
33.107333	5.413000	54.350131
33.098691	5.414000	54.360172
33.090049	5.415000	54.370212
33.081405	5.416000	54.380253
33.072760	5.417000	54.390294
33.064114	5.418000	54.400334
33.055466	5.419000	54.410375
33.046818	5.420000	54.420416
33.038169	5.421000	54.430456
33.029518	5.422000	54.440497
33.020867	5.423000	54.450538
33.012214	5.424000	54.460578
33.003560	5.425000	54.470619
32.994905	5.426000	54.480660
32.986249	5.427000	54.490700
32.977592	5.428000	54.500741
32.968934	5.429000	54.510782
32.960275	5.430000	54.520822
32.951615	5.431000	54.530863
32.942953	5.432000	54.540904
32.934291	5.433000	54.550944
32.925627	5.434000	54.560985
32.916962	5.435000	54.571026
32.908296	5.436000	54.581066
32.899630	5.437000	54.591107
32.890961	5.438000	54.601148
32.882292	5.439000	54.611188
32.873622	5.440000	54.621229
32.864951	5.441000	54.631270
32.856278	5.442000	54.641310
32.847605	5.443000	54.651351
32.838930	5.444000	54.661392
32.830254	5.445000	54.671432
32.821577	5.446000	54.681473
32.812899	5.447000	54.691514
32.804220	5.448000	54.701554
32.795540	5.449000	54.711595
32.786859	5.450000	54.721636
32.778176	5.451000	54.731676
32.769493	5.452000	54.741717
32.760808	5.453000	54.751758
32.752123	5.454000	54.761798
32.743436	5.455000	54.771839
32.734748	5.456000	54.781880
32.726059	5.457000	54.791920
32.717369	5.458000	54.801961
32.708677	5.459000	54.812002
32.699985	5.460000	54.822042
32.691291	5.461000	54.832083
32.682597	5.462000	54.842124
32.673901	5.463000	54.852164
32.665204	5.464000	54.862205
32.656506	5.465000	54.872246
32.647807	5.466000	54.882286
32.639107	5.467000	54.892327
32.630406	5.468000	54.902368
32.621703	5.469000	54.912408
32.613000	5.470000	54.922449
32.604295	5.471000	54.932490
32.595590	5.472000	54.942530
32.586883	5.473000	54.952571
32.578175	5.474000	54.962612
32.569466	5.475000	54.972652
32.560755	5.476000	54.982693
32.552044	5.477000	54.992734
32.543332	5.478000	55.002774
32.534618	5.479000	55.012815
32.525903	5.480000	55.022856
32.517188	5.481000	55.032896
32.508471	5.482000	55.042937
32.499753	5.483000	55.052978
32.491033	5.484000	55.063018
32.482313	5.485000	55.073059
32.473592	5.486000	55.083100
32.464869	5.487000	55.093140
32.456145	5.488000	55.103181
32.447421	5.489000	55.113222
32.438695	5.490000	55.123262
32.429968	5.491000	55.133303
32.421239	5.492000	55.143344
32.412510	5.493000	55.153384
32.403780	5.494000	55.163425
32.395048	5.495000	55.173466
32.386316	5.496000	55.183506
32.377582	5.497000	55.193547
32.368847	5.498000	55.203588
32.360111	5.499000	55.213628
32.351374	5.500000	55.223669
32.342635	5.501000	55.233710
32.333896	5.502000	55.243750
32.325155	5.503000	55.253791
32.316414	5.504000	55.263832
32.307671	5.505000	55.273872
32.298927	5.506000	55.283913
32.290182	5.507000	55.293954
32.281435	5.508000	55.303994
32.272688	5.509000	55.314035
32.263940	5.510000	55.324076
32.255190	5.511000	55.334116
32.246439	5.512000	55.344157
32.237687	5.513000	55.354198
32.228934	5.514000	55.364238
32.220180	5.515000	55.374279
32.211425	5.516000	55.384320
32.202668	5.517000	55.394360
32.193911	5.518000	55.404401
32.185152	5.519000	55.414442
32.176392	5.520000	55.424482
32.167631	5.521000	55.434523
32.158869	5.522000	55.444564
32.150106	5.523000	55.454604
32.141341	5.524000	55.464645
32.132576	5.525000	55.474686
32.123809	5.526000	55.484726
32.115041	5.527000	55.494767
32.106272	5.528000	55.504808
32.097502	5.529000	55.514848
32.088731	5.530000	55.524889
32.079959	5.531000	55.534930
32.071185	5.532000	55.544970
32.062410	5.533000	55.555011
32.053634	5.534000	55.565052
32.044857	5.535000	55.575092
32.036079	5.536000	55.585133
32.027300	5.537000	55.595174
32.018520	5.538000	55.605214
32.009738	5.539000	55.615255
32.000955	5.540000	55.625296
31.992172	5.541000	55.635336
31.983387	5.542000	55.645377
31.974600	5.543000	55.655418
31.965813	5.544000	55.665458
31.957025	5.545000	55.675499
31.948235	5.546000	55.685540
31.939444	5.547000	55.695580
31.930652	5.548000	55.705621
31.921859	5.549000	55.715662
31.913065	5.550000	55.725702
31.904270	5.551000	55.735743
31.895473	5.552000	55.745784
31.886676	5.553000	55.755824
31.877877	5.554000	55.765865
31.869077	5.555000	55.775906
31.860276	5.556000	55.785946
31.851473	5.557000	55.795987
31.842670	5.558000	55.806028
31.833865	5.559000	55.816068
31.825060	5.560000	55.826109
31.816253	5.561000	55.836150
31.807445	5.562000	55.846190
31.798635	5.563000	55.856231
31.789825	5.564000	55.866272
31.781013	5.565000	55.876312
31.772201	5.566000	55.886353
31.763387	5.567000	55.896394
31.754572	5.568000	55.906434
31.745756	5.569000	55.916475
31.736938	5.570000	55.926516
31.728120	5.571000	55.936556
31.719300	5.572000	55.946597
31.710479	5.573000	55.956638
31.701657	5.574000	55.966678
31.692834	5.575000	55.976719
31.684010	5.576000	55.986760
31.675184	5.577000	55.996800
31.666358	5.578000	56.006841
31.657530	5.579000	56.016882
31.648701	5.580000	56.026922
31.639871	5.581000	56.036963
31.631040	5.582000	56.047004
31.622207	5.583000	56.057044
31.613373	5.584000	56.067085
31.604539	5.585000	56.077126
31.595703	5.586000	56.087166
31.586865	5.587000	56.097207
31.578027	5.588000	56.107248
31.569188	5.589000	56.117288
31.560347	5.590000	56.127329
31.551505	5.591000	56.137370
31.542662	5.592000	56.147410
31.533818	5.593000	56.157451
31.524973	5.594000	56.167492
31.516126	5.595000	56.177532
31.507278	5.596000	56.187573
31.498429	5.597000	56.197614
31.489579	5.598000	56.207654
31.480728	5.599000	56.217695
31.471876	5.600000	56.227736
31.463022	5.601000	56.237776
31.454167	5.602000	56.247817
31.445311	5.603000	56.257858
31.436454	5.604000	56.267898
31.427596	5.605000	56.277939
31.418737	5.606000	56.287980
31.409876	5.607000	56.298020
31.401014	5.608000	56.308061
31.392151	5.609000	56.318102
31.383287	5.610000	56.328142
31.374422	5.611000	56.338183
31.365555	5.612000	56.348224
31.356687	5.613000	56.358264
31.347818	5.614000	56.368305
31.338948	5.615000	56.378346
31.330077	5.616000	56.388386
31.321204	5.617000	56.398427
31.312331	5.618000	56.408468
31.303456	5.619000	56.418508
31.294580	5.620000	56.428549
31.285703	5.621000	56.438590
31.276824	5.622000	56.448630
31.267945	5.623000	56.458671
31.259064	5.624000	56.468712
31.250182	5.625000	56.478752
31.241299	5.626000	56.488793
31.232415	5.627000	56.498834
31.223529	5.628000	56.508874
31.214642	5.629000	56.518915
31.205754	5.630000	56.528956
31.196865	5.631000	56.538996
31.187975	5.632000	56.549037
31.179084	5.633000	56.559078
31.170191	5.634000	56.569118
31.161297	5.635000	56.579159
31.152402	5.636000	56.589200
31.143506	5.637000	56.599240
31.134608	5.638000	56.609281
31.125710	5.639000	56.619322
31.116810	5.640000	56.629362
31.107909	5.641000	56.639403
31.099006	5.642000	56.649444
31.090103	5.643000	56.659484
31.081198	5.644000	56.669525
31.072293	5.645000	56.679566
31.063386	5.646000	56.689606
31.054477	5.647000	56.699647
31.045568	5.648000	56.709688
31.036657	5.649000	56.719728
31.027745	5.650000	56.729769
31.018832	5.651000	56.739810
31.009918	5.652000	56.749850
31.001003	5.653000	56.759891
30.992086	5.654000	56.769932
30.983168	5.655000	56.779972
30.974249	5.656000	56.790013
30.965329	5.657000	56.800054
30.956408	5.658000	56.810094
30.947485	5.659000	56.820135
30.938561	5.660000	56.830176
30.929636	5.661000	56.840216
30.920710	5.662000	56.850257
30.911782	5.663000	56.860298
30.902854	5.664000	56.870338
30.893924	5.665000	56.880379
30.884993	5.666000	56.890420
30.876060	5.667000	56.900460
30.867127	5.668000	56.910501
30.858192	5.669000	56.920542
30.849256	5.670000	56.930582
30.840319	5.671000	56.940623
30.831381	5.672000	56.950664
30.822441	5.673000	56.960704
30.813500	5.674000	56.970745
30.804558	5.675000	56.980786
30.795615	5.676000	56.990826
30.786671	5.677000	57.000867
30.777725	5.678000	57.010908
30.768778	5.679000	57.020948
30.759830	5.680000	57.030989
30.750881	5.681000	57.041030
30.741930	5.682000	57.051070
30.732978	5.683000	57.061111
30.724025	5.684000	57.071152
30.715071	5.685000	57.081192
30.706116	5.686000	57.091233
30.697159	5.687000	57.101274
30.688201	5.688000	57.111314
30.679242	5.689000	57.121355
30.670282	5.690000	57.131396
30.661321	5.691000	57.141436
30.652358	5.692000	57.151477
30.643394	5.693000	57.161518
30.634429	5.694000	57.171558
30.625462	5.695000	57.181599
30.616495	5.696000	57.191640
30.607526	5.697000	57.201680
30.598556	5.698000	57.211721
30.589585	5.699000	57.221762
30.580612	5.700000	57.231802
30.571638	5.701000	57.241843
30.562663	5.702000	57.251884
30.553687	5.703000	57.261924
30.544710	5.704000	57.271965
30.535731	5.705000	57.282006
30.526751	5.706000	57.292046
30.517770	5.707000	57.302087
30.508788	5.708000	57.312128
30.499804	5.709000	57.322168
30.490820	5.710000	57.332209
30.481833	5.711000	57.342250
30.472846	5.712000	57.352290
30.463858	5.713000	57.362331
30.454868	5.714000	57.372372
30.445877	5.715000	57.382412
30.436885	5.716000	57.392453
30.427891	5.717000	57.402494
30.418897	5.718000	57.412534
30.409901	5.719000	57.422575
30.400904	5.720000	57.432616
30.391905	5.721000	57.442656
30.382906	5.722000	57.452697
30.373905	5.723000	57.462738
30.364903	5.724000	57.472778
30.355899	5.725000	57.482819
30.346895	5.726000	57.492860
30.337889	5.727000	57.502900
30.328882	5.728000	57.512941
30.319874	5.729000	57.522982
30.310864	5.730000	57.533022
30.301853	5.731000	57.543063
30.292841	5.732000	57.553104
30.283828	5.733000	57.563144
30.274813	5.734000	57.573185
30.265798	5.735000	57.583226
30.256781	5.736000	57.593266
30.247762	5.737000	57.603307
30.238743	5.738000	57.613348
30.229722	5.739000	57.623388
30.220700	5.740000	57.633429
30.211677	5.741000	57.643470
30.202652	5.742000	57.653510
30.193626	5.743000	57.663551
30.184599	5.744000	57.673592
30.175571	5.745000	57.683632
30.166542	5.746000	57.693673
30.157511	5.747000	57.703714
30.148479	5.748000	57.713754
30.139446	5.749000	57.723795
30.130411	5.750000	57.733836
30.121375	5.751000	57.743876
30.112338	5.752000	57.753917
30.103300	5.753000	57.763958
30.094261	5.754000	57.773998
30.085220	5.755000	57.784039
30.076178	5.756000	57.794080
30.067134	5.757000	57.804120
30.058090	5.758000	57.814161
30.049044	5.759000	57.824202
30.039997	5.760000	57.834242
30.030949	5.761000	57.844283
30.021899	5.762000	57.854324
30.012848	5.763000	57.864364
30.003796	5.764000	57.874405
29.994743	5.765000	57.884446
29.985688	5.766000	57.894486
29.976632	5.767000	57.904527
29.967575	5.768000	57.914568
29.958517	5.769000	57.924608
29.949457	5.770000	57.934649
29.940396	5.771000	57.944690
29.931334	5.772000	57.954730
29.922270	5.773000	57.964771
29.913205	5.774000	57.974812
29.904139	5.775000	57.984852
29.895072	5.776000	57.994893
29.886003	5.777000	58.004934
29.876934	5.778000	58.014974
29.867863	5.779000	58.025015
29.858790	5.780000	58.035056
29.849717	5.781000	58.045096
29.840642	5.782000	58.055137
29.831565	5.783000	58.065178
29.822488	5.784000	58.075218
29.813409	5.785000	58.085259
29.804329	5.786000	58.095300
29.795248	5.787000	58.105340
29.786165	5.788000	58.115381
29.777082	5.789000	58.125422
29.767996	5.790000	58.135462
29.758910	5.791000	58.145503
29.749822	5.792000	58.155544
29.740734	5.793000	58.165584
29.731643	5.794000	58.175625
29.722552	5.795000	58.185666
29.713459	5.796000	58.195706
29.704365	5.797000	58.205747
29.695270	5.798000	58.215788
29.686173	5.799000	58.225828
29.677075	5.800000	58.235869
29.667976	5.801000	58.245910
29.658876	5.802000	58.255950
29.649774	5.803000	58.265991
29.640671	5.804000	58.276032
29.631566	5.805000	58.286072
29.622461	5.806000	58.296113
29.613354	5.807000	58.306154
29.604246	5.808000	58.316194
29.595136	5.809000	58.326235
29.586026	5.810000	58.336276
29.576914	5.811000	58.346316
29.567800	5.812000	58.356357
29.558686	5.813000	58.366398
29.549570	5.814000	58.376438
29.540453	5.815000	58.386479
29.531334	5.816000	58.396520
29.522214	5.817000	58.406560
29.513093	5.818000	58.416601
29.503971	5.819000	58.426642
29.494847	5.820000	58.436682
29.485722	5.821000	58.446723
29.476596	5.822000	58.456764
29.467469	5.823000	58.466804
29.458340	5.824000	58.476845
29.449210	5.825000	58.486886
29.440078	5.826000	58.496926
29.430946	5.827000	58.506967
29.421812	5.828000	58.517008
29.412676	5.829000	58.527048
29.403540	5.830000	58.537089
29.394402	5.831000	58.547130
29.385263	5.832000	58.557170
29.376122	5.833000	58.567211
29.366980	5.834000	58.577252
29.357837	5.835000	58.587292
29.348693	5.836000	58.597333
29.339547	5.837000	58.607374
29.330400	5.838000	58.617414
29.321252	5.839000	58.627455
29.312102	5.840000	58.637496
29.302951	5.841000	58.647536
29.293799	5.842000	58.657577
29.284645	5.843000	58.667618
29.275491	5.844000	58.677658
29.266334	5.845000	58.687699
29.257177	5.846000	58.697740
29.248018	5.847000	58.707781
29.238858	5.848000	58.717821
29.229697	5.849000	58.727862
29.220534	5.850000	58.737903
29.211370	5.851000	58.747943
29.202205	5.852000	58.757984
29.193038	5.853000	58.768025
29.183870	5.854000	58.778065
29.174701	5.855000	58.788106
29.165530	5.856000	58.798147
29.156358	5.857000	58.808187
29.147185	5.858000	58.818228
29.138011	5.859000	58.828269
29.128835	5.860000	58.838309
29.119658	5.861000	58.848350
29.110479	5.862000	58.858391
29.101299	5.863000	58.868431
29.092118	5.864000	58.878472
29.082936	5.865000	58.888513
29.073752	5.866000	58.898553
29.064567	5.867000	58.908594
29.055381	5.868000	58.918635
29.046193	5.869000	58.928675
29.037004	5.870000	58.938716
29.027814	5.871000	58.948757
29.018622	5.872000	58.958797
29.009429	5.873000	58.968838
29.000235	5.874000	58.978879
28.991039	5.875000	58.988919
28.981842	5.876000	58.998960
28.972644	5.877000	59.009001
28.963444	5.878000	59.019041
28.954243	5.879000	59.029082
28.945041	5.880000	59.039123
28.935837	5.881000	59.049163
28.926632	5.882000	59.059204
28.917426	5.883000	59.069245
28.908218	5.884000	59.079285
28.899009	5.885000	59.089326
28.889799	5.886000	59.099367
28.880587	5.887000	59.109407
28.871374	5.888000	59.119448
28.862160	5.889000	59.129489
28.852944	5.890000	59.139529
28.843728	5.891000	59.149570
28.834509	5.892000	59.159611
28.825290	5.893000	59.169651
28.816069	5.894000	59.179692
28.806846	5.895000	59.189733
28.797623	5.896000	59.199773
28.788398	5.897000	59.209814
28.779171	5.898000	59.219855
28.769944	5.899000	59.229895
28.760715	5.900000	59.239936
28.751484	5.901000	59.249977
28.742253	5.902000	59.260017
28.733020	5.903000	59.270058
28.723785	5.904000	59.280099
28.714550	5.905000	59.290139
28.705313	5.906000	59.300180
28.696074	5.907000	59.310221
28.686834	5.908000	59.320261
28.677593	5.909000	59.330302
28.668351	5.910000	59.340343
28.659107	5.911000	59.350383
28.649862	5.912000	59.360424
28.640615	5.913000	59.370465
28.631368	5.914000	59.380505
28.622118	5.915000	59.390546
28.612868	5.916000	59.400587
28.603616	5.917000	59.410627
28.594363	5.918000	59.420668
28.585108	5.919000	59.430709
28.575852	5.920000	59.440749
28.566595	5.921000	59.450790
28.557336	5.922000	59.460831
28.548076	5.923000	59.470871
28.538815	5.924000	59.480912
28.529552	5.925000	59.490953
28.520288	5.926000	59.500993
28.511023	5.927000	59.511034
28.501756	5.928000	59.521075
28.492488	5.929000	59.531115
28.483218	5.930000	59.541156
28.473947	5.931000	59.551197
28.464675	5.932000	59.561237
28.455401	5.933000	59.571278
28.446126	5.934000	59.581319
28.436850	5.935000	59.591359
28.427572	5.936000	59.601400
28.418293	5.937000	59.611441
28.409013	5.938000	59.621481
28.399731	5.939000	59.631522
28.390448	5.940000	59.641563
28.381163	5.941000	59.651603
28.371878	5.942000	59.661644
28.362590	5.943000	59.671685
28.353302	5.944000	59.681725
28.344012	5.945000	59.691766
28.334720	5.946000	59.701807
28.325428	5.947000	59.711847
28.316133	5.948000	59.721888
28.306838	5.949000	59.731929
28.297541	5.950000	59.741969
28.288243	5.951000	59.752010
28.278943	5.952000	59.762051
28.269642	5.953000	59.772091
28.260340	5.954000	59.782132
28.251036	5.955000	59.792173
28.241731	5.956000	59.802213
28.232425	5.957000	59.812254
28.223117	5.958000	59.822295
28.213808	5.959000	59.832335
28.204497	5.960000	59.842376
28.195185	5.961000	59.852417
28.185872	5.962000	59.862457
28.176557	5.963000	59.872498
28.167241	5.964000	59.882539
28.157923	5.965000	59.892579
28.148604	5.966000	59.902620
28.139284	5.967000	59.912661
28.129962	5.968000	59.922701
28.120639	5.969000	59.932742
28.111315	5.970000	59.942783
28.101989	5.971000	59.952823
28.092662	5.972000	59.962864
28.083333	5.973000	59.972905
28.074003	5.974000	59.982945
28.064672	5.975000	59.992986
28.055339	5.976000	60.003027
28.046005	5.977000	60.013067
28.036669	5.978000	60.023108
28.027332	5.979000	60.033149
28.017994	5.980000	60.043189
28.008654	5.981000	60.053230
27.999313	5.982000	60.063271
27.989970	5.983000	60.073311
27.980627	5.984000	60.083352
27.971281	5.985000	60.093393
27.961934	5.986000	60.103433
27.952586	5.987000	60.113474
27.943237	5.988000	60.123515
27.933886	5.989000	60.133555
27.924534	5.990000	60.143596
27.915180	5.991000	60.153637
27.905825	5.992000	60.163677
27.896468	5.993000	60.173718
27.887110	5.994000	60.183759
27.877751	5.995000	60.193799
27.868390	5.996000	60.203840
27.859028	5.997000	60.213881
27.849665	5.998000	60.223921
27.840300	5.999000	60.233962
27.830933	6.000000	60.244003
27.821566	6.001000	60.254043
