# Energy(MeV) 	mg/cm2 	cm
# Starting Energy: 70 MeV
13.125642	7.384000	96.387507
13.113430	7.385000	96.400560
13.101216	7.386000	96.413614
13.088998	7.387000	96.426667
13.076778	7.388000	96.439721
13.064555	7.389000	96.452774
13.052328	7.390000	96.465828
13.040099	7.391000	96.478881
13.027867	7.392000	96.491935
13.015632	7.393000	96.504989
13.003394	7.394000	96.518042
12.991153	7.395000	96.531096
12.978909	7.396000	96.544149
12.966662	7.397000	96.557203
12.954412	7.398000	96.570256
12.942159	7.399000	96.583310
12.929903	7.400000	96.596364
12.917644	7.401000	96.609417
12.905382	7.402000	96.622471
12.893117	7.403000	96.635524
12.880849	7.404000	96.648578
12.868579	7.405000	96.661631
12.856305	7.406000	96.674685
12.844028	7.407000	96.687738
12.831748	7.408000	96.700792
12.819466	7.409000	96.713846
12.807180	7.410000	96.726899
12.794891	7.411000	96.739953
12.782600	7.412000	96.753006
12.770305	7.413000	96.766060
12.758007	7.414000	96.779113
12.745707	7.415000	96.792167
12.733403	7.416000	96.805221
12.721096	7.417000	96.818274
12.708787	7.418000	96.831328
12.696474	7.419000	96.844381
12.684158	7.420000	96.857435
12.671839	7.421000	96.870488
12.659518	7.422000	96.883542
12.647193	7.423000	96.896595
12.634865	7.424000	96.909649
12.622534	7.425000	96.922703
12.610200	7.426000	96.935756
12.597864	7.427000	96.948810
12.585524	7.428000	96.961863
12.573181	7.429000	96.974917
12.560835	7.430000	96.987970
12.548486	7.431000	97.001024
12.536134	7.432000	97.014078
12.523779	7.433000	97.027131
12.511421	7.434000	97.040185
12.499060	7.435000	97.053238
12.486695	7.436000	97.066292
12.474328	7.437000	97.079345
12.461958	7.438000	97.092399
12.449585	7.439000	97.105452
12.437208	7.440000	97.118506
12.424829	7.441000	97.131560
12.412446	7.442000	97.144613
12.400061	7.443000	97.157667
12.387672	7.444000	97.170720
12.375280	7.445000	97.183774
12.362886	7.446000	97.196827
12.350488	7.447000	97.209881
12.338087	7.448000	97.222935
12.325683	7.449000	97.235988
12.313276	7.450000	97.249042
12.300866	7.451000	97.262095
12.288453	7.452000	97.275149
12.276037	7.453000	97.288202
12.263617	7.454000	97.301256
12.251195	7.455000	97.314309
12.238769	7.456000	97.327363
12.226341	7.457000	97.340417
12.213909	7.458000	97.353470
12.201474	7.459000	97.366524
12.189036	7.460000	97.379577
12.176595	7.461000	97.392631
12.164151	7.462000	97.405684
12.151704	7.463000	97.418738
12.139254	7.464000	97.431792
12.126800	7.465000	97.444845
12.114344	7.466000	97.457899
12.101884	7.467000	97.470952
12.089422	7.468000	97.484006
12.076956	7.469000	97.497059
12.064487	7.470000	97.510113
12.052015	7.471000	97.523166
12.039540	7.472000	97.536220
12.027061	7.473000	97.549274
12.014580	7.474000	97.562327
12.002095	7.475000	97.575381
11.989608	7.476000	97.588434
11.977117	7.477000	97.601488
11.964623	7.478000	97.614541
11.952126	7.479000	97.627595
11.939625	7.480000	97.640649
11.927122	7.481000	97.653702
11.914615	7.482000	97.666756
11.902106	7.483000	97.679809
11.889593	7.484000	97.692863
11.877077	7.485000	97.705916
11.864558	7.486000	97.718970
11.852036	7.487000	97.732023
11.839510	7.488000	97.745077
11.826982	7.489000	97.758131
11.814450	7.490000	97.771184
11.801915	7.491000	97.784238
11.789377	7.492000	97.797291
11.776836	7.493000	97.810345
11.764291	7.494000	97.823398
11.751744	7.495000	97.836452
11.739193	7.496000	97.849506
11.726639	7.497000	97.862559
11.714082	7.498000	97.875613
11.701522	7.499000	97.888666
11.688958	7.500000	97.901720
11.676392	7.501000	97.914773
11.663822	7.502000	97.927827
11.651249	7.503000	97.940880
11.638673	7.504000	97.953934
11.626093	7.505000	97.966988
11.613511	7.506000	97.980041
11.600925	7.507000	97.993095
11.588336	7.508000	98.006148
11.575744	7.509000	98.019202
11.563148	7.510000	98.032255
11.550550	7.511000	98.045309
11.537948	7.512000	98.058363
11.525343	7.513000	98.071416
11.512735	7.514000	98.084470
11.500123	7.515000	98.097523
11.487509	7.516000	98.110577
11.474891	7.517000	98.123630
11.462270	7.518000	98.136684
11.449645	7.519000	98.149737
11.437018	7.520000	98.162791
11.424387	7.521000	98.175845
11.411753	7.522000	98.188898
11.399116	7.523000	98.201952
11.386476	7.524000	98.215005
11.373832	7.525000	98.228059
11.361185	7.526000	98.241112
11.348535	7.527000	98.254166
11.335881	7.528000	98.267220
11.323225	7.529000	98.280273
11.310565	7.530000	98.293327
11.297902	7.531000	98.306380
11.285236	7.532000	98.319434
11.272566	7.533000	98.332487
11.259893	7.534000	98.345541
11.247217	7.535000	98.358594
11.234538	7.536000	98.371648
11.221855	7.537000	98.384702
11.209169	7.538000	98.397755
11.196480	7.539000	98.410809
11.183787	7.540000	98.423862
11.171092	7.541000	98.436916
11.158393	7.542000	98.449969
11.145692	7.543000	98.463023
11.132987	7.544000	98.476077
11.120280	7.545000	98.489130
11.107570	7.546000	98.502184
11.094858	7.547000	98.515237
11.082142	7.548000	98.528291
11.069424	7.549000	98.541344
11.056703	7.550000	98.554398
11.043978	7.551000	98.567451
11.031252	7.552000	98.580505
11.018522	7.553000	98.593559
11.005789	7.554000	98.606612
10.993054	7.555000	98.619666
10.980316	7.556000	98.632719
10.967575	7.557000	98.645773
10.954832	7.558000	98.658826
10.942085	7.559000	98.671880
10.929336	7.560000	98.684934
10.916584	7.561000	98.697987
10.903829	7.562000	98.711041
10.891071	7.563000	98.724094
10.878311	7.564000	98.737148
10.865548	7.565000	98.750201
10.852782	7.566000	98.763255
10.840013	7.567000	98.776308
10.827242	7.568000	98.789362
10.814467	7.569000	98.802416
10.801690	7.570000	98.815469
10.788910	7.571000	98.828523
10.776127	7.572000	98.841576
10.763342	7.573000	98.854630
10.750554	7.574000	98.867683
10.737762	7.575000	98.880737
10.724969	7.576000	98.893791
10.712172	7.577000	98.906844
10.699372	7.578000	98.919898
10.686570	7.579000	98.932951
10.673765	7.580000	98.946005
10.660957	7.581000	98.959058
10.648147	7.582000	98.972112
10.635333	7.583000	98.985165
10.622517	7.584000	98.998219
10.609698	7.585000	99.011273
10.596876	7.586000	99.024326
10.584052	7.587000	99.037380
10.571224	7.588000	99.050433
10.558394	7.589000	99.063487
10.545561	7.590000	99.076540
10.532725	7.591000	99.089594
10.519887	7.592000	99.102648
10.507046	7.593000	99.115701
10.494202	7.594000	99.128755
10.481355	7.595000	99.141808
10.468505	7.596000	99.154862
10.455653	7.597000	99.167915
10.442797	7.598000	99.180969
10.429939	7.599000	99.194022
10.417079	7.600000	99.207076
10.404215	7.601000	99.220130
10.391349	7.602000	99.233183
10.378480	7.603000	99.246237
10.365608	7.604000	99.259290
10.352733	7.605000	99.272344
10.339856	7.606000	99.285397
10.326975	7.607000	99.298451
10.314092	7.608000	99.311505
10.301207	7.609000	99.324558
10.288318	7.610000	99.337612
10.275427	7.611000	99.350665
10.262533	7.612000	99.363719
10.249636	7.613000	99.376772
10.236736	7.614000	99.389826
10.223834	7.615000	99.402879
10.210928	7.616000	99.415933
10.198020	7.617000	99.428987
10.185110	7.618000	99.442040
10.172196	7.619000	99.455094
10.159280	7.620000	99.468147
10.146361	7.621000	99.481201
10.133439	7.622000	99.494254
10.120515	7.623000	99.507308
10.107587	7.624000	99.520362
10.094657	7.625000	99.533415
10.081724	7.626000	99.546469
10.068789	7.627000	99.559522
10.055850	7.628000	99.572576
10.042909	7.629000	99.585629
10.029965	7.630000	99.598683
10.017019	7.631000	99.611736
10.004069	7.632000	99.624790
9.991117	7.633000	99.637844
9.978162	7.634000	99.650897
9.965205	7.635000	99.663951
9.952244	7.636000	99.677004
9.939281	7.637000	99.690058
9.926315	7.638000	99.703111
9.913347	7.639000	99.716165
9.900375	7.640000	99.729219
9.887401	7.641000	99.742272
9.874424	7.642000	99.755326
9.861445	7.643000	99.768379
9.848462	7.644000	99.781433
9.835477	7.645000	99.794486
9.822489	7.646000	99.807540
9.809499	7.647000	99.820593
9.796506	7.648000	99.833647
9.783510	7.649000	99.846701
9.770511	7.650000	99.859754
9.757509	7.651000	99.872808
9.744505	7.652000	99.885861
9.731498	7.653000	99.898915
9.718489	7.654000	99.911968
9.705476	7.655000	99.925022
9.692461	7.656000	99.938076
9.679444	7.657000	99.951129
9.666423	7.658000	99.964183
9.653400	7.659000	99.977236
9.640374	7.660000	99.990290
9.627345	7.661000	100.003343
9.614314	7.662000	100.016397
9.601280	7.663000	100.029450
9.588243	7.664000	100.042504
9.575204	7.665000	100.055558
9.562162	7.666000	100.068611
9.549117	7.667000	100.081665
9.536069	7.668000	100.094718
9.523019	7.669000	100.107772
9.509966	7.670000	100.120825
9.496911	7.671000	100.133879
9.483853	7.672000	100.146933
9.470792	7.673000	100.159986
9.457728	7.674000	100.173040
9.444662	7.675000	100.186093
9.431593	7.676000	100.199147
9.418521	7.677000	100.212200
9.405447	7.678000	100.225254
9.392370	7.679000	100.238307
9.379290	7.680000	100.251361
9.366208	7.681000	100.264415
9.353123	7.682000	100.277468
9.340035	7.683000	100.290522
9.326945	7.684000	100.303575
9.313852	7.685000	100.316629
9.300757	7.686000	100.329682
9.287658	7.687000	100.342736
9.274558	7.688000	100.355790
9.261454	7.689000	100.368843
9.248348	7.690000	100.381897
9.235239	7.691000	100.394950
9.222128	7.692000	100.408004
9.209014	7.693000	100.421057
9.195897	7.694000	100.434111
9.182778	7.695000	100.447165
9.169656	7.696000	100.460218
9.156532	7.697000	100.473272
9.143405	7.698000	100.486325
9.130275	7.699000	100.499379
9.117143	7.700000	100.512432
9.104008	7.701000	100.525486
9.090870	7.702000	100.538539
9.077730	7.703000	100.551593
9.064587	7.704000	100.564647
9.051442	7.705000	100.577700
9.038294	7.706000	100.590754
9.025144	7.707000	100.603807
9.011991	7.708000	100.616861
8.998835	7.709000	100.629914
8.985677	7.710000	100.642968
8.972517	7.711000	100.656022
8.959353	7.712000	100.669075
8.946188	7.713000	100.682129
8.933019	7.714000	100.695182
8.919848	7.715000	100.708236
8.906675	7.716000	100.721289
8.893499	7.717000	100.734343
8.880321	7.718000	100.747396
8.867139	7.719000	100.760450
8.853956	7.720000	100.773504
8.840770	7.721000	100.786557
8.827581	7.722000	100.799611
8.814390	7.723000	100.812664
8.801197	7.724000	100.825718
8.788001	7.725000	100.838771
8.774802	7.726000	100.851825
8.761601	7.727000	100.864879
8.748397	7.728000	100.877932
8.735191	7.729000	100.890986
8.721983	7.730000	100.904039
8.708772	7.731000	100.917093
8.695558	7.732000	100.930146
8.682342	7.733000	100.943200
8.669124	7.734000	100.956253
8.655903	7.735000	100.969307
8.642680	7.736000	100.982361
8.629454	7.737000	100.995414
8.616226	7.738000	101.008468
8.602996	7.739000	101.021521
8.589763	7.740000	101.034575
8.576527	7.741000	101.047628
8.563289	7.742000	101.060682
8.550049	7.743000	101.073736
8.536807	7.744000	101.086789
8.523562	7.745000	101.099843
8.510314	7.746000	101.112896
8.497064	7.747000	101.125950
8.483812	7.748000	101.139003
8.470558	7.749000	101.152057
8.457301	7.750000	101.165110
8.444042	7.751000	101.178164
8.430780	7.752000	101.191218
8.417516	7.753000	101.204271
8.404250	7.754000	101.217325
8.390981	7.755000	101.230378
8.377710	7.756000	101.243432
8.364437	7.757000	101.256485
8.351162	7.758000	101.269539
8.337884	7.759000	101.282593
8.324604	7.760000	101.295646
8.311321	7.761000	101.308700
8.298037	7.762000	101.321753
8.284750	7.763000	101.334807
8.271460	7.764000	101.347860
8.258169	7.765000	101.360914
8.244875	7.766000	101.373967
8.231579	7.767000	101.387021
8.218281	7.768000	101.400075
8.204980	7.769000	101.413128
8.191678	7.770000	101.426182
8.178373	7.771000	101.439235
8.165066	7.772000	101.452289
8.151756	7.773000	101.465342
8.138445	7.774000	101.478396
8.125131	7.775000	101.491450
8.111816	7.776000	101.504503
8.098498	7.777000	101.517557
8.085177	7.778000	101.530610
8.071855	7.779000	101.543664
8.058531	7.780000	101.556717
8.045204	7.781000	101.569771
8.031875	7.782000	101.582824
8.018545	7.783000	101.595878
8.005212	7.784000	101.608932
7.991877	7.785000	101.621985
7.978540	7.786000	101.635039
7.965201	7.787000	101.648092
7.951860	7.788000	101.661146
7.938516	7.789000	101.674199
7.925171	7.790000	101.687253
7.911824	7.791000	101.700307
7.898474	7.792000	101.713360
7.885123	7.793000	101.726414
7.871770	7.794000	101.739467
7.858414	7.795000	101.752521
7.845057	7.796000	101.765574
7.831698	7.797000	101.778628
7.818336	7.798000	101.791681
7.804973	7.799000	101.804735
7.791608	7.800000	101.817789
7.778241	7.801000	101.830842
7.764872	7.802000	101.843896
7.751501	7.803000	101.856949
7.738128	7.804000	101.870003
7.724754	7.805000	101.883056
7.711377	7.806000	101.896110
7.697999	7.807000	101.909164
7.684619	7.808000	101.922217
7.671237	7.809000	101.935271
7.657853	7.810000	101.948324
7.644467	7.811000	101.961378
7.631079	7.812000	101.974431
7.617690	7.813000	101.987485
7.604299	7.814000	102.000538
7.590906	7.815000	102.013592
7.577512	7.816000	102.026646
7.564115	7.817000	102.039699
7.550717	7.818000	102.052753
7.537317	7.819000	102.065806
7.523916	7.820000	102.078860
7.510513	7.821000	102.091913
7.497108	7.822000	102.104967
7.483702	7.823000	102.118021
7.470294	7.824000	102.131074
7.456884	7.825000	102.144128
7.443472	7.826000	102.157181
7.430060	7.827000	102.170235
7.416645	7.828000	102.183288
7.403229	7.829000	102.196342
7.389811	7.830000	102.209395
7.376392	7.831000	102.222449
7.362971	7.832000	102.235503
7.349549	7.833000	102.248556
7.336126	7.834000	102.261610
7.322700	7.835000	102.274663
7.309274	7.836000	102.287717
7.295846	7.837000	102.300770
7.282416	7.838000	102.313824
7.268985	7.839000	102.326878
7.255553	7.840000	102.339931
7.242119	7.841000	102.352985
7.228684	7.842000	102.366038
7.215248	7.843000	102.379092
7.201810	7.844000	102.392145
7.188371	7.845000	102.405199
7.174930	7.846000	102.418252
7.161489	7.847000	102.431306
7.148046	7.848000	102.444360
7.134602	7.849000	102.457413
7.121156	7.850000	102.470467
7.107710	7.851000	102.483520
7.094262	7.852000	102.496574
7.080813	7.853000	102.509627
7.067363	7.854000	102.522681
7.053912	7.855000	102.535735
7.040458	7.856000	102.548788
7.027001	7.857000	102.561842
7.013541	7.858000	102.574895
7.000077	7.859000	102.587949
6.986609	7.860000	102.601002
6.973138	7.861000	102.614056
6.959664	7.862000	102.627109
6.946186	7.863000	102.640163
6.932705	7.864000	102.653217
6.919220	7.865000	102.666270
6.905732	7.866000	102.679324
6.892241	7.867000	102.692377
6.878746	7.868000	102.705431
6.865247	7.869000	102.718484
6.851744	7.870000	102.731538
6.838238	7.871000	102.744592
6.824729	7.872000	102.757645
6.811215	7.873000	102.770699
6.797699	7.874000	102.783752
6.784178	7.875000	102.796806
6.770654	7.876000	102.809859
6.757127	7.877000	102.822913
6.743596	7.878000	102.835966
6.730061	7.879000	102.849020
6.716523	7.880000	102.862074
6.702982	7.881000	102.875127
6.689436	7.882000	102.888181
6.675888	7.883000	102.901234
6.662336	7.884000	102.914288
6.648780	7.885000	102.927341
6.635221	7.886000	102.940395
6.621658	7.887000	102.953449
6.608092	7.888000	102.966502
6.594522	7.889000	102.979556
6.580949	7.890000	102.992609
6.567372	7.891000	103.005663
6.553792	7.892000	103.018716
6.540209	7.893000	103.031770
6.526622	7.894000	103.044823
6.513032	7.895000	103.057877
6.499438	7.896000	103.070931
6.485841	7.897000	103.083984
6.472240	7.898000	103.097038
6.458637	7.899000	103.110091
6.445029	7.900000	103.123145
6.431419	7.901000	103.136198
6.417805	7.902000	103.149252
6.404187	7.903000	103.162306
6.390567	7.904000	103.175359
6.376943	7.905000	103.188413
6.363316	7.906000	103.201466
6.349685	7.907000	103.214520
6.336051	7.908000	103.227573
6.322414	7.909000	103.240627
6.308774	7.910000	103.253680
6.295130	7.911000	103.266734
6.281483	7.912000	103.279788
6.267833	7.913000	103.292841
6.254179	7.914000	103.305895
6.240523	7.915000	103.318948
6.226863	7.916000	103.332002
6.213200	7.917000	103.345055
6.199534	7.918000	103.358109
6.185865	7.919000	103.371163
6.172193	7.920000	103.384216
6.158517	7.921000	103.397270
6.144839	7.922000	103.410323
6.131157	7.923000	103.423377
6.117472	7.924000	103.436430
6.103784	7.925000	103.449484
6.090094	7.926000	103.462537
6.076400	7.927000	103.475591
6.062703	7.928000	103.488645
6.049003	7.929000	103.501698
6.035300	7.930000	103.514752
6.021594	7.931000	103.527805
6.007885	7.932000	103.540859
5.994174	7.933000	103.553912
5.980459	7.934000	103.566966
5.966742	7.935000	103.580020
5.953021	7.936000	103.593073
5.939298	7.937000	103.606127
5.925572	7.938000	103.619180
5.911843	7.939000	103.632234
5.898111	7.940000	103.645287
5.884376	7.941000	103.658341
5.870639	7.942000	103.671394
5.856899	7.943000	103.684448
5.843156	7.944000	103.697502
5.829411	7.945000	103.710555
5.815663	7.946000	103.723609
5.801912	7.947000	103.736662
5.788158	7.948000	103.749716
5.774402	7.949000	103.762769
5.760644	7.950000	103.775823
5.746882	7.951000	103.788877
5.733119	7.952000	103.801930
5.719352	7.953000	103.814984
5.705583	7.954000	103.828037
5.691812	7.955000	103.841091
5.678038	7.956000	103.854144
5.664262	7.957000	103.867198
5.650483	7.958000	103.880251
5.636702	7.959000	103.893305
5.622919	7.960000	103.906359
5.609133	7.961000	103.919412
5.595345	7.962000	103.932466
5.581555	7.963000	103.945519
5.567762	7.964000	103.958573
5.553967	7.965000	103.971626
5.540170	7.966000	103.984680
5.526371	7.967000	103.997734
5.512570	7.968000	104.010787
5.498766	7.969000	104.023841
5.484961	7.970000	104.036894
5.471153	7.971000	104.049948
5.457343	7.972000	104.063001
5.443532	7.973000	104.076055
5.429718	7.974000	104.089108
5.415902	7.975000	104.102162
5.402085	7.976000	104.115216
5.388266	7.977000	104.128269
5.374444	7.978000	104.141323
5.360621	7.979000	104.154376
5.346797	7.980000	104.167430
5.332970	7.981000	104.180483
5.319142	7.982000	104.193537
5.305312	7.983000	104.206591
5.291480	7.984000	104.219644
5.277647	7.985000	104.232698
5.263812	7.986000	104.245751
5.249976	7.987000	104.258805
5.236138	7.988000	104.271858
5.222299	7.989000	104.284912
5.208459	7.990000	104.297965
5.194617	7.991000	104.311019
5.180773	7.992000	104.324073
5.166928	7.993000	104.337126
5.153082	7.994000	104.350180
5.139235	7.995000	104.363233
5.125387	7.996000	104.376287
5.111537	7.997000	104.389340
5.097687	7.998000	104.402394
5.083835	7.999000	104.415448
5.069982	8.000000	104.428501
5.056129	8.001000	104.441555
5.042274	8.002000	104.454608
5.028419	8.003000	104.467662
5.014562	8.004000	104.480715
5.000705	8.005000	104.493769
4.986847	8.006000	104.506822
