# Energy(MeV) 	mg/cm2 	cm
# Starting Energy: 20 MeV
9.546331	295.556000	3858.058759
9.546280	295.557000	3858.071813
9.546228	295.558000	3858.084866
9.546177	295.559000	3858.097920
9.546125	295.560000	3858.110973
9.546074	295.561000	3858.124027
9.546022	295.562000	3858.137080
9.545971	295.563000	3858.150134
9.545919	295.564000	3858.163188
9.545868	295.565000	3858.176241
9.545816	295.566000	3858.189295
9.545765	295.567000	3858.202348
9.545713	295.568000	3858.215402
9.545662	295.569000	3858.228455
9.545610	295.570000	3858.241509
9.545559	295.571000	3858.254563
9.545507	295.572000	3858.267616
9.545456	295.573000	3858.280670
9.545404	295.574000	3858.293723
9.545353	295.575000	3858.306777
9.545301	295.576000	3858.319830
9.545250	295.577000	3858.332884
9.545198	295.578000	3858.345937
9.545147	295.579000	3858.358991
9.545095	295.580000	3858.372045
9.545044	295.581000	3858.385098
9.544992	295.582000	3858.398152
9.544941	295.583000	3858.411205
9.544889	295.584000	3858.424259
9.544838	295.585000	3858.437312
9.544786	295.586000	3858.450366
9.544735	295.587000	3858.463420
9.544683	295.588000	3858.476473
9.544632	295.589000	3858.489527
9.544580	295.590000	3858.502580
9.544529	295.591000	3858.515634
9.544477	295.592000	3858.528687
9.544426	295.593000	3858.541741
9.544374	295.594000	3858.554794
9.544323	295.595000	3858.567848
9.544271	295.596000	3858.580902
9.544220	295.597000	3858.593955
9.544168	295.598000	3858.607009
9.544117	295.599000	3858.620062
9.544065	295.600000	3858.633116
9.544014	295.601000	3858.646169
9.543962	295.602000	3858.659223
9.543911	295.603000	3858.672277
9.543859	295.604000	3858.685330
9.543808	295.605000	3858.698384
9.543756	295.606000	3858.711437
9.543705	295.607000	3858.724491
9.543653	295.608000	3858.737544
9.543602	295.609000	3858.750598
9.543550	295.610000	3858.763651
9.543499	295.611000	3858.776705
9.543447	295.612000	3858.789759
9.543396	295.613000	3858.802812
9.543344	295.614000	3858.815866
9.543293	295.615000	3858.828919
9.543241	295.616000	3858.841973
9.543190	295.617000	3858.855026
9.543138	295.618000	3858.868080
9.543087	295.619000	3858.881134
9.543035	295.620000	3858.894187
9.542984	295.621000	3858.907241
9.542932	295.622000	3858.920294
9.542881	295.623000	3858.933348
9.542829	295.624000	3858.946401
9.542778	295.625000	3858.959455
9.542726	295.626000	3858.972508
9.542675	295.627000	3858.985562
9.542623	295.628000	3858.998616
9.542572	295.629000	3859.011669
9.542520	295.630000	3859.024723
9.542468	295.631000	3859.037776
9.542417	295.632000	3859.050830
9.542365	295.633000	3859.063883
9.542314	295.634000	3859.076937
9.542262	295.635000	3859.089991
9.542211	295.636000	3859.103044
9.542159	295.637000	3859.116098
9.542108	295.638000	3859.129151
9.542056	295.639000	3859.142205
9.542005	295.640000	3859.155258
9.541953	295.641000	3859.168312
9.541902	295.642000	3859.181365
9.541850	295.643000	3859.194419
9.541799	295.644000	3859.207473
9.541747	295.645000	3859.220526
9.541696	295.646000	3859.233580
9.541644	295.647000	3859.246633
9.541593	295.648000	3859.259687
9.541541	295.649000	3859.272740
9.541490	295.650000	3859.285794
9.541438	295.651000	3859.298848
9.541387	295.652000	3859.311901
9.541335	295.653000	3859.324955
9.541284	295.654000	3859.338008
9.541232	295.655000	3859.351062
9.541181	295.656000	3859.364115
9.541129	295.657000	3859.377169
9.541078	295.658000	3859.390222
9.541026	295.659000	3859.403276
9.540975	295.660000	3859.416330
9.540923	295.661000	3859.429383
9.540872	295.662000	3859.442437
9.540820	295.663000	3859.455490
9.540768	295.664000	3859.468544
9.540717	295.665000	3859.481597
9.540665	295.666000	3859.494651
9.540614	295.667000	3859.507705
9.540562	295.668000	3859.520758
9.540511	295.669000	3859.533812
9.540459	295.670000	3859.546865
9.540408	295.671000	3859.559919
9.540356	295.672000	3859.572972
9.540305	295.673000	3859.586026
9.540253	295.674000	3859.599079
9.540202	295.675000	3859.612133
9.540150	295.676000	3859.625187
9.540099	295.677000	3859.638240
9.540047	295.678000	3859.651294
9.539996	295.679000	3859.664347
9.539944	295.680000	3859.677401
9.539893	295.681000	3859.690454
9.539841	295.682000	3859.703508
9.539790	295.683000	3859.716562
9.539738	295.684000	3859.729615
9.539687	295.685000	3859.742669
9.539635	295.686000	3859.755722
9.539583	295.687000	3859.768776
9.539532	295.688000	3859.781829
9.539480	295.689000	3859.794883
9.539429	295.690000	3859.807936
9.539377	295.691000	3859.820990
9.539326	295.692000	3859.834044
9.539274	295.693000	3859.847097
9.539223	295.694000	3859.860151
9.539171	295.695000	3859.873204
9.539120	295.696000	3859.886258
9.539068	295.697000	3859.899311
9.539017	295.698000	3859.912365
9.538965	295.699000	3859.925419
9.538914	295.700000	3859.938472
9.538862	295.701000	3859.951526
9.538811	295.702000	3859.964579
9.538759	295.703000	3859.977633
9.538707	295.704000	3859.990686
9.538656	295.705000	3860.003740
9.538604	295.706000	3860.016793
9.538553	295.707000	3860.029847
9.538501	295.708000	3860.042901
9.538450	295.709000	3860.055954
9.538398	295.710000	3860.069008
9.538347	295.711000	3860.082061
9.538295	295.712000	3860.095115
9.538244	295.713000	3860.108168
9.538192	295.714000	3860.121222
9.538141	295.715000	3860.134276
9.538089	295.716000	3860.147329
9.538038	295.717000	3860.160383
9.537986	295.718000	3860.173436
9.537935	295.719000	3860.186490
9.537883	295.720000	3860.199543
9.537831	295.721000	3860.212597
9.537780	295.722000	3860.225650
9.537728	295.723000	3860.238704
9.537677	295.724000	3860.251758
9.537625	295.725000	3860.264811
9.537574	295.726000	3860.277865
9.537522	295.727000	3860.290918
9.537471	295.728000	3860.303972
9.537419	295.729000	3860.317025
9.537368	295.730000	3860.330079
9.537316	295.731000	3860.343133
9.537265	295.732000	3860.356186
9.537213	295.733000	3860.369240
9.537162	295.734000	3860.382293
9.537110	295.735000	3860.395347
9.537058	295.736000	3860.408400
9.537007	295.737000	3860.421454
9.536955	295.738000	3860.434507
9.536904	295.739000	3860.447561
9.536852	295.740000	3860.460615
9.536801	295.741000	3860.473668
9.536749	295.742000	3860.486722
9.536698	295.743000	3860.499775
9.536646	295.744000	3860.512829
9.536595	295.745000	3860.525882
9.536543	295.746000	3860.538936
9.536492	295.747000	3860.551990
9.536440	295.748000	3860.565043
9.536388	295.749000	3860.578097
9.536337	295.750000	3860.591150
9.536285	295.751000	3860.604204
9.536234	295.752000	3860.617257
9.536182	295.753000	3860.630311
9.536131	295.754000	3860.643364
9.536079	295.755000	3860.656418
9.536028	295.756000	3860.669472
9.535976	295.757000	3860.682525
9.535925	295.758000	3860.695579
9.535873	295.759000	3860.708632
9.535821	295.760000	3860.721686
9.535770	295.761000	3860.734739
9.535718	295.762000	3860.747793
9.535667	295.763000	3860.760847
9.535615	295.764000	3860.773900
9.535564	295.765000	3860.786954
9.535512	295.766000	3860.800007
9.535461	295.767000	3860.813061
9.535409	295.768000	3860.826114
9.535358	295.769000	3860.839168
9.535306	295.770000	3860.852221
9.535255	295.771000	3860.865275
9.535203	295.772000	3860.878329
9.535151	295.773000	3860.891382
9.535100	295.774000	3860.904436
9.535048	295.775000	3860.917489
9.534997	295.776000	3860.930543
9.534945	295.777000	3860.943596
9.534894	295.778000	3860.956650
9.534842	295.779000	3860.969704
9.534791	295.780000	3860.982757
9.534739	295.781000	3860.995811
9.534688	295.782000	3861.008864
9.534636	295.783000	3861.021918
9.534584	295.784000	3861.034971
9.534533	295.785000	3861.048025
9.534481	295.786000	3861.061078
9.534430	295.787000	3861.074132
9.534378	295.788000	3861.087186
9.534327	295.789000	3861.100239
9.534275	295.790000	3861.113293
9.534224	295.791000	3861.126346
9.534172	295.792000	3861.139400
9.534120	295.793000	3861.152453
9.534069	295.794000	3861.165507
9.534017	295.795000	3861.178561
9.533966	295.796000	3861.191614
9.533914	295.797000	3861.204668
9.533863	295.798000	3861.217721
9.533811	295.799000	3861.230775
9.533760	295.800000	3861.243828
9.533708	295.801000	3861.256882
9.533656	295.802000	3861.269935
9.533605	295.803000	3861.282989
9.533553	295.804000	3861.296043
9.533502	295.805000	3861.309096
9.533450	295.806000	3861.322150
9.533399	295.807000	3861.335203
9.533347	295.808000	3861.348257
9.533296	295.809000	3861.361310
9.533244	295.810000	3861.374364
9.533193	295.811000	3861.387418
9.533141	295.812000	3861.400471
9.533089	295.813000	3861.413525
9.533038	295.814000	3861.426578
9.532986	295.815000	3861.439632
9.532935	295.816000	3861.452685
9.532883	295.817000	3861.465739
9.532832	295.818000	3861.478792
9.532780	295.819000	3861.491846
9.532729	295.820000	3861.504900
9.532677	295.821000	3861.517953
9.532625	295.822000	3861.531007
9.532574	295.823000	3861.544060
9.532522	295.824000	3861.557114
9.532471	295.825000	3861.570167
9.532419	295.826000	3861.583221
9.532368	295.827000	3861.596275
9.532316	295.828000	3861.609328
9.532264	295.829000	3861.622382
9.532213	295.830000	3861.635435
9.532161	295.831000	3861.648489
9.532110	295.832000	3861.661542
9.532058	295.833000	3861.674596
9.532007	295.834000	3861.687649
9.531955	295.835000	3861.700703
9.531904	295.836000	3861.713757
9.531852	295.837000	3861.726810
9.531800	295.838000	3861.739864
9.531749	295.839000	3861.752917
9.531697	295.840000	3861.765971
9.531646	295.841000	3861.779024
9.531594	295.842000	3861.792078
9.531543	295.843000	3861.805132
9.531491	295.844000	3861.818185
9.531440	295.845000	3861.831239
9.531388	295.846000	3861.844292
9.531336	295.847000	3861.857346
9.531285	295.848000	3861.870399
9.531233	295.849000	3861.883453
9.531182	295.850000	3861.896506
9.531130	295.851000	3861.909560
9.531079	295.852000	3861.922614
9.531027	295.853000	3861.935667
9.530975	295.854000	3861.948721
9.530924	295.855000	3861.961774
9.530872	295.856000	3861.974828
9.530821	295.857000	3861.987881
9.530769	295.858000	3862.000935
9.530718	295.859000	3862.013989
9.530666	295.860000	3862.027042
9.530614	295.861000	3862.040096
9.530563	295.862000	3862.053149
9.530511	295.863000	3862.066203
9.530460	295.864000	3862.079256
9.530408	295.865000	3862.092310
9.530357	295.866000	3862.105363
9.530305	295.867000	3862.118417
9.530254	295.868000	3862.131471
9.530202	295.869000	3862.144524
9.530150	295.870000	3862.157578
9.530099	295.871000	3862.170631
9.530047	295.872000	3862.183685
9.529996	295.873000	3862.196738
9.529944	295.874000	3862.209792
9.529893	295.875000	3862.222846
9.529841	295.876000	3862.235899
9.529789	295.877000	3862.248953
9.529738	295.878000	3862.262006
9.529686	295.879000	3862.275060
9.529635	295.880000	3862.288113
9.529583	295.881000	3862.301167
9.529532	295.882000	3862.314220
9.529480	295.883000	3862.327274
9.529428	295.884000	3862.340328
9.529377	295.885000	3862.353381
9.529325	295.886000	3862.366435
9.529274	295.887000	3862.379488
9.529222	295.888000	3862.392542
9.529171	295.889000	3862.405595
9.529119	295.890000	3862.418649
9.529067	295.891000	3862.431703
9.529016	295.892000	3862.444756
9.528964	295.893000	3862.457810
9.528913	295.894000	3862.470863
9.528861	295.895000	3862.483917
9.528810	295.896000	3862.496970
9.528758	295.897000	3862.510024
9.528706	295.898000	3862.523077
9.528655	295.899000	3862.536131
9.528603	295.900000	3862.549185
9.528552	295.901000	3862.562238
9.528500	295.902000	3862.575292
9.528448	295.903000	3862.588345
9.528397	295.904000	3862.601399
9.528345	295.905000	3862.614452
9.528294	295.906000	3862.627506
9.528242	295.907000	3862.640560
9.528191	295.908000	3862.653613
9.528139	295.909000	3862.666667
9.528087	295.910000	3862.679720
9.528036	295.911000	3862.692774
9.527984	295.912000	3862.705827
9.527933	295.913000	3862.718881
9.527881	295.914000	3862.731934
9.527830	295.915000	3862.744988
9.527778	295.916000	3862.758042
9.527726	295.917000	3862.771095
9.527675	295.918000	3862.784149
9.527623	295.919000	3862.797202
9.527572	295.920000	3862.810256
9.527520	295.921000	3862.823309
9.527468	295.922000	3862.836363
9.527417	295.923000	3862.849417
9.527365	295.924000	3862.862470
9.527314	295.925000	3862.875524
9.527262	295.926000	3862.888577
9.527211	295.927000	3862.901631
9.527159	295.928000	3862.914684
9.527107	295.929000	3862.927738
9.527056	295.930000	3862.940792
9.527004	295.931000	3862.953845
9.526953	295.932000	3862.966899
9.526901	295.933000	3862.979952
9.526849	295.934000	3862.993006
9.526798	295.935000	3863.006059
9.526746	295.936000	3863.019113
9.526695	295.937000	3863.032166
9.526643	295.938000	3863.045220
9.526592	295.939000	3863.058274
9.526540	295.940000	3863.071327
9.526488	295.941000	3863.084381
9.526437	295.942000	3863.097434
9.526385	295.943000	3863.110488
9.526334	295.944000	3863.123541
9.526282	295.945000	3863.136595
9.526230	295.946000	3863.149649
9.526179	295.947000	3863.162702
9.526127	295.948000	3863.175756
9.526076	295.949000	3863.188809
9.526024	295.950000	3863.201863
9.525973	295.951000	3863.214916
9.525921	295.952000	3863.227970
9.525869	295.953000	3863.241023
9.525818	295.954000	3863.254077
9.525766	295.955000	3863.267131
9.525715	295.956000	3863.280184
9.525663	295.957000	3863.293238
9.525611	295.958000	3863.306291
9.525560	295.959000	3863.319345
9.525508	295.960000	3863.332398
9.525457	295.961000	3863.345452
9.525405	295.962000	3863.358506
9.525353	295.963000	3863.371559
9.525302	295.964000	3863.384613
9.525250	295.965000	3863.397666
9.525199	295.966000	3863.410720
9.525147	295.967000	3863.423773
9.525095	295.968000	3863.436827
9.525044	295.969000	3863.449880
9.524992	295.970000	3863.462934
9.524941	295.971000	3863.475988
9.524889	295.972000	3863.489041
9.524838	295.973000	3863.502095
9.524786	295.974000	3863.515148
9.524734	295.975000	3863.528202
9.524683	295.976000	3863.541255
9.524631	295.977000	3863.554309
9.524580	295.978000	3863.567363
9.524528	295.979000	3863.580416
9.524476	295.980000	3863.593470
9.524425	295.981000	3863.606523
9.524373	295.982000	3863.619577
9.524322	295.983000	3863.632630
9.524270	295.984000	3863.645684
9.524218	295.985000	3863.658737
9.524167	295.986000	3863.671791
9.524115	295.987000	3863.684845
9.524064	295.988000	3863.697898
9.524012	295.989000	3863.710952
9.523960	295.990000	3863.724005
9.523909	295.991000	3863.737059
9.523857	295.992000	3863.750112
9.523806	295.993000	3863.763166
9.523754	295.994000	3863.776220
9.523702	295.995000	3863.789273
9.523651	295.996000	3863.802327
9.523599	295.997000	3863.815380
9.523548	295.998000	3863.828434
9.523496	295.999000	3863.841487
9.523444	296.000000	3863.854541
9.523393	296.001000	3863.867594
9.523341	296.002000	3863.880648
9.523290	296.003000	3863.893702
9.523238	296.004000	3863.906755
9.523186	296.005000	3863.919809
9.523135	296.006000	3863.932862
9.523083	296.007000	3863.945916
9.523032	296.008000	3863.958969
9.522980	296.009000	3863.972023
9.522928	296.010000	3863.985077
9.522877	296.011000	3863.998130
9.522825	296.012000	3864.011184
9.522774	296.013000	3864.024237
9.522722	296.014000	3864.037291
9.522670	296.015000	3864.050344
9.522619	296.016000	3864.063398
9.522567	296.017000	3864.076451
9.522516	296.018000	3864.089505
9.522464	296.019000	3864.102559
9.522412	296.020000	3864.115612
9.522361	296.021000	3864.128666
9.522309	296.022000	3864.141719
9.522258	296.023000	3864.154773
9.522206	296.024000	3864.167826
9.522154	296.025000	3864.180880
9.522103	296.026000	3864.193934
9.522051	296.027000	3864.206987
9.522000	296.028000	3864.220041
9.521948	296.029000	3864.233094
9.521896	296.030000	3864.246148
9.521845	296.031000	3864.259201
9.521793	296.032000	3864.272255
9.521742	296.033000	3864.285308
9.521690	296.034000	3864.298362
9.521638	296.035000	3864.311416
9.521587	296.036000	3864.324469
9.521535	296.037000	3864.337523
9.521483	296.038000	3864.350576
9.521432	296.039000	3864.363630
9.521380	296.040000	3864.376683
9.521329	296.041000	3864.389737
9.521277	296.042000	3864.402791
9.521225	296.043000	3864.415844
9.521174	296.044000	3864.428898
9.521122	296.045000	3864.441951
9.521071	296.046000	3864.455005
9.521019	296.047000	3864.468058
9.520967	296.048000	3864.481112
9.520916	296.049000	3864.494165
9.520864	296.050000	3864.507219
9.520813	296.051000	3864.520273
9.520761	296.052000	3864.533326
9.520709	296.053000	3864.546380
9.520658	296.054000	3864.559433
9.520606	296.055000	3864.572487
9.520554	296.056000	3864.585540
9.520503	296.057000	3864.598594
9.520451	296.058000	3864.611648
9.520400	296.059000	3864.624701
9.520348	296.060000	3864.637755
9.520296	296.061000	3864.650808
9.520245	296.062000	3864.663862
9.520193	296.063000	3864.676915
9.520142	296.064000	3864.689969
9.520090	296.065000	3864.703022
9.520038	296.066000	3864.716076
9.519987	296.067000	3864.729130
9.519935	296.068000	3864.742183
9.519883	296.069000	3864.755237
9.519832	296.070000	3864.768290
9.519780	296.071000	3864.781344
9.519729	296.072000	3864.794397
9.519677	296.073000	3864.807451
9.519625	296.074000	3864.820505
9.519574	296.075000	3864.833558
9.519522	296.076000	3864.846612
9.519471	296.077000	3864.859665
9.519419	296.078000	3864.872719
9.519367	296.079000	3864.885772
9.519316	296.080000	3864.898826
9.519264	296.081000	3864.911879
9.519212	296.082000	3864.924933
9.519161	296.083000	3864.937987
9.519109	296.084000	3864.951040
9.519058	296.085000	3864.964094
9.519006	296.086000	3864.977147
9.518954	296.087000	3864.990201
9.518903	296.088000	3865.003254
9.518851	296.089000	3865.016308
9.518799	296.090000	3865.029362
