# Energy(MeV) 	mg/cm2 	cm
# Starting Energy: 70 MeV
13.162259	7.381000	68.820247
13.150056	7.382000	68.829571
13.137851	7.383000	68.838895
13.125642	7.384000	68.848219
13.113430	7.385000	68.857543
13.101216	7.386000	68.866867
13.088998	7.387000	68.876191
13.076778	7.388000	68.885515
13.064555	7.389000	68.894839
13.052328	7.390000	68.904163
13.040099	7.391000	68.913487
13.027867	7.392000	68.922811
13.015632	7.393000	68.932135
13.003394	7.394000	68.941459
12.991153	7.395000	68.950783
12.978909	7.396000	68.960107
12.966662	7.397000	68.969431
12.954412	7.398000	68.978755
12.942159	7.399000	68.988079
12.929903	7.400000	68.997403
12.917644	7.401000	69.006726
12.905382	7.402000	69.016050
12.893117	7.403000	69.025374
12.880849	7.404000	69.034698
12.868579	7.405000	69.044022
12.856305	7.406000	69.053346
12.844028	7.407000	69.062670
12.831748	7.408000	69.071994
12.819466	7.409000	69.081318
12.807180	7.410000	69.090642
12.794891	7.411000	69.099966
12.782600	7.412000	69.109290
12.770305	7.413000	69.118614
12.758007	7.414000	69.127938
12.745707	7.415000	69.137262
12.733403	7.416000	69.146586
12.721096	7.417000	69.155910
12.708787	7.418000	69.165234
12.696474	7.419000	69.174558
12.684158	7.420000	69.183882
12.671839	7.421000	69.193206
12.659518	7.422000	69.202530
12.647193	7.423000	69.211854
12.634865	7.424000	69.221178
12.622534	7.425000	69.230502
12.610200	7.426000	69.239826
12.597864	7.427000	69.249150
12.585524	7.428000	69.258474
12.573181	7.429000	69.267798
12.560835	7.430000	69.277122
12.548486	7.431000	69.286446
12.536134	7.432000	69.295770
12.523779	7.433000	69.305094
12.511421	7.434000	69.314418
12.499060	7.435000	69.323742
12.486695	7.436000	69.333066
12.474328	7.437000	69.342390
12.461958	7.438000	69.351714
12.449585	7.439000	69.361037
12.437208	7.440000	69.370361
12.424829	7.441000	69.379685
12.412446	7.442000	69.389009
12.400061	7.443000	69.398333
12.387672	7.444000	69.407657
12.375280	7.445000	69.416981
12.362886	7.446000	69.426305
12.350488	7.447000	69.435629
12.338087	7.448000	69.444953
12.325683	7.449000	69.454277
12.313276	7.450000	69.463601
12.300866	7.451000	69.472925
12.288453	7.452000	69.482249
12.276037	7.453000	69.491573
12.263617	7.454000	69.500897
12.251195	7.455000	69.510221
12.238769	7.456000	69.519545
12.226341	7.457000	69.528869
12.213909	7.458000	69.538193
12.201474	7.459000	69.547517
12.189036	7.460000	69.556841
12.176595	7.461000	69.566165
12.164151	7.462000	69.575489
12.151704	7.463000	69.584813
12.139254	7.464000	69.594137
12.126800	7.465000	69.603461
12.114344	7.466000	69.612785
12.101884	7.467000	69.622109
12.089422	7.468000	69.631433
12.076956	7.469000	69.640757
12.064487	7.470000	69.650081
12.052015	7.471000	69.659405
12.039540	7.472000	69.668729
12.027061	7.473000	69.678053
12.014580	7.474000	69.687377
12.002095	7.475000	69.696701
11.989608	7.476000	69.706024
11.977117	7.477000	69.715348
11.964623	7.478000	69.724672
11.952126	7.479000	69.733996
11.939625	7.480000	69.743320
11.927122	7.481000	69.752644
11.914615	7.482000	69.761968
11.902106	7.483000	69.771292
11.889593	7.484000	69.780616
11.877077	7.485000	69.789940
11.864558	7.486000	69.799264
11.852036	7.487000	69.808588
11.839510	7.488000	69.817912
11.826982	7.489000	69.827236
11.814450	7.490000	69.836560
11.801915	7.491000	69.845884
11.789377	7.492000	69.855208
11.776836	7.493000	69.864532
11.764291	7.494000	69.873856
11.751744	7.495000	69.883180
11.739193	7.496000	69.892504
11.726639	7.497000	69.901828
11.714082	7.498000	69.911152
11.701522	7.499000	69.920476
11.688958	7.500000	69.929800
11.676392	7.501000	69.939124
11.663822	7.502000	69.948448
11.651249	7.503000	69.957772
11.638673	7.504000	69.967096
11.626093	7.505000	69.976420
11.613511	7.506000	69.985744
11.600925	7.507000	69.995068
11.588336	7.508000	70.004392
11.575744	7.509000	70.013716
11.563148	7.510000	70.023040
11.550550	7.511000	70.032364
11.537948	7.512000	70.041688
11.525343	7.513000	70.051012
11.512735	7.514000	70.060335
11.500123	7.515000	70.069659
11.487509	7.516000	70.078983
11.474891	7.517000	70.088307
11.462270	7.518000	70.097631
11.449645	7.519000	70.106955
11.437018	7.520000	70.116279
11.424387	7.521000	70.125603
11.411753	7.522000	70.134927
11.399116	7.523000	70.144251
11.386476	7.524000	70.153575
11.373832	7.525000	70.162899
11.361185	7.526000	70.172223
11.348535	7.527000	70.181547
11.335881	7.528000	70.190871
11.323225	7.529000	70.200195
11.310565	7.530000	70.209519
11.297902	7.531000	70.218843
11.285236	7.532000	70.228167
11.272566	7.533000	70.237491
11.259893	7.534000	70.246815
11.247217	7.535000	70.256139
11.234538	7.536000	70.265463
11.221855	7.537000	70.274787
11.209169	7.538000	70.284111
11.196480	7.539000	70.293435
11.183787	7.540000	70.302759
11.171092	7.541000	70.312083
11.158393	7.542000	70.321407
11.145692	7.543000	70.330731
11.132987	7.544000	70.340055
11.120280	7.545000	70.349379
11.107570	7.546000	70.358703
11.094858	7.547000	70.368027
11.082142	7.548000	70.377351
11.069424	7.549000	70.386675
11.056703	7.550000	70.395999
11.043978	7.551000	70.405322
11.031252	7.552000	70.414646
11.018522	7.553000	70.423970
11.005789	7.554000	70.433294
10.993054	7.555000	70.442618
10.980316	7.556000	70.451942
10.967575	7.557000	70.461266
10.954832	7.558000	70.470590
10.942085	7.559000	70.479914
10.929336	7.560000	70.489238
10.916584	7.561000	70.498562
10.903829	7.562000	70.507886
10.891071	7.563000	70.517210
10.878311	7.564000	70.526534
10.865548	7.565000	70.535858
10.852782	7.566000	70.545182
10.840013	7.567000	70.554506
10.827242	7.568000	70.563830
10.814467	7.569000	70.573154
10.801690	7.570000	70.582478
10.788910	7.571000	70.591802
10.776127	7.572000	70.601126
10.763342	7.573000	70.610450
10.750554	7.574000	70.619774
10.737762	7.575000	70.629098
10.724969	7.576000	70.638422
10.712172	7.577000	70.647746
10.699372	7.578000	70.657070
10.686570	7.579000	70.666394
10.673765	7.580000	70.675718
10.660957	7.581000	70.685042
10.648147	7.582000	70.694366
10.635333	7.583000	70.703690
10.622517	7.584000	70.713014
10.609698	7.585000	70.722338
10.596876	7.586000	70.731662
10.584052	7.587000	70.740986
10.571224	7.588000	70.750309
10.558394	7.589000	70.759633
10.545561	7.590000	70.768957
10.532725	7.591000	70.778281
10.519887	7.592000	70.787605
10.507046	7.593000	70.796929
10.494202	7.594000	70.806253
10.481355	7.595000	70.815577
10.468505	7.596000	70.824901
10.455653	7.597000	70.834225
10.442797	7.598000	70.843549
10.429939	7.599000	70.852873
10.417079	7.600000	70.862197
10.404215	7.601000	70.871521
10.391349	7.602000	70.880845
10.378480	7.603000	70.890169
10.365608	7.604000	70.899493
10.352733	7.605000	70.908817
10.339856	7.606000	70.918141
10.326975	7.607000	70.927465
10.314092	7.608000	70.936789
10.301207	7.609000	70.946113
10.288318	7.610000	70.955437
10.275427	7.611000	70.964761
10.262533	7.612000	70.974085
10.249636	7.613000	70.983409
10.236736	7.614000	70.992733
10.223834	7.615000	71.002057
10.210928	7.616000	71.011381
10.198020	7.617000	71.020705
10.185110	7.618000	71.030029
10.172196	7.619000	71.039353
10.159280	7.620000	71.048677
10.146361	7.621000	71.058001
10.133439	7.622000	71.067325
10.120515	7.623000	71.076649
10.107587	7.624000	71.085973
10.094657	7.625000	71.095297
10.081724	7.626000	71.104620
10.068789	7.627000	71.113944
10.055850	7.628000	71.123268
10.042909	7.629000	71.132592
10.029965	7.630000	71.141916
10.017019	7.631000	71.151240
10.004069	7.632000	71.160564
9.991117	7.633000	71.169888
9.978162	7.634000	71.179212
9.965205	7.635000	71.188536
9.952244	7.636000	71.197860
9.939281	7.637000	71.207184
9.926315	7.638000	71.216508
9.913347	7.639000	71.225832
9.900375	7.640000	71.235156
9.887401	7.641000	71.244480
9.874424	7.642000	71.253804
9.861445	7.643000	71.263128
9.848462	7.644000	71.272452
9.835477	7.645000	71.281776
9.822489	7.646000	71.291100
9.809499	7.647000	71.300424
9.796506	7.648000	71.309748
9.783510	7.649000	71.319072
9.770511	7.650000	71.328396
9.757509	7.651000	71.337720
9.744505	7.652000	71.347044
9.731498	7.653000	71.356368
9.718489	7.654000	71.365692
9.705476	7.655000	71.375016
9.692461	7.656000	71.384340
9.679444	7.657000	71.393664
9.666423	7.658000	71.402988
9.653400	7.659000	71.412312
9.640374	7.660000	71.421636
9.627345	7.661000	71.430960
9.614314	7.662000	71.440284
9.601280	7.663000	71.449607
9.588243	7.664000	71.458931
9.575204	7.665000	71.468255
9.562162	7.666000	71.477579
9.549117	7.667000	71.486903
9.536069	7.668000	71.496227
9.523019	7.669000	71.505551
9.509966	7.670000	71.514875
9.496911	7.671000	71.524199
9.483853	7.672000	71.533523
9.470792	7.673000	71.542847
9.457728	7.674000	71.552171
9.444662	7.675000	71.561495
9.431593	7.676000	71.570819
9.418521	7.677000	71.580143
9.405447	7.678000	71.589467
9.392370	7.679000	71.598791
9.379290	7.680000	71.608115
9.366208	7.681000	71.617439
9.353123	7.682000	71.626763
9.340035	7.683000	71.636087
9.326945	7.684000	71.645411
9.313852	7.685000	71.654735
9.300757	7.686000	71.664059
9.287658	7.687000	71.673383
9.274558	7.688000	71.682707
9.261454	7.689000	71.692031
9.248348	7.690000	71.701355
9.235239	7.691000	71.710679
9.222128	7.692000	71.720003
9.209014	7.693000	71.729327
9.195897	7.694000	71.738651
9.182778	7.695000	71.747975
9.169656	7.696000	71.757299
9.156532	7.697000	71.766623
9.143405	7.698000	71.775947
9.130275	7.699000	71.785271
9.117143	7.700000	71.794595
9.104008	7.701000	71.803918
9.090870	7.702000	71.813242
9.077730	7.703000	71.822566
9.064587	7.704000	71.831890
9.051442	7.705000	71.841214
9.038294	7.706000	71.850538
9.025144	7.707000	71.859862
9.011991	7.708000	71.869186
8.998835	7.709000	71.878510
8.985677	7.710000	71.887834
8.972517	7.711000	71.897158
8.959353	7.712000	71.906482
8.946188	7.713000	71.915806
8.933019	7.714000	71.925130
8.919848	7.715000	71.934454
8.906675	7.716000	71.943778
8.893499	7.717000	71.953102
8.880321	7.718000	71.962426
8.867139	7.719000	71.971750
8.853956	7.720000	71.981074
8.840770	7.721000	71.990398
8.827581	7.722000	71.999722
8.814390	7.723000	72.009046
8.801197	7.724000	72.018370
8.788001	7.725000	72.027694
8.774802	7.726000	72.037018
8.761601	7.727000	72.046342
8.748397	7.728000	72.055666
8.735191	7.729000	72.064990
8.721983	7.730000	72.074314
8.708772	7.731000	72.083638
8.695558	7.732000	72.092962
8.682342	7.733000	72.102286
8.669124	7.734000	72.111610
8.655903	7.735000	72.120934
8.642680	7.736000	72.130258
8.629454	7.737000	72.139582
8.616226	7.738000	72.148905
8.602996	7.739000	72.158229
8.589763	7.740000	72.167553
8.576527	7.741000	72.176877
8.563289	7.742000	72.186201
8.550049	7.743000	72.195525
8.536807	7.744000	72.204849
8.523562	7.745000	72.214173
8.510314	7.746000	72.223497
8.497064	7.747000	72.232821
8.483812	7.748000	72.242145
8.470558	7.749000	72.251469
8.457301	7.750000	72.260793
8.444042	7.751000	72.270117
8.430780	7.752000	72.279441
8.417516	7.753000	72.288765
8.404250	7.754000	72.298089
8.390981	7.755000	72.307413
8.377710	7.756000	72.316737
8.364437	7.757000	72.326061
8.351162	7.758000	72.335385
8.337884	7.759000	72.344709
8.324604	7.760000	72.354033
8.311321	7.761000	72.363357
8.298037	7.762000	72.372681
8.284750	7.763000	72.382005
8.271460	7.764000	72.391329
8.258169	7.765000	72.400653
8.244875	7.766000	72.409977
8.231579	7.767000	72.419301
8.218281	7.768000	72.428625
8.204980	7.769000	72.437949
8.191678	7.770000	72.447273
8.178373	7.771000	72.456597
8.165066	7.772000	72.465921
8.151756	7.773000	72.475245
8.138445	7.774000	72.484569
8.125131	7.775000	72.493893
8.111816	7.776000	72.503216
8.098498	7.777000	72.512540
8.085177	7.778000	72.521864
8.071855	7.779000	72.531188
8.058531	7.780000	72.540512
8.045204	7.781000	72.549836
8.031875	7.782000	72.559160
8.018545	7.783000	72.568484
8.005212	7.784000	72.577808
7.991877	7.785000	72.587132
7.978540	7.786000	72.596456
7.965201	7.787000	72.605780
7.951860	7.788000	72.615104
7.938516	7.789000	72.624428
7.925171	7.790000	72.633752
7.911824	7.791000	72.643076
7.898474	7.792000	72.652400
7.885123	7.793000	72.661724
7.871770	7.794000	72.671048
7.858414	7.795000	72.680372
7.845057	7.796000	72.689696
7.831698	7.797000	72.699020
7.818336	7.798000	72.708344
7.804973	7.799000	72.717668
7.791608	7.800000	72.726992
7.778241	7.801000	72.736316
7.764872	7.802000	72.745640
7.751501	7.803000	72.754964
7.738128	7.804000	72.764288
7.724754	7.805000	72.773612
7.711377	7.806000	72.782936
7.697999	7.807000	72.792260
7.684619	7.808000	72.801584
7.671237	7.809000	72.810908
7.657853	7.810000	72.820232
7.644467	7.811000	72.829556
7.631079	7.812000	72.838880
7.617690	7.813000	72.848203
7.604299	7.814000	72.857527
7.590906	7.815000	72.866851
7.577512	7.816000	72.876175
7.564115	7.817000	72.885499
7.550717	7.818000	72.894823
7.537317	7.819000	72.904147
7.523916	7.820000	72.913471
7.510513	7.821000	72.922795
7.497108	7.822000	72.932119
7.483702	7.823000	72.941443
7.470294	7.824000	72.950767
7.456884	7.825000	72.960091
7.443472	7.826000	72.969415
7.430060	7.827000	72.978739
7.416645	7.828000	72.988063
7.403229	7.829000	72.997387
7.389811	7.830000	73.006711
7.376392	7.831000	73.016035
7.362971	7.832000	73.025359
7.349549	7.833000	73.034683
7.336126	7.834000	73.044007
7.322700	7.835000	73.053331
7.309274	7.836000	73.062655
7.295846	7.837000	73.071979
7.282416	7.838000	73.081303
7.268985	7.839000	73.090627
7.255553	7.840000	73.099951
7.242119	7.841000	73.109275
7.228684	7.842000	73.118599
7.215248	7.843000	73.127923
7.201810	7.844000	73.137247
7.188371	7.845000	73.146571
7.174930	7.846000	73.155895
7.161489	7.847000	73.165219
7.148046	7.848000	73.174543
7.134602	7.849000	73.183867
7.121156	7.850000	73.193191
7.107710	7.851000	73.202514
7.094262	7.852000	73.211838
7.080813	7.853000	73.221162
7.067363	7.854000	73.230486
7.053912	7.855000	73.239810
7.040458	7.856000	73.249134
7.027001	7.857000	73.258458
7.013541	7.858000	73.267782
7.000077	7.859000	73.277106
6.986609	7.860000	73.286430
6.973138	7.861000	73.295754
6.959664	7.862000	73.305078
6.946186	7.863000	73.314402
6.932705	7.864000	73.323726
6.919220	7.865000	73.333050
6.905732	7.866000	73.342374
6.892241	7.867000	73.351698
6.878746	7.868000	73.361022
6.865247	7.869000	73.370346
6.851744	7.870000	73.379670
6.838238	7.871000	73.388994
6.824729	7.872000	73.398318
6.811215	7.873000	73.407642
6.797699	7.874000	73.416966
6.784178	7.875000	73.426290
6.770654	7.876000	73.435614
6.757127	7.877000	73.444938
6.743596	7.878000	73.454262
6.730061	7.879000	73.463586
6.716523	7.880000	73.472910
6.702982	7.881000	73.482234
6.689436	7.882000	73.491558
6.675888	7.883000	73.500882
6.662336	7.884000	73.510206
6.648780	7.885000	73.519530
6.635221	7.886000	73.528854
6.621658	7.887000	73.538178
6.608092	7.888000	73.547501
6.594522	7.889000	73.556825
6.580949	7.890000	73.566149
6.567372	7.891000	73.575473
6.553792	7.892000	73.584797
6.540209	7.893000	73.594121
6.526622	7.894000	73.603445
6.513032	7.895000	73.612769
6.499438	7.896000	73.622093
6.485841	7.897000	73.631417
6.472240	7.898000	73.640741
6.458637	7.899000	73.650065
6.445029	7.900000	73.659389
6.431419	7.901000	73.668713
6.417805	7.902000	73.678037
6.404187	7.903000	73.687361
6.390567	7.904000	73.696685
6.376943	7.905000	73.706009
6.363316	7.906000	73.715333
6.349685	7.907000	73.724657
6.336051	7.908000	73.733981
6.322414	7.909000	73.743305
6.308774	7.910000	73.752629
6.295130	7.911000	73.761953
6.281483	7.912000	73.771277
6.267833	7.913000	73.780601
6.254179	7.914000	73.789925
6.240523	7.915000	73.799249
6.226863	7.916000	73.808573
6.213200	7.917000	73.817897
6.199534	7.918000	73.827221
6.185865	7.919000	73.836545
6.172193	7.920000	73.845869
6.158517	7.921000	73.855193
6.144839	7.922000	73.864517
6.131157	7.923000	73.873841
6.117472	7.924000	73.883165
6.103784	7.925000	73.892489
6.090094	7.926000	73.901812
6.076400	7.927000	73.911136
6.062703	7.928000	73.920460
6.049003	7.929000	73.929784
6.035300	7.930000	73.939108
6.021594	7.931000	73.948432
6.007885	7.932000	73.957756
5.994174	7.933000	73.967080
5.980459	7.934000	73.976404
5.966742	7.935000	73.985728
5.953021	7.936000	73.995052
5.939298	7.937000	74.004376
5.925572	7.938000	74.013700
5.911843	7.939000	74.023024
5.898111	7.940000	74.032348
5.884376	7.941000	74.041672
5.870639	7.942000	74.050996
5.856899	7.943000	74.060320
5.843156	7.944000	74.069644
5.829411	7.945000	74.078968
5.815663	7.946000	74.088292
5.801912	7.947000	74.097616
5.788158	7.948000	74.106940
5.774402	7.949000	74.116264
5.760644	7.950000	74.125588
5.746882	7.951000	74.134912
5.733119	7.952000	74.144236
5.719352	7.953000	74.153560
5.705583	7.954000	74.162884
5.691812	7.955000	74.172208
5.678038	7.956000	74.181532
5.664262	7.957000	74.190856
5.650483	7.958000	74.200180
5.636702	7.959000	74.209504
5.622919	7.960000	74.218828
5.609133	7.961000	74.228152
5.595345	7.962000	74.237476
5.581555	7.963000	74.246799
5.567762	7.964000	74.256123
5.553967	7.965000	74.265447
5.540170	7.966000	74.274771
5.526371	7.967000	74.284095
5.512570	7.968000	74.293419
5.498766	7.969000	74.302743
5.484961	7.970000	74.312067
5.471153	7.971000	74.321391
5.457343	7.972000	74.330715
5.443532	7.973000	74.340039
5.429718	7.974000	74.349363
5.415902	7.975000	74.358687
5.402085	7.976000	74.368011
5.388266	7.977000	74.377335
5.374444	7.978000	74.386659
5.360621	7.979000	74.395983
5.346797	7.980000	74.405307
5.332970	7.981000	74.414631
5.319142	7.982000	74.423955
5.305312	7.983000	74.433279
5.291480	7.984000	74.442603
5.277647	7.985000	74.451927
5.263812	7.986000	74.461251
5.249976	7.987000	74.470575
5.236138	7.988000	74.479899
5.222299	7.989000	74.489223
5.208459	7.990000	74.498547
5.194617	7.991000	74.507871
5.180773	7.992000	74.517195
5.166928	7.993000	74.526519
5.153082	7.994000	74.535843
5.139235	7.995000	74.545167
5.125387	7.996000	74.554491
5.111537	7.997000	74.563815
5.097687	7.998000	74.573139
5.083835	7.999000	74.582463
5.069982	8.000000	74.591787
5.056129	8.001000	74.601110
5.042274	8.002000	74.610434
5.028419	8.003000	74.619758
5.014562	8.004000	74.629082
5.000705	8.005000	74.638406
4.986847	8.006000	74.647730
4.972989	8.007000	74.657054
4.959129	8.008000	74.666378
4.945270	8.009000	74.675702
4.931409	8.010000	74.685026
4.917548	8.011000	74.694350
4.903687	8.012000	74.703674
4.889825	8.013000	74.712998
4.875963	8.014000	74.722322
4.862100	8.015000	74.731646
