# Energy(MeV) 	mg/cm2 	cm
# Starting Energy: 20 MeV
4.771232	28.974000	270.152803
4.770166	28.975000	270.162127
4.769101	28.976000	270.171451
4.768035	28.977000	270.180775
4.766969	28.978000	270.190099
4.765903	28.979000	270.199423
4.764837	28.980000	270.208747
4.763771	28.981000	270.218071
4.762704	28.982000	270.227395
4.761637	28.983000	270.236719
4.760571	28.984000	270.246043
4.759503	28.985000	270.255366
4.758436	28.986000	270.264690
4.757369	28.987000	270.274014
4.756301	28.988000	270.283338
4.755234	28.989000	270.292662
4.754166	28.990000	270.301986
4.753098	28.991000	270.311310
4.752029	28.992000	270.320634
4.750961	28.993000	270.329958
4.749892	28.994000	270.339282
4.748824	28.995000	270.348606
4.747755	28.996000	270.357930
4.746686	28.997000	270.367254
4.745616	28.998000	270.376578
4.744547	28.999000	270.385902
4.743477	29.000000	270.395226
4.742408	29.001000	270.404550
4.741338	29.002000	270.413874
4.740268	29.003000	270.423198
4.739197	29.004000	270.432522
4.738127	29.005000	270.441846
4.737056	29.006000	270.451170
4.735986	29.007000	270.460494
4.734915	29.008000	270.469818
4.733844	29.009000	270.479142
4.732772	29.010000	270.488466
4.731701	29.011000	270.497790
4.730629	29.012000	270.507114
4.729558	29.013000	270.516438
4.728486	29.014000	270.525762
4.727413	29.015000	270.535086
4.726341	29.016000	270.544410
4.725269	29.017000	270.553734
4.724196	29.018000	270.563058
4.723123	29.019000	270.572382
4.722050	29.020000	270.581706
4.720977	29.021000	270.591030
4.719904	29.022000	270.600353
4.718830	29.023000	270.609677
4.717757	29.024000	270.619001
4.716683	29.025000	270.628325
4.715609	29.026000	270.637649
4.714535	29.027000	270.646973
4.713460	29.028000	270.656297
4.712386	29.029000	270.665621
4.711311	29.030000	270.674945
4.710236	29.031000	270.684269
4.709161	29.032000	270.693593
4.708086	29.033000	270.702917
4.707011	29.034000	270.712241
4.705935	29.035000	270.721565
4.704859	29.036000	270.730889
4.703783	29.037000	270.740213
4.702707	29.038000	270.749537
4.701631	29.039000	270.758861
4.700555	29.040000	270.768185
4.699478	29.041000	270.777509
4.698401	29.042000	270.786833
4.697324	29.043000	270.796157
4.696247	29.044000	270.805481
4.695170	29.045000	270.814805
4.694093	29.046000	270.824129
4.693015	29.047000	270.833453
4.691937	29.048000	270.842777
4.690859	29.049000	270.852101
4.689781	29.050000	270.861425
4.688703	29.051000	270.870749
4.687624	29.052000	270.880073
4.686546	29.053000	270.889397
4.685467	29.054000	270.898721
4.684388	29.055000	270.908045
4.683309	29.056000	270.917369
4.682229	29.057000	270.926693
4.681150	29.058000	270.936017
4.680070	29.059000	270.945341
4.678990	29.060000	270.954664
4.677910	29.061000	270.963988
4.676830	29.062000	270.973312
4.675749	29.063000	270.982636
4.674669	29.064000	270.991960
4.673588	29.065000	271.001284
4.672507	29.066000	271.010608
4.671426	29.067000	271.019932
4.670345	29.068000	271.029256
4.669263	29.069000	271.038580
4.668182	29.070000	271.047904
4.667100	29.071000	271.057228
4.666018	29.072000	271.066552
4.664936	29.073000	271.075876
4.663853	29.074000	271.085200
4.662771	29.075000	271.094524
4.661688	29.076000	271.103848
4.660605	29.077000	271.113172
4.659522	29.078000	271.122496
4.658439	29.079000	271.131820
4.657356	29.080000	271.141144
4.656272	29.081000	271.150468
4.655188	29.082000	271.159792
4.654104	29.083000	271.169116
4.653020	29.084000	271.178440
4.651936	29.085000	271.187764
4.650851	29.086000	271.197088
4.649767	29.087000	271.206412
4.648682	29.088000	271.215736
4.647597	29.089000	271.225060
4.646512	29.090000	271.234384
4.645427	29.091000	271.243708
4.644341	29.092000	271.253032
4.643255	29.093000	271.262356
4.642169	29.094000	271.271680
4.641083	29.095000	271.281004
4.639997	29.096000	271.290328
4.638911	29.097000	271.299651
4.637824	29.098000	271.308975
4.636737	29.099000	271.318299
4.635650	29.100000	271.327623
4.634563	29.101000	271.336947
4.633476	29.102000	271.346271
4.632389	29.103000	271.355595
4.631301	29.104000	271.364919
4.630213	29.105000	271.374243
4.629125	29.106000	271.383567
4.628037	29.107000	271.392891
4.626949	29.108000	271.402215
4.625860	29.109000	271.411539
4.624771	29.110000	271.420863
4.623682	29.111000	271.430187
4.622593	29.112000	271.439511
4.621504	29.113000	271.448835
4.620415	29.114000	271.458159
4.619325	29.115000	271.467483
4.618235	29.116000	271.476807
4.617145	29.117000	271.486131
4.616055	29.118000	271.495455
4.614965	29.119000	271.504779
4.613874	29.120000	271.514103
4.612783	29.121000	271.523427
4.611692	29.122000	271.532751
4.610601	29.123000	271.542075
4.609510	29.124000	271.551399
4.608419	29.125000	271.560723
4.607327	29.126000	271.570047
4.606235	29.127000	271.579371
4.605143	29.128000	271.588695
4.604051	29.129000	271.598019
4.602959	29.130000	271.607343
4.601866	29.131000	271.616667
4.600774	29.132000	271.625991
4.599681	29.133000	271.635315
4.598588	29.134000	271.644639
4.597494	29.135000	271.653962
4.596401	29.136000	271.663286
4.595307	29.137000	271.672610
4.594214	29.138000	271.681934
4.593120	29.139000	271.691258
4.592026	29.140000	271.700582
4.590931	29.141000	271.709906
4.589837	29.142000	271.719230
4.588742	29.143000	271.728554
4.587647	29.144000	271.737878
4.586552	29.145000	271.747202
4.585457	29.146000	271.756526
4.584361	29.147000	271.765850
4.583266	29.148000	271.775174
4.582170	29.149000	271.784498
4.581074	29.150000	271.793822
4.579978	29.151000	271.803146
4.578881	29.152000	271.812470
4.577785	29.153000	271.821794
4.576688	29.154000	271.831118
4.575591	29.155000	271.840442
4.574494	29.156000	271.849766
4.573397	29.157000	271.859090
4.572300	29.158000	271.868414
4.571202	29.159000	271.877738
4.570104	29.160000	271.887062
4.569006	29.161000	271.896386
4.567908	29.162000	271.905710
4.566810	29.163000	271.915034
4.565711	29.164000	271.924358
4.564612	29.165000	271.933682
4.563513	29.166000	271.943006
4.562414	29.167000	271.952330
4.561315	29.168000	271.961654
4.560215	29.169000	271.970978
4.559116	29.170000	271.980302
4.558016	29.171000	271.989626
4.556916	29.172000	271.998949
4.555816	29.173000	272.008273
4.554715	29.174000	272.017597
4.553615	29.175000	272.026921
4.552514	29.176000	272.036245
4.551413	29.177000	272.045569
4.550312	29.178000	272.054893
4.549210	29.179000	272.064217
4.548109	29.180000	272.073541
4.547007	29.181000	272.082865
4.545905	29.182000	272.092189
4.544803	29.183000	272.101513
4.543701	29.184000	272.110837
4.542599	29.185000	272.120161
4.541496	29.186000	272.129485
4.540393	29.187000	272.138809
4.539290	29.188000	272.148133
4.538187	29.189000	272.157457
4.537083	29.190000	272.166781
4.535980	29.191000	272.176105
4.534876	29.192000	272.185429
4.533772	29.193000	272.194753
4.532668	29.194000	272.204077
4.531564	29.195000	272.213401
4.530459	29.196000	272.222725
4.529354	29.197000	272.232049
4.528250	29.198000	272.241373
4.527144	29.199000	272.250697
4.526039	29.200000	272.260021
4.524934	29.201000	272.269345
4.523828	29.202000	272.278669
4.522722	29.203000	272.287993
4.521616	29.204000	272.297317
4.520510	29.205000	272.306641
4.519404	29.206000	272.315965
4.518297	29.207000	272.325289
4.517190	29.208000	272.334613
4.516083	29.209000	272.343936
4.514976	29.210000	272.353260
4.513869	29.211000	272.362584
4.512761	29.212000	272.371908
4.511654	29.213000	272.381232
4.510546	29.214000	272.390556
4.509438	29.215000	272.399880
4.508329	29.216000	272.409204
4.507221	29.217000	272.418528
4.506112	29.218000	272.427852
4.505003	29.219000	272.437176
4.503894	29.220000	272.446500
4.502785	29.221000	272.455824
4.501675	29.222000	272.465148
4.500566	29.223000	272.474472
4.499456	29.224000	272.483796
4.498346	29.225000	272.493120
4.497236	29.226000	272.502444
4.496125	29.227000	272.511768
4.495015	29.228000	272.521092
4.493904	29.229000	272.530416
4.492793	29.230000	272.539740
4.491682	29.231000	272.549064
4.490571	29.232000	272.558388
4.489459	29.233000	272.567712
4.488347	29.234000	272.577036
4.487235	29.235000	272.586360
4.486123	29.236000	272.595684
4.485011	29.237000	272.605008
4.483898	29.238000	272.614332
4.482786	29.239000	272.623656
4.481673	29.240000	272.632980
4.480560	29.241000	272.642304
4.479446	29.242000	272.651628
4.478333	29.243000	272.660952
4.477219	29.244000	272.670276
4.476105	29.245000	272.679600
4.474991	29.246000	272.688924
4.473877	29.247000	272.698247
4.472763	29.248000	272.707571
4.471648	29.249000	272.716895
4.470533	29.250000	272.726219
4.469418	29.251000	272.735543
4.468303	29.252000	272.744867
4.467188	29.253000	272.754191
4.466072	29.254000	272.763515
4.464956	29.255000	272.772839
4.463840	29.256000	272.782163
4.462724	29.257000	272.791487
4.461608	29.258000	272.800811
4.460491	29.259000	272.810135
4.459374	29.260000	272.819459
4.458257	29.261000	272.828783
4.457140	29.262000	272.838107
4.456023	29.263000	272.847431
4.454905	29.264000	272.856755
4.453788	29.265000	272.866079
4.452670	29.266000	272.875403
4.451552	29.267000	272.884727
4.450433	29.268000	272.894051
4.449315	29.269000	272.903375
4.448196	29.270000	272.912699
4.447077	29.271000	272.922023
4.445958	29.272000	272.931347
4.444839	29.273000	272.940671
4.443719	29.274000	272.949995
4.442599	29.275000	272.959319
4.441480	29.276000	272.968643
4.440359	29.277000	272.977967
4.439239	29.278000	272.987291
4.438119	29.279000	272.996615
4.436998	29.280000	273.005939
4.435877	29.281000	273.015263
4.434756	29.282000	273.024587
4.433635	29.283000	273.033911
4.432513	29.284000	273.043234
4.431392	29.285000	273.052558
4.430270	29.286000	273.061882
4.429148	29.287000	273.071206
4.428025	29.288000	273.080530
4.426903	29.289000	273.089854
4.425780	29.290000	273.099178
4.424657	29.291000	273.108502
4.423534	29.292000	273.117826
4.422411	29.293000	273.127150
4.421288	29.294000	273.136474
4.420164	29.295000	273.145798
4.419040	29.296000	273.155122
4.417916	29.297000	273.164446
4.416792	29.298000	273.173770
4.415667	29.299000	273.183094
4.414543	29.300000	273.192418
4.413418	29.301000	273.201742
4.412293	29.302000	273.211066
4.411168	29.303000	273.220390
4.410042	29.304000	273.229714
4.408916	29.305000	273.239038
4.407791	29.306000	273.248362
4.406665	29.307000	273.257686
4.405538	29.308000	273.267010
4.404412	29.309000	273.276334
4.403285	29.310000	273.285658
4.402158	29.311000	273.294982
4.401031	29.312000	273.304306
4.399904	29.313000	273.313630
4.398777	29.314000	273.322954
4.397649	29.315000	273.332278
4.396521	29.316000	273.341602
4.395393	29.317000	273.350926
4.394265	29.318000	273.360250
4.393136	29.319000	273.369574
4.392008	29.320000	273.378898
4.390879	29.321000	273.388222
4.389750	29.322000	273.397545
4.388620	29.323000	273.406869
4.387491	29.324000	273.416193
4.386361	29.325000	273.425517
4.385231	29.326000	273.434841
4.384101	29.327000	273.444165
4.382971	29.328000	273.453489
4.381841	29.329000	273.462813
4.380710	29.330000	273.472137
4.379579	29.331000	273.481461
4.378448	29.332000	273.490785
4.377317	29.333000	273.500109
4.376185	29.334000	273.509433
4.375053	29.335000	273.518757
4.373921	29.336000	273.528081
4.372789	29.337000	273.537405
4.371657	29.338000	273.546729
4.370524	29.339000	273.556053
4.369392	29.340000	273.565377
4.368259	29.341000	273.574701
4.367126	29.342000	273.584025
4.365992	29.343000	273.593349
4.364859	29.344000	273.602673
4.363725	29.345000	273.611997
4.362591	29.346000	273.621321
4.361457	29.347000	273.630645
4.360323	29.348000	273.639969
4.359188	29.349000	273.649293
4.358053	29.350000	273.658617
4.356918	29.351000	273.667941
4.355783	29.352000	273.677265
4.354648	29.353000	273.686589
4.353512	29.354000	273.695913
4.352376	29.355000	273.705237
4.351240	29.356000	273.714561
4.350104	29.357000	273.723885
4.348968	29.358000	273.733209
4.347831	29.359000	273.742532
4.346694	29.360000	273.751856
4.345557	29.361000	273.761180
4.344420	29.362000	273.770504
4.343282	29.363000	273.779828
4.342145	29.364000	273.789152
4.341007	29.365000	273.798476
4.339869	29.366000	273.807800
4.338730	29.367000	273.817124
4.337592	29.368000	273.826448
4.336453	29.369000	273.835772
4.335314	29.370000	273.845096
4.334175	29.371000	273.854420
4.333036	29.372000	273.863744
4.331896	29.373000	273.873068
4.330757	29.374000	273.882392
4.329617	29.375000	273.891716
4.328477	29.376000	273.901040
4.327336	29.377000	273.910364
4.326196	29.378000	273.919688
4.325055	29.379000	273.929012
4.323914	29.380000	273.938336
4.322773	29.381000	273.947660
4.321631	29.382000	273.956984
4.320490	29.383000	273.966308
4.319348	29.384000	273.975632
4.318206	29.385000	273.984956
4.317063	29.386000	273.994280
4.315921	29.387000	274.003604
4.314778	29.388000	274.012928
4.313635	29.389000	274.022252
4.312492	29.390000	274.031576
4.311349	29.391000	274.040900
4.310205	29.392000	274.050224
4.309062	29.393000	274.059548
4.307918	29.394000	274.068872
4.306774	29.395000	274.078196
4.305629	29.396000	274.087520
4.304485	29.397000	274.096843
4.303340	29.398000	274.106167
4.302195	29.399000	274.115491
4.301050	29.400000	274.124815
4.299904	29.401000	274.134139
4.298759	29.402000	274.143463
4.297613	29.403000	274.152787
4.296467	29.404000	274.162111
4.295321	29.405000	274.171435
4.294174	29.406000	274.180759
4.293027	29.407000	274.190083
4.291880	29.408000	274.199407
4.290733	29.409000	274.208731
4.289586	29.410000	274.218055
4.288438	29.411000	274.227379
4.287291	29.412000	274.236703
4.286143	29.413000	274.246027
4.284995	29.414000	274.255351
4.283846	29.415000	274.264675
4.282698	29.416000	274.273999
4.281549	29.417000	274.283323
4.280400	29.418000	274.292647
4.279250	29.419000	274.301971
4.278101	29.420000	274.311295
4.276951	29.421000	274.320619
4.275801	29.422000	274.329943
4.274651	29.423000	274.339267
4.273501	29.424000	274.348591
4.272350	29.425000	274.357915
4.271200	29.426000	274.367239
4.270049	29.427000	274.376563
4.268898	29.428000	274.385887
4.267746	29.429000	274.395211
4.266594	29.430000	274.404535
4.265443	29.431000	274.413859
4.264291	29.432000	274.423183
4.263138	29.433000	274.432507
4.261986	29.434000	274.441830
4.260833	29.435000	274.451154
4.259680	29.436000	274.460478
4.258527	29.437000	274.469802
4.257374	29.438000	274.479126
4.256220	29.439000	274.488450
4.255066	29.440000	274.497774
4.253912	29.441000	274.507098
4.252758	29.442000	274.516422
4.251604	29.443000	274.525746
4.250449	29.444000	274.535070
4.249294	29.445000	274.544394
4.248139	29.446000	274.553718
4.246984	29.447000	274.563042
4.245828	29.448000	274.572366
4.244673	29.449000	274.581690
4.243517	29.450000	274.591014
4.242360	29.451000	274.600338
4.241204	29.452000	274.609662
4.240047	29.453000	274.618986
4.238891	29.454000	274.628310
4.237734	29.455000	274.637634
4.236576	29.456000	274.646958
4.235419	29.457000	274.656282
4.234261	29.458000	274.665606
4.233103	29.459000	274.674930
4.231945	29.460000	274.684254
4.230787	29.461000	274.693578
4.229628	29.462000	274.702902
4.228469	29.463000	274.712226
4.227310	29.464000	274.721550
4.226151	29.465000	274.730874
4.224991	29.466000	274.740198
4.223832	29.467000	274.749522
4.222672	29.468000	274.758846
4.221512	29.469000	274.768170
4.220351	29.470000	274.777494
4.219191	29.471000	274.786818
4.218030	29.472000	274.796141
4.216869	29.473000	274.805465
4.215708	29.474000	274.814789
4.214546	29.475000	274.824113
4.213385	29.476000	274.833437
4.212223	29.477000	274.842761
4.211061	29.478000	274.852085
4.209898	29.479000	274.861409
4.208736	29.480000	274.870733
4.207573	29.481000	274.880057
4.206410	29.482000	274.889381
4.205247	29.483000	274.898705
4.204083	29.484000	274.908029
4.202919	29.485000	274.917353
4.201756	29.486000	274.926677
4.200591	29.487000	274.936001
4.199427	29.488000	274.945325
4.198262	29.489000	274.954649
4.197098	29.490000	274.963973
4.195933	29.491000	274.973297
4.194767	29.492000	274.982621
4.193602	29.493000	274.991945
4.192436	29.494000	275.001269
4.191270	29.495000	275.010593
4.190104	29.496000	275.019917
4.188938	29.497000	275.029241
4.187771	29.498000	275.038565
4.186604	29.499000	275.047889
4.185437	29.500000	275.057213
4.184270	29.501000	275.066537
4.183102	29.502000	275.075861
4.181935	29.503000	275.085185
4.180767	29.504000	275.094509
4.179599	29.505000	275.103833
4.178430	29.506000	275.113157
4.177262	29.507000	275.122481
4.176093	29.508000	275.131805
4.174924	29.509000	275.141128
4.173754	29.510000	275.150452
4.172585	29.511000	275.159776
4.171415	29.512000	275.169100
4.170245	29.513000	275.178424
4.169075	29.514000	275.187748
4.167904	29.515000	275.197072
4.166734	29.516000	275.206396
4.165563	29.517000	275.215720
4.164392	29.518000	275.225044
4.163220	29.519000	275.234368
4.162049	29.520000	275.243692
4.160877	29.521000	275.253016
4.159705	29.522000	275.262340
4.158532	29.523000	275.271664
4.157360	29.524000	275.280988
4.156187	29.525000	275.290312
4.155014	29.526000	275.299636
4.153841	29.527000	275.308960
4.152668	29.528000	275.318284
4.151494	29.529000	275.327608
4.150320	29.530000	275.336932
4.149146	29.531000	275.346256
4.147972	29.532000	275.355580
4.146797	29.533000	275.364904
4.145622	29.534000	275.374228
4.144447	29.535000	275.383552
4.143272	29.536000	275.392876
4.142096	29.537000	275.402200
4.140921	29.538000	275.411524
4.139745	29.539000	275.420848
4.138569	29.540000	275.430172
4.137392	29.541000	275.439496
4.136216	29.542000	275.448820
4.135039	29.543000	275.458144
