# Energy(MeV) 	mg/cm2 	cm
# Starting Energy: 30 MeV
16.861508	548.570000	5114.852040
16.860816	548.592000	5115.057168
16.860124	548.614000	5115.262295
16.859432	548.636000	5115.467422
16.858740	548.658000	5115.672550
16.858048	548.680000	5115.877677
16.857356	548.702000	5116.082805
16.856664	548.724000	5116.287932
16.855971	548.746000	5116.493060
16.855279	548.768000	5116.698187
16.854587	548.790000	5116.903314
16.853895	548.812000	5117.108442
16.853202	548.834000	5117.313569
16.852510	548.856000	5117.518697
16.851818	548.878000	5117.723824
16.851126	548.900000	5117.928951
16.850433	548.922000	5118.134079
16.849741	548.944000	5118.339206
16.849048	548.966000	5118.544334
16.848356	548.988000	5118.749461
16.847663	549.010000	5118.954589
16.846971	549.032000	5119.159716
16.846278	549.054000	5119.364843
16.845586	549.076000	5119.569971
16.844893	549.098000	5119.775098
16.844201	549.120000	5119.980226
16.843508	549.142000	5120.185353
16.842816	549.164000	5120.390480
16.842123	549.186000	5120.595608
16.841430	549.208000	5120.800735
16.840737	549.230000	5121.005863
16.840045	549.252000	5121.210990
16.839352	549.274000	5121.416117
16.838659	549.296000	5121.621245
16.837966	549.318000	5121.826372
16.837274	549.340000	5122.031500
16.836581	549.362000	5122.236627
16.835888	549.384000	5122.441755
16.835195	549.406000	5122.646882
16.834502	549.428000	5122.852009
16.833809	549.450000	5123.057137
16.833116	549.472000	5123.262264
16.832423	549.494000	5123.467392
16.831730	549.516000	5123.672519
16.831037	549.538000	5123.877646
16.830344	549.560000	5124.082774
16.829651	549.582000	5124.287901
16.828958	549.604000	5124.493029
16.828265	549.626000	5124.698156
16.827571	549.648000	5124.903283
16.826878	549.670000	5125.108411
16.826185	549.692000	5125.313538
16.825492	549.714000	5125.518666
16.824798	549.736000	5125.723793
16.824105	549.758000	5125.928921
16.823412	549.780000	5126.134048
16.822718	549.802000	5126.339175
16.822025	549.824000	5126.544303
16.821332	549.846000	5126.749430
16.820638	549.868000	5126.954558
16.819945	549.890000	5127.159685
16.819251	549.912000	5127.364812
16.818558	549.934000	5127.569940
16.817864	549.956000	5127.775067
16.817171	549.978000	5127.980195
16.816477	550.000000	5128.185322
16.815784	550.022000	5128.390450
16.815090	550.044000	5128.595577
16.814396	550.066000	5128.800704
16.813703	550.088000	5129.005832
16.813009	550.110000	5129.210959
16.812315	550.132000	5129.416087
16.811622	550.154000	5129.621214
16.810928	550.176000	5129.826341
16.810234	550.198000	5130.031469
16.809540	550.220000	5130.236596
16.808846	550.242000	5130.441724
16.808152	550.264000	5130.646851
16.807459	550.286000	5130.851978
16.806765	550.308000	5131.057106
16.806071	550.330000	5131.262233
16.805377	550.352000	5131.467361
16.804683	550.374000	5131.672488
16.803989	550.396000	5131.877616
16.803295	550.418000	5132.082743
16.802601	550.440000	5132.287870
16.801907	550.462000	5132.492998
16.801213	550.484000	5132.698125
16.800518	550.506000	5132.903253
16.799824	550.528000	5133.108380
16.799130	550.550000	5133.313507
16.798436	550.572000	5133.518635
16.797742	550.594000	5133.723762
16.797047	550.616000	5133.928890
16.796353	550.638000	5134.134017
16.795659	550.660000	5134.339144
16.794964	550.682000	5134.544272
16.794270	550.704000	5134.749399
16.793576	550.726000	5134.954527
16.792881	550.748000	5135.159654
16.792187	550.770000	5135.364782
16.791492	550.792000	5135.569909
16.790798	550.814000	5135.775036
16.790103	550.836000	5135.980164
16.789409	550.858000	5136.185291
16.788714	550.880000	5136.390419
16.788020	550.902000	5136.595546
16.787325	550.924000	5136.800673
16.786631	550.946000	5137.005801
16.785936	550.968000	5137.210928
16.785241	550.990000	5137.416056
16.784547	551.012000	5137.621183
16.783852	551.034000	5137.826310
16.783157	551.056000	5138.031438
16.782462	551.078000	5138.236565
16.781767	551.100000	5138.441693
16.781073	551.122000	5138.646820
16.780378	551.144000	5138.851948
16.779683	551.166000	5139.057075
16.778988	551.188000	5139.262202
16.778293	551.210000	5139.467330
16.777598	551.232000	5139.672457
16.776903	551.254000	5139.877585
16.776208	551.276000	5140.082712
16.775513	551.298000	5140.287839
16.774818	551.320000	5140.492967
16.774123	551.342000	5140.698094
16.773428	551.364000	5140.903222
16.772733	551.386000	5141.108349
16.772038	551.408000	5141.313477
16.771343	551.430000	5141.518604
16.770647	551.452000	5141.723731
16.769952	551.474000	5141.928859
16.769257	551.496000	5142.133986
16.768562	551.518000	5142.339114
16.767866	551.540000	5142.544241
16.767171	551.562000	5142.749368
16.766476	551.584000	5142.954496
16.765780	551.606000	5143.159623
16.765085	551.628000	5143.364751
16.764389	551.650000	5143.569878
16.763694	551.672000	5143.775005
16.762999	551.694000	5143.980133
16.762303	551.716000	5144.185260
16.761608	551.738000	5144.390388
16.760912	551.760000	5144.595515
16.760216	551.782000	5144.800643
16.759521	551.804000	5145.005770
16.758825	551.826000	5145.210897
16.758130	551.848000	5145.416025
16.757434	551.870000	5145.621152
16.756738	551.892000	5145.826280
16.756043	551.914000	5146.031407
16.755347	551.936000	5146.236534
16.754651	551.958000	5146.441662
16.753955	551.980000	5146.646789
16.753259	552.002000	5146.851917
16.752564	552.024000	5147.057044
16.751868	552.046000	5147.262171
16.751172	552.068000	5147.467299
16.750476	552.090000	5147.672426
16.749780	552.112000	5147.877554
16.749084	552.134000	5148.082681
16.748388	552.156000	5148.287809
16.747692	552.178000	5148.492936
16.746996	552.200000	5148.698063
16.746300	552.222000	5148.903191
16.745604	552.244000	5149.108318
16.744908	552.266000	5149.313446
16.744212	552.288000	5149.518573
16.743515	552.310000	5149.723700
16.742819	552.332000	5149.928828
16.742123	552.354000	5150.133955
16.741427	552.376000	5150.339083
16.740731	552.398000	5150.544210
16.740034	552.420000	5150.749338
16.739338	552.442000	5150.954465
16.738642	552.464000	5151.159592
16.737945	552.486000	5151.364720
16.737249	552.508000	5151.569847
16.736552	552.530000	5151.774975
16.735856	552.552000	5151.980102
16.735160	552.574000	5152.185229
16.734463	552.596000	5152.390357
16.733767	552.618000	5152.595484
16.733070	552.640000	5152.800612
16.732373	552.662000	5153.005739
16.731677	552.684000	5153.210866
16.730980	552.706000	5153.415994
16.730284	552.728000	5153.621121
16.729587	552.750000	5153.826249
16.728890	552.772000	5154.031376
16.728194	552.794000	5154.236504
16.727497	552.816000	5154.441631
16.726800	552.838000	5154.646758
16.726103	552.860000	5154.851886
16.725407	552.882000	5155.057013
16.724710	552.904000	5155.262141
16.724013	552.926000	5155.467268
16.723316	552.948000	5155.672395
16.722619	552.970000	5155.877523
16.721922	552.992000	5156.082650
16.721225	553.014000	5156.287778
16.720528	553.036000	5156.492905
16.719831	553.058000	5156.698032
16.719134	553.080000	5156.903160
16.718437	553.102000	5157.108287
16.717740	553.124000	5157.313415
16.717043	553.146000	5157.518542
16.716346	553.168000	5157.723670
16.715649	553.190000	5157.928797
16.714951	553.212000	5158.133924
16.714254	553.234000	5158.339052
16.713557	553.256000	5158.544179
16.712860	553.278000	5158.749307
16.712162	553.300000	5158.954434
16.711465	553.322000	5159.159561
16.710768	553.344000	5159.364689
16.710070	553.366000	5159.569816
16.709373	553.388000	5159.774944
16.708676	553.410000	5159.980071
16.707978	553.432000	5160.185199
16.707281	553.454000	5160.390326
16.706583	553.476000	5160.595453
16.705886	553.498000	5160.800581
16.705188	553.520000	5161.005708
16.704491	553.542000	5161.210836
16.703793	553.564000	5161.415963
16.703095	553.586000	5161.621090
16.702398	553.608000	5161.826218
16.701700	553.630000	5162.031345
16.701002	553.652000	5162.236473
16.700305	553.674000	5162.441600
16.699607	553.696000	5162.646727
16.698909	553.718000	5162.851855
16.698211	553.740000	5163.056982
16.697514	553.762000	5163.262110
16.696816	553.784000	5163.467237
16.696118	553.806000	5163.672365
16.695420	553.828000	5163.877492
16.694722	553.850000	5164.082619
16.694024	553.872000	5164.287747
16.693326	553.894000	5164.492874
16.692628	553.916000	5164.698002
16.691930	553.938000	5164.903129
16.691232	553.960000	5165.108256
16.690534	553.982000	5165.313384
16.689836	554.004000	5165.518511
16.689138	554.026000	5165.723639
16.688440	554.048000	5165.928766
16.687742	554.070000	5166.133893
16.687044	554.092000	5166.339021
16.686345	554.114000	5166.544148
16.685647	554.136000	5166.749276
16.684949	554.158000	5166.954403
16.684251	554.180000	5167.159531
16.683552	554.202000	5167.364658
16.682854	554.224000	5167.569785
16.682156	554.246000	5167.774913
16.681457	554.268000	5167.980040
16.680759	554.290000	5168.185168
16.680060	554.312000	5168.390295
16.679362	554.334000	5168.595422
16.678663	554.356000	5168.800550
16.677965	554.378000	5169.005677
16.677266	554.400000	5169.210805
16.676568	554.422000	5169.415932
16.675869	554.444000	5169.621059
16.675171	554.466000	5169.826187
16.674472	554.488000	5170.031314
16.673773	554.510000	5170.236442
16.673075	554.532000	5170.441569
16.672376	554.554000	5170.646697
16.671677	554.576000	5170.851824
16.670978	554.598000	5171.056951
16.670280	554.620000	5171.262079
16.669581	554.642000	5171.467206
16.668882	554.664000	5171.672334
16.668183	554.686000	5171.877461
16.667484	554.708000	5172.082588
16.666785	554.730000	5172.287716
16.666086	554.752000	5172.492843
16.665387	554.774000	5172.697971
16.664688	554.796000	5172.903098
16.663989	554.818000	5173.108226
16.663290	554.840000	5173.313353
16.662591	554.862000	5173.518480
16.661892	554.884000	5173.723608
16.661193	554.906000	5173.928735
16.660494	554.928000	5174.133863
16.659795	554.950000	5174.338990
16.659096	554.972000	5174.544117
16.658396	554.994000	5174.749245
16.657697	555.016000	5174.954372
16.656998	555.038000	5175.159500
16.656299	555.060000	5175.364627
16.655599	555.082000	5175.569754
16.654900	555.104000	5175.774882
16.654201	555.126000	5175.980009
16.653501	555.148000	5176.185137
16.652802	555.170000	5176.390264
16.652102	555.192000	5176.595392
16.651403	555.214000	5176.800519
16.650703	555.236000	5177.005646
16.650004	555.258000	5177.210774
16.649304	555.280000	5177.415901
16.648605	555.302000	5177.621029
16.647905	555.324000	5177.826156
16.647205	555.346000	5178.031283
16.646506	555.368000	5178.236411
16.645806	555.390000	5178.441538
16.645106	555.412000	5178.646666
16.644407	555.434000	5178.851793
16.643707	555.456000	5179.056920
16.643007	555.478000	5179.262048
16.642307	555.500000	5179.467175
16.641608	555.522000	5179.672303
16.640908	555.544000	5179.877430
16.640208	555.566000	5180.082558
16.639508	555.588000	5180.287685
16.638808	555.610000	5180.492812
16.638108	555.632000	5180.697940
16.637408	555.654000	5180.903067
16.636708	555.676000	5181.108195
16.636008	555.698000	5181.313322
16.635308	555.720000	5181.518449
16.634608	555.742000	5181.723577
16.633908	555.764000	5181.928704
16.633208	555.786000	5182.133832
16.632508	555.808000	5182.338959
16.631807	555.830000	5182.544087
16.631107	555.852000	5182.749214
16.630407	555.874000	5182.954341
16.629707	555.896000	5183.159469
16.629006	555.918000	5183.364596
16.628306	555.940000	5183.569724
16.627606	555.962000	5183.774851
16.626905	555.984000	5183.979978
16.626205	556.006000	5184.185106
16.625505	556.028000	5184.390233
16.624804	556.050000	5184.595361
16.624104	556.072000	5184.800488
16.623403	556.094000	5185.005615
16.622703	556.116000	5185.210743
16.622002	556.138000	5185.415870
16.621302	556.160000	5185.620998
16.620601	556.182000	5185.826125
16.619901	556.204000	5186.031253
16.619200	556.226000	5186.236380
16.618499	556.248000	5186.441507
16.617799	556.270000	5186.646635
16.617098	556.292000	5186.851762
16.616397	556.314000	5187.056890
16.615696	556.336000	5187.262017
16.614996	556.358000	5187.467144
16.614295	556.380000	5187.672272
16.613594	556.402000	5187.877399
16.612893	556.424000	5188.082527
16.612192	556.446000	5188.287654
16.611491	556.468000	5188.492781
16.610790	556.490000	5188.697909
16.610089	556.512000	5188.903036
16.609388	556.534000	5189.108164
16.608687	556.556000	5189.313291
16.607986	556.578000	5189.518419
16.607285	556.600000	5189.723546
16.606584	556.622000	5189.928673
16.605883	556.644000	5190.133801
16.605182	556.666000	5190.338928
16.604481	556.688000	5190.544056
16.603780	556.710000	5190.749183
16.603078	556.732000	5190.954310
16.602377	556.754000	5191.159438
16.601676	556.776000	5191.364565
16.600975	556.798000	5191.569693
16.600273	556.820000	5191.774820
16.599572	556.842000	5191.979948
16.598871	556.864000	5192.185075
16.598169	556.886000	5192.390202
16.597468	556.908000	5192.595330
16.596766	556.930000	5192.800457
16.596065	556.952000	5193.005585
16.595363	556.974000	5193.210712
16.594662	556.996000	5193.415839
16.593960	557.018000	5193.620967
16.593259	557.040000	5193.826094
16.592557	557.062000	5194.031222
16.591855	557.084000	5194.236349
16.591154	557.106000	5194.441476
16.590452	557.128000	5194.646604
16.589750	557.150000	5194.851731
16.589049	557.172000	5195.056859
16.588347	557.194000	5195.261986
16.587645	557.216000	5195.467114
16.586943	557.238000	5195.672241
16.586241	557.260000	5195.877368
16.585540	557.282000	5196.082496
16.584838	557.304000	5196.287623
16.584136	557.326000	5196.492751
16.583434	557.348000	5196.697878
16.582732	557.370000	5196.903005
16.582030	557.392000	5197.108133
16.581328	557.414000	5197.313260
16.580626	557.436000	5197.518388
16.579924	557.458000	5197.723515
16.579222	557.480000	5197.928642
16.578520	557.502000	5198.133770
16.577818	557.524000	5198.338897
16.577115	557.546000	5198.544025
16.576413	557.568000	5198.749152
16.575711	557.590000	5198.954280
16.575009	557.612000	5199.159407
16.574306	557.634000	5199.364534
16.573604	557.656000	5199.569662
16.572902	557.678000	5199.774789
16.572200	557.700000	5199.979917
16.571497	557.722000	5200.185044
16.570795	557.744000	5200.390171
16.570092	557.766000	5200.595299
16.569390	557.788000	5200.800426
16.568687	557.810000	5201.005554
16.567985	557.832000	5201.210681
16.567282	557.854000	5201.415808
16.566580	557.876000	5201.620936
16.565877	557.898000	5201.826063
16.565175	557.920000	5202.031191
16.564472	557.942000	5202.236318
16.563769	557.964000	5202.441446
16.563067	557.986000	5202.646573
16.562364	558.008000	5202.851700
16.561661	558.030000	5203.056828
16.560959	558.052000	5203.261955
16.560256	558.074000	5203.467083
16.559553	558.096000	5203.672210
16.558850	558.118000	5203.877337
16.558147	558.140000	5204.082465
16.557444	558.162000	5204.287592
16.556742	558.184000	5204.492720
16.556039	558.206000	5204.697847
16.555336	558.228000	5204.902975
16.554633	558.250000	5205.108102
16.553930	558.272000	5205.313229
16.553227	558.294000	5205.518357
16.552524	558.316000	5205.723484
16.551821	558.338000	5205.928612
16.551117	558.360000	5206.133739
16.550414	558.382000	5206.338866
16.549711	558.404000	5206.543994
16.549008	558.426000	5206.749121
16.548305	558.448000	5206.954249
16.547602	558.470000	5207.159376
16.546898	558.492000	5207.364503
16.546195	558.514000	5207.569631
16.545492	558.536000	5207.774758
16.544788	558.558000	5207.979886
16.544085	558.580000	5208.185013
16.543382	558.602000	5208.390141
16.542678	558.624000	5208.595268
16.541975	558.646000	5208.800395
16.541271	558.668000	5209.005523
16.540568	558.690000	5209.210650
16.539864	558.712000	5209.415778
16.539161	558.734000	5209.620905
16.538457	558.756000	5209.826032
16.537753	558.778000	5210.031160
16.537050	558.800000	5210.236287
16.536346	558.822000	5210.441415
16.535643	558.844000	5210.646542
16.534939	558.866000	5210.851669
16.534235	558.888000	5211.056797
16.533531	558.910000	5211.261924
16.532828	558.932000	5211.467052
16.532124	558.954000	5211.672179
16.531420	558.976000	5211.877307
16.530716	558.998000	5212.082434
16.530012	559.020000	5212.287561
16.529308	559.042000	5212.492689
16.528604	559.064000	5212.697816
16.527900	559.086000	5212.902944
16.527196	559.108000	5213.108071
16.526492	559.130000	5213.313198
16.525788	559.152000	5213.518326
16.525084	559.174000	5213.723453
16.524380	559.196000	5213.928581
16.523676	559.218000	5214.133708
16.522972	559.240000	5214.338836
16.522268	559.262000	5214.543963
16.521564	559.284000	5214.749090
16.520859	559.306000	5214.954218
16.520155	559.328000	5215.159345
16.519451	559.350000	5215.364473
16.518747	559.372000	5215.569600
