# Energy(MeV) 	mg/cm2 	cm
# Starting Energy: 70 MeV
34.560910	5.243000	73.700505
34.552448	5.244000	73.714562
34.543984	5.245000	73.728618
34.535520	5.246000	73.742675
34.527055	5.247000	73.756732
34.518589	5.248000	73.770789
34.510121	5.249000	73.784846
34.501653	5.250000	73.798903
34.493184	5.251000	73.812960
34.484713	5.252000	73.827017
34.476242	5.253000	73.841074
34.467770	5.254000	73.855131
34.459296	5.255000	73.869188
34.450822	5.256000	73.883245
34.442346	5.257000	73.897302
34.433870	5.258000	73.911359
34.425392	5.259000	73.925416
34.416914	5.260000	73.939472
34.408434	5.261000	73.953529
34.399953	5.262000	73.967586
34.391472	5.263000	73.981643
34.382989	5.264000	73.995700
34.374505	5.265000	74.009757
34.366021	5.266000	74.023814
34.357535	5.267000	74.037871
34.349048	5.268000	74.051928
34.340560	5.269000	74.065985
34.332071	5.270000	74.080042
34.323581	5.271000	74.094099
34.315090	5.272000	74.108156
34.306598	5.273000	74.122213
34.298105	5.274000	74.136270
34.289611	5.275000	74.150326
34.281116	5.276000	74.164383
34.272620	5.277000	74.178440
34.264123	5.278000	74.192497
34.255625	5.279000	74.206554
34.247126	5.280000	74.220611
34.238625	5.281000	74.234668
34.230124	5.282000	74.248725
34.221622	5.283000	74.262782
34.213118	5.284000	74.276839
34.204614	5.285000	74.290896
34.196108	5.286000	74.304953
34.187602	5.287000	74.319010
34.179094	5.288000	74.333067
34.170586	5.289000	74.347124
34.162076	5.290000	74.361181
34.153566	5.291000	74.375237
34.145054	5.292000	74.389294
34.136541	5.293000	74.403351
34.128027	5.294000	74.417408
34.119512	5.295000	74.431465
34.110997	5.296000	74.445522
34.102480	5.297000	74.459579
34.093962	5.298000	74.473636
34.085443	5.299000	74.487693
34.076923	5.300000	74.501750
34.068402	5.301000	74.515807
34.059880	5.302000	74.529864
34.051356	5.303000	74.543921
34.042832	5.304000	74.557978
34.034307	5.305000	74.572035
34.025781	5.306000	74.586091
34.017253	5.307000	74.600148
34.008725	5.308000	74.614205
34.000195	5.309000	74.628262
33.991665	5.310000	74.642319
33.983133	5.311000	74.656376
33.974601	5.312000	74.670433
33.966067	5.313000	74.684490
33.957532	5.314000	74.698547
33.948997	5.315000	74.712604
33.940460	5.316000	74.726661
33.931922	5.317000	74.740718
33.923383	5.318000	74.754775
33.914843	5.319000	74.768832
33.906302	5.320000	74.782889
33.897760	5.321000	74.796945
33.889217	5.322000	74.811002
33.880673	5.323000	74.825059
33.872128	5.324000	74.839116
33.863581	5.325000	74.853173
33.855034	5.326000	74.867230
33.846486	5.327000	74.881287
33.837936	5.328000	74.895344
33.829386	5.329000	74.909401
33.820834	5.330000	74.923458
33.812281	5.331000	74.937515
33.803728	5.332000	74.951572
33.795173	5.333000	74.965629
33.786617	5.334000	74.979686
33.778060	5.335000	74.993743
33.769503	5.336000	75.007799
33.760944	5.337000	75.021856
33.752384	5.338000	75.035913
33.743822	5.339000	75.049970
33.735260	5.340000	75.064027
33.726697	5.341000	75.078084
33.718133	5.342000	75.092141
33.709568	5.343000	75.106198
33.701001	5.344000	75.120255
33.692434	5.345000	75.134312
33.683865	5.346000	75.148369
33.675296	5.347000	75.162426
33.666725	5.348000	75.176483
33.658153	5.349000	75.190540
33.649581	5.350000	75.204597
33.641007	5.351000	75.218653
33.632432	5.352000	75.232710
33.623856	5.353000	75.246767
33.615279	5.354000	75.260824
33.606701	5.355000	75.274881
33.598122	5.356000	75.288938
33.589541	5.357000	75.302995
33.580960	5.358000	75.317052
33.572378	5.359000	75.331109
33.563794	5.360000	75.345166
33.555210	5.361000	75.359223
33.546624	5.362000	75.373280
33.538038	5.363000	75.387337
33.529450	5.364000	75.401394
33.520861	5.365000	75.415451
33.512271	5.366000	75.429507
33.503680	5.367000	75.443564
33.495089	5.368000	75.457621
33.486495	5.369000	75.471678
33.477901	5.370000	75.485735
33.469306	5.371000	75.499792
33.460710	5.372000	75.513849
33.452112	5.373000	75.527906
33.443514	5.374000	75.541963
33.434915	5.375000	75.556020
33.426314	5.376000	75.570077
33.417712	5.377000	75.584134
33.409110	5.378000	75.598191
33.400506	5.379000	75.612248
33.391901	5.380000	75.626305
33.383295	5.381000	75.640361
33.374688	5.382000	75.654418
33.366080	5.383000	75.668475
33.357471	5.384000	75.682532
33.348860	5.385000	75.696589
33.340249	5.386000	75.710646
33.331637	5.387000	75.724703
33.323023	5.388000	75.738760
33.314409	5.389000	75.752817
33.305793	5.390000	75.766874
33.297176	5.391000	75.780931
33.288558	5.392000	75.794988
33.279939	5.393000	75.809045
33.271319	5.394000	75.823102
33.262698	5.395000	75.837159
33.254076	5.396000	75.851215
33.245453	5.397000	75.865272
33.236829	5.398000	75.879329
33.228203	5.399000	75.893386
33.219577	5.400000	75.907443
33.210949	5.401000	75.921500
33.202320	5.402000	75.935557
33.193691	5.403000	75.949614
33.185060	5.404000	75.963671
33.176428	5.405000	75.977728
33.167795	5.406000	75.991785
33.159161	5.407000	76.005842
33.150526	5.408000	76.019899
33.141889	5.409000	76.033956
33.133252	5.410000	76.048013
33.124613	5.411000	76.062070
33.115974	5.412000	76.076126
33.107333	5.413000	76.090183
33.098691	5.414000	76.104240
33.090049	5.415000	76.118297
33.081405	5.416000	76.132354
33.072760	5.417000	76.146411
33.064114	5.418000	76.160468
33.055466	5.419000	76.174525
33.046818	5.420000	76.188582
33.038169	5.421000	76.202639
33.029518	5.422000	76.216696
33.020867	5.423000	76.230753
33.012214	5.424000	76.244810
33.003560	5.425000	76.258867
32.994905	5.426000	76.272924
32.986249	5.427000	76.286980
32.977592	5.428000	76.301037
32.968934	5.429000	76.315094
32.960275	5.430000	76.329151
32.951615	5.431000	76.343208
32.942953	5.432000	76.357265
32.934291	5.433000	76.371322
32.925627	5.434000	76.385379
32.916962	5.435000	76.399436
32.908296	5.436000	76.413493
32.899630	5.437000	76.427550
32.890961	5.438000	76.441607
32.882292	5.439000	76.455664
32.873622	5.440000	76.469721
32.864951	5.441000	76.483778
32.856278	5.442000	76.497834
32.847605	5.443000	76.511891
32.838930	5.444000	76.525948
32.830254	5.445000	76.540005
32.821577	5.446000	76.554062
32.812899	5.447000	76.568119
32.804220	5.448000	76.582176
32.795540	5.449000	76.596233
32.786859	5.450000	76.610290
32.778176	5.451000	76.624347
32.769493	5.452000	76.638404
32.760808	5.453000	76.652461
32.752123	5.454000	76.666518
32.743436	5.455000	76.680575
32.734748	5.456000	76.694632
32.726059	5.457000	76.708688
32.717369	5.458000	76.722745
32.708677	5.459000	76.736802
32.699985	5.460000	76.750859
32.691291	5.461000	76.764916
32.682597	5.462000	76.778973
32.673901	5.463000	76.793030
32.665204	5.464000	76.807087
32.656506	5.465000	76.821144
32.647807	5.466000	76.835201
32.639107	5.467000	76.849258
32.630406	5.468000	76.863315
32.621703	5.469000	76.877372
32.613000	5.470000	76.891429
32.604295	5.471000	76.905486
32.595590	5.472000	76.919542
32.586883	5.473000	76.933599
32.578175	5.474000	76.947656
32.569466	5.475000	76.961713
32.560755	5.476000	76.975770
32.552044	5.477000	76.989827
32.543332	5.478000	77.003884
32.534618	5.479000	77.017941
32.525903	5.480000	77.031998
32.517188	5.481000	77.046055
32.508471	5.482000	77.060112
32.499753	5.483000	77.074169
32.491033	5.484000	77.088226
32.482313	5.485000	77.102283
32.473592	5.486000	77.116340
32.464869	5.487000	77.130396
32.456145	5.488000	77.144453
32.447421	5.489000	77.158510
32.438695	5.490000	77.172567
32.429968	5.491000	77.186624
32.421239	5.492000	77.200681
32.412510	5.493000	77.214738
32.403780	5.494000	77.228795
32.395048	5.495000	77.242852
32.386316	5.496000	77.256909
32.377582	5.497000	77.270966
32.368847	5.498000	77.285023
32.360111	5.499000	77.299080
32.351374	5.500000	77.313137
32.342635	5.501000	77.327194
32.333896	5.502000	77.341250
32.325155	5.503000	77.355307
32.316414	5.504000	77.369364
32.307671	5.505000	77.383421
32.298927	5.506000	77.397478
32.290182	5.507000	77.411535
32.281435	5.508000	77.425592
32.272688	5.509000	77.439649
32.263940	5.510000	77.453706
32.255190	5.511000	77.467763
32.246439	5.512000	77.481820
32.237687	5.513000	77.495877
32.228934	5.514000	77.509934
32.220180	5.515000	77.523991
32.211425	5.516000	77.538048
32.202668	5.517000	77.552105
32.193911	5.518000	77.566161
32.185152	5.519000	77.580218
32.176392	5.520000	77.594275
32.167631	5.521000	77.608332
32.158869	5.522000	77.622389
32.150106	5.523000	77.636446
32.141341	5.524000	77.650503
32.132576	5.525000	77.664560
32.123809	5.526000	77.678617
32.115041	5.527000	77.692674
32.106272	5.528000	77.706731
32.097502	5.529000	77.720788
32.088731	5.530000	77.734845
32.079959	5.531000	77.748902
32.071185	5.532000	77.762959
32.062410	5.533000	77.777015
32.053634	5.534000	77.791072
32.044857	5.535000	77.805129
32.036079	5.536000	77.819186
32.027300	5.537000	77.833243
32.018520	5.538000	77.847300
32.009738	5.539000	77.861357
32.000955	5.540000	77.875414
31.992172	5.541000	77.889471
31.983387	5.542000	77.903528
31.974600	5.543000	77.917585
31.965813	5.544000	77.931642
31.957025	5.545000	77.945699
31.948235	5.546000	77.959756
31.939444	5.547000	77.973813
31.930652	5.548000	77.987869
31.921859	5.549000	78.001926
31.913065	5.550000	78.015983
31.904270	5.551000	78.030040
31.895473	5.552000	78.044097
31.886676	5.553000	78.058154
31.877877	5.554000	78.072211
31.869077	5.555000	78.086268
31.860276	5.556000	78.100325
31.851473	5.557000	78.114382
31.842670	5.558000	78.128439
31.833865	5.559000	78.142496
31.825060	5.560000	78.156553
31.816253	5.561000	78.170610
31.807445	5.562000	78.184667
31.798635	5.563000	78.198723
31.789825	5.564000	78.212780
31.781013	5.565000	78.226837
31.772201	5.566000	78.240894
31.763387	5.567000	78.254951
31.754572	5.568000	78.269008
31.745756	5.569000	78.283065
31.736938	5.570000	78.297122
31.728120	5.571000	78.311179
31.719300	5.572000	78.325236
31.710479	5.573000	78.339293
31.701657	5.574000	78.353350
31.692834	5.575000	78.367407
31.684010	5.576000	78.381464
31.675184	5.577000	78.395521
31.666358	5.578000	78.409577
31.657530	5.579000	78.423634
31.648701	5.580000	78.437691
31.639871	5.581000	78.451748
31.631040	5.582000	78.465805
31.622207	5.583000	78.479862
31.613373	5.584000	78.493919
31.604539	5.585000	78.507976
31.595703	5.586000	78.522033
31.586865	5.587000	78.536090
31.578027	5.588000	78.550147
31.569188	5.589000	78.564204
31.560347	5.590000	78.578261
31.551505	5.591000	78.592318
31.542662	5.592000	78.606375
31.533818	5.593000	78.620431
31.524973	5.594000	78.634488
31.516126	5.595000	78.648545
31.507278	5.596000	78.662602
31.498429	5.597000	78.676659
31.489579	5.598000	78.690716
31.480728	5.599000	78.704773
31.471876	5.600000	78.718830
31.463022	5.601000	78.732887
31.454167	5.602000	78.746944
31.445311	5.603000	78.761001
31.436454	5.604000	78.775058
31.427596	5.605000	78.789115
31.418737	5.606000	78.803172
31.409876	5.607000	78.817229
31.401014	5.608000	78.831285
31.392151	5.609000	78.845342
31.383287	5.610000	78.859399
31.374422	5.611000	78.873456
31.365555	5.612000	78.887513
31.356687	5.613000	78.901570
31.347818	5.614000	78.915627
31.338948	5.615000	78.929684
31.330077	5.616000	78.943741
31.321204	5.617000	78.957798
31.312331	5.618000	78.971855
31.303456	5.619000	78.985912
31.294580	5.620000	78.999969
31.285703	5.621000	79.014026
31.276824	5.622000	79.028083
31.267945	5.623000	79.042140
31.259064	5.624000	79.056196
31.250182	5.625000	79.070253
31.241299	5.626000	79.084310
31.232415	5.627000	79.098367
31.223529	5.628000	79.112424
31.214642	5.629000	79.126481
31.205754	5.630000	79.140538
31.196865	5.631000	79.154595
31.187975	5.632000	79.168652
31.179084	5.633000	79.182709
31.170191	5.634000	79.196766
31.161297	5.635000	79.210823
31.152402	5.636000	79.224880
31.143506	5.637000	79.238937
31.134608	5.638000	79.252994
31.125710	5.639000	79.267050
31.116810	5.640000	79.281107
31.107909	5.641000	79.295164
31.099006	5.642000	79.309221
31.090103	5.643000	79.323278
31.081198	5.644000	79.337335
31.072293	5.645000	79.351392
31.063386	5.646000	79.365449
31.054477	5.647000	79.379506
31.045568	5.648000	79.393563
31.036657	5.649000	79.407620
31.027745	5.650000	79.421677
31.018832	5.651000	79.435734
31.009918	5.652000	79.449791
31.001003	5.653000	79.463848
30.992086	5.654000	79.477904
30.983168	5.655000	79.491961
30.974249	5.656000	79.506018
30.965329	5.657000	79.520075
30.956408	5.658000	79.534132
30.947485	5.659000	79.548189
30.938561	5.660000	79.562246
30.929636	5.661000	79.576303
30.920710	5.662000	79.590360
30.911782	5.663000	79.604417
30.902854	5.664000	79.618474
30.893924	5.665000	79.632531
30.884993	5.666000	79.646588
30.876060	5.667000	79.660645
30.867127	5.668000	79.674702
30.858192	5.669000	79.688758
30.849256	5.670000	79.702815
30.840319	5.671000	79.716872
30.831381	5.672000	79.730929
30.822441	5.673000	79.744986
30.813500	5.674000	79.759043
30.804558	5.675000	79.773100
30.795615	5.676000	79.787157
30.786671	5.677000	79.801214
30.777725	5.678000	79.815271
30.768778	5.679000	79.829328
30.759830	5.680000	79.843385
30.750881	5.681000	79.857442
30.741930	5.682000	79.871499
30.732978	5.683000	79.885556
30.724025	5.684000	79.899612
30.715071	5.685000	79.913669
30.706116	5.686000	79.927726
30.697159	5.687000	79.941783
30.688201	5.688000	79.955840
30.679242	5.689000	79.969897
30.670282	5.690000	79.983954
30.661321	5.691000	79.998011
30.652358	5.692000	80.012068
30.643394	5.693000	80.026125
30.634429	5.694000	80.040182
30.625462	5.695000	80.054239
30.616495	5.696000	80.068296
30.607526	5.697000	80.082353
30.598556	5.698000	80.096410
30.589585	5.699000	80.110466
30.580612	5.700000	80.124523
30.571638	5.701000	80.138580
30.562663	5.702000	80.152637
30.553687	5.703000	80.166694
30.544710	5.704000	80.180751
30.535731	5.705000	80.194808
30.526751	5.706000	80.208865
30.517770	5.707000	80.222922
30.508788	5.708000	80.236979
30.499804	5.709000	80.251036
30.490820	5.710000	80.265093
30.481833	5.711000	80.279150
30.472846	5.712000	80.293207
30.463858	5.713000	80.307264
30.454868	5.714000	80.321320
30.445877	5.715000	80.335377
30.436885	5.716000	80.349434
30.427891	5.717000	80.363491
30.418897	5.718000	80.377548
30.409901	5.719000	80.391605
30.400904	5.720000	80.405662
30.391905	5.721000	80.419719
30.382906	5.722000	80.433776
30.373905	5.723000	80.447833
30.364903	5.724000	80.461890
30.355899	5.725000	80.475947
30.346895	5.726000	80.490004
30.337889	5.727000	80.504061
30.328882	5.728000	80.518118
30.319874	5.729000	80.532174
30.310864	5.730000	80.546231
30.301853	5.731000	80.560288
30.292841	5.732000	80.574345
30.283828	5.733000	80.588402
30.274813	5.734000	80.602459
30.265798	5.735000	80.616516
30.256781	5.736000	80.630573
30.247762	5.737000	80.644630
30.238743	5.738000	80.658687
30.229722	5.739000	80.672744
30.220700	5.740000	80.686801
30.211677	5.741000	80.700858
30.202652	5.742000	80.714915
30.193626	5.743000	80.728972
30.184599	5.744000	80.743029
30.175571	5.745000	80.757085
30.166542	5.746000	80.771142
30.157511	5.747000	80.785199
30.148479	5.748000	80.799256
30.139446	5.749000	80.813313
30.130411	5.750000	80.827370
30.121375	5.751000	80.841427
30.112338	5.752000	80.855484
30.103300	5.753000	80.869541
30.094261	5.754000	80.883598
30.085220	5.755000	80.897655
30.076178	5.756000	80.911712
30.067134	5.757000	80.925769
30.058090	5.758000	80.939826
30.049044	5.759000	80.953883
30.039997	5.760000	80.967939
30.030949	5.761000	80.981996
30.021899	5.762000	80.996053
30.012848	5.763000	81.010110
30.003796	5.764000	81.024167
29.994743	5.765000	81.038224
29.985688	5.766000	81.052281
29.976632	5.767000	81.066338
29.967575	5.768000	81.080395
29.958517	5.769000	81.094452
29.949457	5.770000	81.108509
29.940396	5.771000	81.122566
29.931334	5.772000	81.136623
29.922270	5.773000	81.150680
29.913205	5.774000	81.164737
29.904139	5.775000	81.178793
29.895072	5.776000	81.192850
29.886003	5.777000	81.206907
29.876934	5.778000	81.220964
29.867863	5.779000	81.235021
29.858790	5.780000	81.249078
29.849717	5.781000	81.263135
29.840642	5.782000	81.277192
29.831565	5.783000	81.291249
29.822488	5.784000	81.305306
29.813409	5.785000	81.319363
29.804329	5.786000	81.333420
29.795248	5.787000	81.347477
29.786165	5.788000	81.361534
29.777082	5.789000	81.375591
29.767996	5.790000	81.389647
29.758910	5.791000	81.403704
29.749822	5.792000	81.417761
29.740734	5.793000	81.431818
29.731643	5.794000	81.445875
29.722552	5.795000	81.459932
29.713459	5.796000	81.473989
29.704365	5.797000	81.488046
29.695270	5.798000	81.502103
29.686173	5.799000	81.516160
29.677075	5.800000	81.530217
29.667976	5.801000	81.544274
29.658876	5.802000	81.558331
29.649774	5.803000	81.572388
29.640671	5.804000	81.586445
29.631566	5.805000	81.600501
29.622461	5.806000	81.614558
29.613354	5.807000	81.628615
29.604246	5.808000	81.642672
29.595136	5.809000	81.656729
29.586026	5.810000	81.670786
29.576914	5.811000	81.684843
29.567800	5.812000	81.698900
29.558686	5.813000	81.712957
29.549570	5.814000	81.727014
29.540453	5.815000	81.741071
29.531334	5.816000	81.755128
29.522214	5.817000	81.769185
29.513093	5.818000	81.783242
29.503971	5.819000	81.797299
29.494847	5.820000	81.811355
29.485722	5.821000	81.825412
29.476596	5.822000	81.839469
29.467469	5.823000	81.853526
29.458340	5.824000	81.867583
29.449210	5.825000	81.881640
29.440078	5.826000	81.895697
29.430946	5.827000	81.909754
29.421812	5.828000	81.923811
29.412676	5.829000	81.937868
29.403540	5.830000	81.951925
29.394402	5.831000	81.965982
29.385263	5.832000	81.980039
29.376122	5.833000	81.994096
29.366980	5.834000	82.008153
29.357837	5.835000	82.022209
29.348693	5.836000	82.036266
29.339547	5.837000	82.050323
29.330400	5.838000	82.064380
29.321252	5.839000	82.078437
29.312102	5.840000	82.092494
29.302951	5.841000	82.106551
29.293799	5.842000	82.120608
29.284645	5.843000	82.134665
29.275491	5.844000	82.148722
29.266334	5.845000	82.162779
29.257177	5.846000	82.176836
29.248018	5.847000	82.190893
29.238858	5.848000	82.204950
29.229697	5.849000	82.219007
29.220534	5.850000	82.233064
29.211370	5.851000	82.247120
29.202205	5.852000	82.261177
29.193038	5.853000	82.275234
29.183870	5.854000	82.289291
29.174701	5.855000	82.303348
29.165530	5.856000	82.317405
29.156358	5.857000	82.331462
29.147185	5.858000	82.345519
29.138011	5.859000	82.359576
29.128835	5.860000	82.373633
29.119658	5.861000	82.387690
29.110479	5.862000	82.401747
29.101299	5.863000	82.415804
29.092118	5.864000	82.429861
