# Energy(MeV) 	mg/cm2 	cm
# Starting Energy: 20 MeV
18.596446	3.847000	54.077025
18.596070	3.848000	54.091082
18.595694	3.849000	54.105139
18.595318	3.850000	54.119196
18.594942	3.851000	54.133253
18.594565	3.852000	54.147310
18.594189	3.853000	54.161366
18.593813	3.854000	54.175423
18.593437	3.855000	54.189480
18.593061	3.856000	54.203537
18.592684	3.857000	54.217594
18.592308	3.858000	54.231651
18.591932	3.859000	54.245708
18.591556	3.860000	54.259765
18.591179	3.861000	54.273822
18.590803	3.862000	54.287879
18.590427	3.863000	54.301936
18.590050	3.864000	54.315993
18.589674	3.865000	54.330050
18.589298	3.866000	54.344107
18.588922	3.867000	54.358164
18.588545	3.868000	54.372220
18.588169	3.869000	54.386277
18.587793	3.870000	54.400334
18.587416	3.871000	54.414391
18.587040	3.872000	54.428448
18.586664	3.873000	54.442505
18.586287	3.874000	54.456562
18.585911	3.875000	54.470619
18.585535	3.876000	54.484676
18.585158	3.877000	54.498733
18.584782	3.878000	54.512790
18.584405	3.879000	54.526847
18.584029	3.880000	54.540904
18.583653	3.881000	54.554961
18.583276	3.882000	54.569018
18.582900	3.883000	54.583074
18.582523	3.884000	54.597131
18.582147	3.885000	54.611188
18.581771	3.886000	54.625245
18.581394	3.887000	54.639302
18.581018	3.888000	54.653359
18.580641	3.889000	54.667416
18.580265	3.890000	54.681473
18.579888	3.891000	54.695530
18.579512	3.892000	54.709587
18.579135	3.893000	54.723644
18.578759	3.894000	54.737701
18.578383	3.895000	54.751758
18.578006	3.896000	54.765815
18.577630	3.897000	54.779872
18.577253	3.898000	54.793928
18.576877	3.899000	54.807985
18.576500	3.900000	54.822042
18.576123	3.901000	54.836099
18.575747	3.902000	54.850156
18.575370	3.903000	54.864213
18.574994	3.904000	54.878270
18.574617	3.905000	54.892327
18.574241	3.906000	54.906384
18.573864	3.907000	54.920441
18.573488	3.908000	54.934498
18.573111	3.909000	54.948555
18.572735	3.910000	54.962612
18.572358	3.911000	54.976669
18.571981	3.912000	54.990726
18.571605	3.913000	55.004782
18.571228	3.914000	55.018839
18.570852	3.915000	55.032896
18.570475	3.916000	55.046953
18.570098	3.917000	55.061010
18.569722	3.918000	55.075067
18.569345	3.919000	55.089124
18.568968	3.920000	55.103181
18.568592	3.921000	55.117238
18.568215	3.922000	55.131295
18.567838	3.923000	55.145352
18.567462	3.924000	55.159409
18.567085	3.925000	55.173466
18.566708	3.926000	55.187523
18.566332	3.927000	55.201580
18.565955	3.928000	55.215636
18.565578	3.929000	55.229693
18.565202	3.930000	55.243750
18.564825	3.931000	55.257807
18.564448	3.932000	55.271864
18.564072	3.933000	55.285921
18.563695	3.934000	55.299978
18.563318	3.935000	55.314035
18.562941	3.936000	55.328092
18.562565	3.937000	55.342149
18.562188	3.938000	55.356206
18.561811	3.939000	55.370263
18.561434	3.940000	55.384320
18.561058	3.941000	55.398377
18.560681	3.942000	55.412434
18.560304	3.943000	55.426490
18.559927	3.944000	55.440547
18.559550	3.945000	55.454604
18.559174	3.946000	55.468661
18.558797	3.947000	55.482718
18.558420	3.948000	55.496775
18.558043	3.949000	55.510832
18.557666	3.950000	55.524889
18.557290	3.951000	55.538946
18.556913	3.952000	55.553003
18.556536	3.953000	55.567060
18.556159	3.954000	55.581117
18.555782	3.955000	55.595174
18.555405	3.956000	55.609231
18.555028	3.957000	55.623288
18.554652	3.958000	55.637345
18.554275	3.959000	55.651401
18.553898	3.960000	55.665458
18.553521	3.961000	55.679515
18.553144	3.962000	55.693572
18.552767	3.963000	55.707629
18.552390	3.964000	55.721686
18.552013	3.965000	55.735743
18.551636	3.966000	55.749800
18.551259	3.967000	55.763857
18.550882	3.968000	55.777914
18.550505	3.969000	55.791971
18.550128	3.970000	55.806028
18.549752	3.971000	55.820085
18.549375	3.972000	55.834142
18.548998	3.973000	55.848199
18.548621	3.974000	55.862255
18.548244	3.975000	55.876312
18.547867	3.976000	55.890369
18.547490	3.977000	55.904426
18.547113	3.978000	55.918483
18.546736	3.979000	55.932540
18.546359	3.980000	55.946597
18.545982	3.981000	55.960654
18.545605	3.982000	55.974711
18.545228	3.983000	55.988768
18.544850	3.984000	56.002825
18.544473	3.985000	56.016882
18.544096	3.986000	56.030939
18.543719	3.987000	56.044996
18.543342	3.988000	56.059053
18.542965	3.989000	56.073109
18.542588	3.990000	56.087166
18.542211	3.991000	56.101223
18.541834	3.992000	56.115280
18.541457	3.993000	56.129337
18.541080	3.994000	56.143394
18.540703	3.995000	56.157451
18.540325	3.996000	56.171508
18.539948	3.997000	56.185565
18.539571	3.998000	56.199622
18.539194	3.999000	56.213679
18.538817	4.000000	56.227736
18.538440	4.001000	56.241793
18.538063	4.002000	56.255850
18.537685	4.003000	56.269907
18.537308	4.004000	56.283963
18.536931	4.005000	56.298020
18.536554	4.006000	56.312077
18.536177	4.007000	56.326134
18.535800	4.008000	56.340191
18.535422	4.009000	56.354248
18.535045	4.010000	56.368305
18.534668	4.011000	56.382362
18.534291	4.012000	56.396419
18.533914	4.013000	56.410476
18.533536	4.014000	56.424533
18.533159	4.015000	56.438590
18.532782	4.016000	56.452647
18.532405	4.017000	56.466704
18.532027	4.018000	56.480761
18.531650	4.019000	56.494817
18.531273	4.020000	56.508874
18.530895	4.021000	56.522931
18.530518	4.022000	56.536988
18.530141	4.023000	56.551045
18.529764	4.024000	56.565102
18.529386	4.025000	56.579159
18.529009	4.026000	56.593216
18.528632	4.027000	56.607273
18.528254	4.028000	56.621330
18.527877	4.029000	56.635387
18.527500	4.030000	56.649444
18.527122	4.031000	56.663501
18.526745	4.032000	56.677558
18.526368	4.033000	56.691615
18.525990	4.034000	56.705671
18.525613	4.035000	56.719728
18.525236	4.036000	56.733785
18.524858	4.037000	56.747842
18.524481	4.038000	56.761899
18.524103	4.039000	56.775956
18.523726	4.040000	56.790013
18.523349	4.041000	56.804070
18.522971	4.042000	56.818127
18.522594	4.043000	56.832184
18.522216	4.044000	56.846241
18.521839	4.045000	56.860298
18.521461	4.046000	56.874355
18.521084	4.047000	56.888412
18.520707	4.048000	56.902469
18.520329	4.049000	56.916525
18.519952	4.050000	56.930582
18.519574	4.051000	56.944639
18.519197	4.052000	56.958696
18.518819	4.053000	56.972753
18.518442	4.054000	56.986810
18.518064	4.055000	57.000867
18.517687	4.056000	57.014924
18.517309	4.057000	57.028981
18.516932	4.058000	57.043038
18.516554	4.059000	57.057095
18.516177	4.060000	57.071152
18.515799	4.061000	57.085209
18.515422	4.062000	57.099266
18.515044	4.063000	57.113323
18.514667	4.064000	57.127380
18.514289	4.065000	57.141436
18.513911	4.066000	57.155493
18.513534	4.067000	57.169550
18.513156	4.068000	57.183607
18.512779	4.069000	57.197664
18.512401	4.070000	57.211721
18.512024	4.071000	57.225778
18.511646	4.072000	57.239835
18.511268	4.073000	57.253892
18.510891	4.074000	57.267949
18.510513	4.075000	57.282006
18.510135	4.076000	57.296063
18.509758	4.077000	57.310120
18.509380	4.078000	57.324177
18.509003	4.079000	57.338234
18.508625	4.080000	57.352290
18.508247	4.081000	57.366347
18.507870	4.082000	57.380404
18.507492	4.083000	57.394461
18.507114	4.084000	57.408518
18.506737	4.085000	57.422575
18.506359	4.086000	57.436632
18.505981	4.087000	57.450689
18.505603	4.088000	57.464746
18.505226	4.089000	57.478803
18.504848	4.090000	57.492860
18.504470	4.091000	57.506917
18.504093	4.092000	57.520974
18.503715	4.093000	57.535031
18.503337	4.094000	57.549088
18.502959	4.095000	57.563144
18.502582	4.096000	57.577201
18.502204	4.097000	57.591258
18.501826	4.098000	57.605315
18.501448	4.099000	57.619372
18.501071	4.100000	57.633429
18.500693	4.101000	57.647486
18.500315	4.102000	57.661543
18.499937	4.103000	57.675600
18.499559	4.104000	57.689657
18.499182	4.105000	57.703714
18.498804	4.106000	57.717771
18.498426	4.107000	57.731828
18.498048	4.108000	57.745885
18.497670	4.109000	57.759942
18.497292	4.110000	57.773998
18.496915	4.111000	57.788055
18.496537	4.112000	57.802112
18.496159	4.113000	57.816169
18.495781	4.114000	57.830226
18.495403	4.115000	57.844283
18.495025	4.116000	57.858340
18.494647	4.117000	57.872397
18.494269	4.118000	57.886454
18.493892	4.119000	57.900511
18.493514	4.120000	57.914568
18.493136	4.121000	57.928625
18.492758	4.122000	57.942682
18.492380	4.123000	57.956739
18.492002	4.124000	57.970796
18.491624	4.125000	57.984852
18.491246	4.126000	57.998909
18.490868	4.127000	58.012966
18.490490	4.128000	58.027023
18.490112	4.129000	58.041080
18.489734	4.130000	58.055137
18.489356	4.131000	58.069194
18.488978	4.132000	58.083251
18.488600	4.133000	58.097308
18.488222	4.134000	58.111365
18.487844	4.135000	58.125422
18.487466	4.136000	58.139479
18.487088	4.137000	58.153536
18.486710	4.138000	58.167593
18.486332	4.139000	58.181650
18.485954	4.140000	58.195706
18.485576	4.141000	58.209763
18.485198	4.142000	58.223820
18.484820	4.143000	58.237877
18.484442	4.144000	58.251934
18.484064	4.145000	58.265991
18.483686	4.146000	58.280048
18.483308	4.147000	58.294105
18.482930	4.148000	58.308162
18.482552	4.149000	58.322219
18.482174	4.150000	58.336276
18.481795	4.151000	58.350333
18.481417	4.152000	58.364390
18.481039	4.153000	58.378447
18.480661	4.154000	58.392504
18.480283	4.155000	58.406560
18.479905	4.156000	58.420617
18.479527	4.157000	58.434674
18.479149	4.158000	58.448731
18.478770	4.159000	58.462788
18.478392	4.160000	58.476845
18.478014	4.161000	58.490902
18.477636	4.162000	58.504959
18.477258	4.163000	58.519016
18.476879	4.164000	58.533073
18.476501	4.165000	58.547130
18.476123	4.166000	58.561187
18.475745	4.167000	58.575244
18.475367	4.168000	58.589301
18.474988	4.169000	58.603358
18.474610	4.170000	58.617414
18.474232	4.171000	58.631471
18.473854	4.172000	58.645528
18.473476	4.173000	58.659585
18.473097	4.174000	58.673642
18.472719	4.175000	58.687699
18.472341	4.176000	58.701756
18.471962	4.177000	58.715813
18.471584	4.178000	58.729870
18.471206	4.179000	58.743927
18.470828	4.180000	58.757984
18.470449	4.181000	58.772041
18.470071	4.182000	58.786098
18.469693	4.183000	58.800155
18.469314	4.184000	58.814212
18.468936	4.185000	58.828269
18.468558	4.186000	58.842325
18.468179	4.187000	58.856382
18.467801	4.188000	58.870439
18.467423	4.189000	58.884496
18.467044	4.190000	58.898553
18.466666	4.191000	58.912610
18.466288	4.192000	58.926667
18.465909	4.193000	58.940724
18.465531	4.194000	58.954781
18.465153	4.195000	58.968838
18.464774	4.196000	58.982895
18.464396	4.197000	58.996952
18.464017	4.198000	59.011009
18.463639	4.199000	59.025066
18.463261	4.200000	59.039123
18.462882	4.201000	59.053179
18.462504	4.202000	59.067236
18.462125	4.203000	59.081293
18.461747	4.204000	59.095350
18.461368	4.205000	59.109407
18.460990	4.206000	59.123464
18.460611	4.207000	59.137521
18.460233	4.208000	59.151578
18.459854	4.209000	59.165635
18.459476	4.210000	59.179692
18.459098	4.211000	59.193749
18.458719	4.212000	59.207806
18.458341	4.213000	59.221863
18.457962	4.214000	59.235920
18.457583	4.215000	59.249977
18.457205	4.216000	59.264033
18.456826	4.217000	59.278090
18.456448	4.218000	59.292147
18.456069	4.219000	59.306204
18.455691	4.220000	59.320261
18.455312	4.221000	59.334318
18.454934	4.222000	59.348375
18.454555	4.223000	59.362432
18.454177	4.224000	59.376489
18.453798	4.225000	59.390546
18.453419	4.226000	59.404603
18.453041	4.227000	59.418660
18.452662	4.228000	59.432717
18.452284	4.229000	59.446774
18.451905	4.230000	59.460831
18.451526	4.231000	59.474887
18.451148	4.232000	59.488944
18.450769	4.233000	59.503001
18.450391	4.234000	59.517058
18.450012	4.235000	59.531115
18.449633	4.236000	59.545172
18.449255	4.237000	59.559229
18.448876	4.238000	59.573286
18.448497	4.239000	59.587343
18.448119	4.240000	59.601400
18.447740	4.241000	59.615457
18.447361	4.242000	59.629514
18.446983	4.243000	59.643571
18.446604	4.244000	59.657628
18.446225	4.245000	59.671685
18.445846	4.246000	59.685741
18.445468	4.247000	59.699798
18.445089	4.248000	59.713855
18.444710	4.249000	59.727912
18.444332	4.250000	59.741969
18.443953	4.251000	59.756026
18.443574	4.252000	59.770083
18.443195	4.253000	59.784140
18.442817	4.254000	59.798197
18.442438	4.255000	59.812254
18.442059	4.256000	59.826311
18.441680	4.257000	59.840368
18.441301	4.258000	59.854425
18.440923	4.259000	59.868482
18.440544	4.260000	59.882539
18.440165	4.261000	59.896595
18.439786	4.262000	59.910652
18.439407	4.263000	59.924709
18.439029	4.264000	59.938766
18.438650	4.265000	59.952823
18.438271	4.266000	59.966880
18.437892	4.267000	59.980937
18.437513	4.268000	59.994994
18.437134	4.269000	60.009051
18.436755	4.270000	60.023108
18.436377	4.271000	60.037165
18.435998	4.272000	60.051222
18.435619	4.273000	60.065279
18.435240	4.274000	60.079336
18.434861	4.275000	60.093393
18.434482	4.276000	60.107449
18.434103	4.277000	60.121506
18.433724	4.278000	60.135563
18.433345	4.279000	60.149620
18.432966	4.280000	60.163677
18.432587	4.281000	60.177734
18.432209	4.282000	60.191791
18.431830	4.283000	60.205848
18.431451	4.284000	60.219905
18.431072	4.285000	60.233962
18.430693	4.286000	60.248019
18.430314	4.287000	60.262076
18.429935	4.288000	60.276133
18.429556	4.289000	60.290190
18.429177	4.290000	60.304247
18.428798	4.291000	60.318304
18.428419	4.292000	60.332360
18.428040	4.293000	60.346417
18.427661	4.294000	60.360474
18.427282	4.295000	60.374531
18.426903	4.296000	60.388588
18.426524	4.297000	60.402645
18.426145	4.298000	60.416702
18.425766	4.299000	60.430759
18.425386	4.300000	60.444816
18.425007	4.301000	60.458873
18.424628	4.302000	60.472930
18.424249	4.303000	60.486987
18.423870	4.304000	60.501044
18.423491	4.305000	60.515101
18.423112	4.306000	60.529158
18.422733	4.307000	60.543214
18.422354	4.308000	60.557271
18.421975	4.309000	60.571328
18.421596	4.310000	60.585385
18.421216	4.311000	60.599442
18.420837	4.312000	60.613499
18.420458	4.313000	60.627556
18.420079	4.314000	60.641613
18.419700	4.315000	60.655670
18.419321	4.316000	60.669727
18.418942	4.317000	60.683784
18.418562	4.318000	60.697841
18.418183	4.319000	60.711898
18.417804	4.320000	60.725955
18.417425	4.321000	60.740012
18.417046	4.322000	60.754068
18.416666	4.323000	60.768125
18.416287	4.324000	60.782182
18.415908	4.325000	60.796239
18.415529	4.326000	60.810296
18.415149	4.327000	60.824353
18.414770	4.328000	60.838410
18.414391	4.329000	60.852467
18.414012	4.330000	60.866524
18.413632	4.331000	60.880581
18.413253	4.332000	60.894638
18.412874	4.333000	60.908695
18.412495	4.334000	60.922752
18.412115	4.335000	60.936809
18.411736	4.336000	60.950866
18.411357	4.337000	60.964922
18.410978	4.338000	60.978979
18.410598	4.339000	60.993036
18.410219	4.340000	61.007093
18.409840	4.341000	61.021150
18.409460	4.342000	61.035207
18.409081	4.343000	61.049264
18.408702	4.344000	61.063321
18.408322	4.345000	61.077378
18.407943	4.346000	61.091435
18.407563	4.347000	61.105492
18.407184	4.348000	61.119549
18.406805	4.349000	61.133606
18.406425	4.350000	61.147663
18.406046	4.351000	61.161720
18.405667	4.352000	61.175776
18.405287	4.353000	61.189833
18.404908	4.354000	61.203890
18.404528	4.355000	61.217947
18.404149	4.356000	61.232004
18.403770	4.357000	61.246061
18.403390	4.358000	61.260118
18.403011	4.359000	61.274175
18.402631	4.360000	61.288232
18.402252	4.361000	61.302289
18.401872	4.362000	61.316346
18.401493	4.363000	61.330403
18.401113	4.364000	61.344460
18.400734	4.365000	61.358517
18.400354	4.366000	61.372574
18.399975	4.367000	61.386630
18.399595	4.368000	61.400687
18.399216	4.369000	61.414744
18.398836	4.370000	61.428801
18.398457	4.371000	61.442858
18.398077	4.372000	61.456915
18.397698	4.373000	61.470972
18.397318	4.374000	61.485029
18.396939	4.375000	61.499086
18.396559	4.376000	61.513143
18.396180	4.377000	61.527200
18.395800	4.378000	61.541257
18.395421	4.379000	61.555314
18.395041	4.380000	61.569371
18.394661	4.381000	61.583428
18.394282	4.382000	61.597484
18.393902	4.383000	61.611541
18.393523	4.384000	61.625598
18.393143	4.385000	61.639655
18.392763	4.386000	61.653712
18.392384	4.387000	61.667769
18.392004	4.388000	61.681826
18.391624	4.389000	61.695883
18.391245	4.390000	61.709940
18.390865	4.391000	61.723997
18.390486	4.392000	61.738054
18.390106	4.393000	61.752111
18.389726	4.394000	61.766168
18.389347	4.395000	61.780225
18.388967	4.396000	61.794282
18.388587	4.397000	61.808338
18.388208	4.398000	61.822395
18.387828	4.399000	61.836452
18.387448	4.400000	61.850509
18.387068	4.401000	61.864566
18.386689	4.402000	61.878623
18.386309	4.403000	61.892680
18.385929	4.404000	61.906737
18.385550	4.405000	61.920794
18.385170	4.406000	61.934851
18.384790	4.407000	61.948908
18.384410	4.408000	61.962965
18.384030	4.409000	61.977022
18.383651	4.410000	61.991079
18.383271	4.411000	62.005136
18.382891	4.412000	62.019193
18.382511	4.413000	62.033249
18.382132	4.414000	62.047306
18.381752	4.415000	62.061363
18.381372	4.416000	62.075420
18.380992	4.417000	62.089477
18.380612	4.418000	62.103534
18.380233	4.419000	62.117591
18.379853	4.420000	62.131648
18.379473	4.421000	62.145705
18.379093	4.422000	62.159762
18.378713	4.423000	62.173819
18.378333	4.424000	62.187876
18.377953	4.425000	62.201933
18.377574	4.426000	62.215990
18.377194	4.427000	62.230047
18.376814	4.428000	62.244103
18.376434	4.429000	62.258160
18.376054	4.430000	62.272217
18.375674	4.431000	62.286274
18.375294	4.432000	62.300331
18.374914	4.433000	62.314388
18.374534	4.434000	62.328445
18.374154	4.435000	62.342502
18.373774	4.436000	62.356559
18.373395	4.437000	62.370616
18.373015	4.438000	62.384673
18.372635	4.439000	62.398730
18.372255	4.440000	62.412787
18.371875	4.441000	62.426844
18.371495	4.442000	62.440901
18.371115	4.443000	62.454957
18.370735	4.444000	62.469014
18.370355	4.445000	62.483071
18.369975	4.446000	62.497128
18.369595	4.447000	62.511185
18.369215	4.448000	62.525242
18.368835	4.449000	62.539299
18.368455	4.450000	62.553356
18.368075	4.451000	62.567413
18.367695	4.452000	62.581470
18.367315	4.453000	62.595527
18.366935	4.454000	62.609584
18.366554	4.455000	62.623641
18.366174	4.456000	62.637698
18.365794	4.457000	62.651755
18.365414	4.458000	62.665811
18.365034	4.459000	62.679868
18.364654	4.460000	62.693925
18.364274	4.461000	62.707982
18.363894	4.462000	62.722039
18.363514	4.463000	62.736096
18.363134	4.464000	62.750153
18.362754	4.465000	62.764210
18.362373	4.466000	62.778267
18.361993	4.467000	62.792324
18.361613	4.468000	62.806381
