# Energy(MeV) 	mg/cm2 	cm
# Starting Energy: 30 MeV
16.460530	640.680000	9005.996432
16.460108	640.695000	9006.207286
16.459686	640.710000	9006.418140
16.459264	640.725000	9006.628994
16.458842	640.740000	9006.839848
16.458420	640.755000	9007.050702
16.457998	640.770000	9007.261556
16.457576	640.785000	9007.472410
16.457154	640.800000	9007.683264
16.456732	640.815000	9007.894118
16.456310	640.830000	9008.104972
16.455888	640.845000	9008.315826
16.455466	640.860000	9008.526680
16.455043	640.875000	9008.737534
16.454621	640.890000	9008.948388
16.454199	640.905000	9009.159242
16.453777	640.920000	9009.370096
16.453355	640.935000	9009.580950
16.452933	640.950000	9009.791804
16.452511	640.965000	9010.002658
16.452089	640.980000	9010.213512
16.451667	640.995000	9010.424366
16.451244	641.010000	9010.635220
16.450822	641.025000	9010.846074
16.450400	641.040000	9011.056928
16.449978	641.055000	9011.267782
16.449556	641.070000	9011.478636
16.449133	641.085000	9011.689490
16.448711	641.100000	9011.900344
16.448289	641.115000	9012.111198
16.447867	641.130000	9012.322052
16.447445	641.145000	9012.532906
16.447022	641.160000	9012.743760
16.446600	641.175000	9012.954614
16.446178	641.190000	9013.165468
16.445755	641.205000	9013.376322
16.445333	641.220000	9013.587176
16.444911	641.235000	9013.798030
16.444489	641.250000	9014.008884
16.444066	641.265000	9014.219738
16.443644	641.280000	9014.430592
16.443222	641.295000	9014.641446
16.442799	641.310000	9014.852300
16.442377	641.325000	9015.063154
16.441955	641.340000	9015.274008
16.441532	641.355000	9015.484862
16.441110	641.370000	9015.695716
16.440687	641.385000	9015.906570
16.440265	641.400000	9016.117424
16.439843	641.415000	9016.328278
16.439420	641.430000	9016.539132
16.438998	641.445000	9016.749986
16.438575	641.460000	9016.960840
16.438153	641.475000	9017.171694
16.437730	641.490000	9017.382548
16.437308	641.505000	9017.593402
16.436885	641.520000	9017.804256
16.436463	641.535000	9018.015110
16.436040	641.550000	9018.225964
16.435618	641.565000	9018.436818
16.435195	641.580000	9018.647672
16.434773	641.595000	9018.858526
16.434350	641.610000	9019.069380
16.433928	641.625000	9019.280234
16.433505	641.640000	9019.491088
16.433083	641.655000	9019.701942
16.432660	641.670000	9019.912796
16.432238	641.685000	9020.123650
16.431815	641.700000	9020.334504
16.431392	641.715000	9020.545358
16.430970	641.730000	9020.756212
16.430547	641.745000	9020.967066
16.430125	641.760000	9021.177920
16.429702	641.775000	9021.388774
16.429279	641.790000	9021.599628
16.428857	641.805000	9021.810482
16.428434	641.820000	9022.021336
16.428011	641.835000	9022.232190
16.427589	641.850000	9022.443044
16.427166	641.865000	9022.653898
16.426743	641.880000	9022.864752
16.426321	641.895000	9023.075606
16.425898	641.910000	9023.286460
16.425475	641.925000	9023.497314
16.425052	641.940000	9023.708168
16.424630	641.955000	9023.919022
16.424207	641.970000	9024.129876
16.423784	641.985000	9024.340730
16.423361	642.000000	9024.551584
16.422939	642.015000	9024.762438
16.422516	642.030000	9024.973292
16.422093	642.045000	9025.184146
16.421670	642.060000	9025.395000
16.421247	642.075000	9025.605854
16.420824	642.090000	9025.816708
16.420402	642.105000	9026.027562
16.419979	642.120000	9026.238416
16.419556	642.135000	9026.449270
16.419133	642.150000	9026.660124
16.418710	642.165000	9026.870978
16.418287	642.180000	9027.081832
16.417864	642.195000	9027.292686
16.417441	642.210000	9027.503541
16.417019	642.225000	9027.714395
16.416596	642.240000	9027.925249
16.416173	642.255000	9028.136103
16.415750	642.270000	9028.346957
16.415327	642.285000	9028.557811
16.414904	642.300000	9028.768665
16.414481	642.315000	9028.979519
16.414058	642.330000	9029.190373
16.413635	642.345000	9029.401227
16.413212	642.360000	9029.612081
16.412789	642.375000	9029.822935
16.412366	642.390000	9030.033789
16.411943	642.405000	9030.244643
16.411520	642.420000	9030.455497
16.411097	642.435000	9030.666351
16.410674	642.450000	9030.877205
16.410251	642.465000	9031.088059
16.409828	642.480000	9031.298913
16.409404	642.495000	9031.509767
16.408981	642.510000	9031.720621
16.408558	642.525000	9031.931475
16.408135	642.540000	9032.142329
16.407712	642.555000	9032.353183
16.407289	642.570000	9032.564037
16.406866	642.585000	9032.774891
16.406443	642.600000	9032.985745
16.406019	642.615000	9033.196599
16.405596	642.630000	9033.407453
16.405173	642.645000	9033.618307
16.404750	642.660000	9033.829161
16.404327	642.675000	9034.040015
16.403904	642.690000	9034.250869
16.403480	642.705000	9034.461723
16.403057	642.720000	9034.672577
16.402634	642.735000	9034.883431
16.402211	642.750000	9035.094285
16.401787	642.765000	9035.305139
16.401364	642.780000	9035.515993
16.400941	642.795000	9035.726847
16.400518	642.810000	9035.937701
16.400094	642.825000	9036.148555
16.399671	642.840000	9036.359409
16.399248	642.855000	9036.570263
16.398824	642.870000	9036.781117
16.398401	642.885000	9036.991971
16.397978	642.900000	9037.202825
16.397554	642.915000	9037.413679
16.397131	642.930000	9037.624533
16.396708	642.945000	9037.835387
16.396284	642.960000	9038.046241
16.395861	642.975000	9038.257095
16.395437	642.990000	9038.467949
16.395014	643.005000	9038.678803
16.394591	643.020000	9038.889657
16.394167	643.035000	9039.100511
16.393744	643.050000	9039.311365
16.393320	643.065000	9039.522219
16.392897	643.080000	9039.733073
16.392473	643.095000	9039.943927
16.392050	643.110000	9040.154781
16.391626	643.125000	9040.365635
16.391203	643.140000	9040.576489
16.390779	643.155000	9040.787343
16.390356	643.170000	9040.998197
16.389932	643.185000	9041.209051
16.389509	643.200000	9041.419905
16.389085	643.215000	9041.630759
16.388662	643.230000	9041.841613
16.388238	643.245000	9042.052467
16.387815	643.260000	9042.263321
16.387391	643.275000	9042.474175
16.386968	643.290000	9042.685029
16.386544	643.305000	9042.895883
16.386120	643.320000	9043.106737
16.385697	643.335000	9043.317591
16.385273	643.350000	9043.528445
16.384850	643.365000	9043.739299
16.384426	643.380000	9043.950153
16.384002	643.395000	9044.161007
16.383579	643.410000	9044.371861
16.383155	643.425000	9044.582715
16.382731	643.440000	9044.793569
16.382308	643.455000	9045.004423
16.381884	643.470000	9045.215277
16.381460	643.485000	9045.426131
16.381036	643.500000	9045.636985
16.380613	643.515000	9045.847839
16.380189	643.530000	9046.058693
16.379765	643.545000	9046.269547
16.379341	643.560000	9046.480401
16.378918	643.575000	9046.691255
16.378494	643.590000	9046.902109
16.378070	643.605000	9047.112963
16.377646	643.620000	9047.323817
16.377223	643.635000	9047.534671
16.376799	643.650000	9047.745525
16.376375	643.665000	9047.956379
16.375951	643.680000	9048.167233
16.375527	643.695000	9048.378087
16.375103	643.710000	9048.588941
16.374680	643.725000	9048.799795
16.374256	643.740000	9049.010649
16.373832	643.755000	9049.221503
16.373408	643.770000	9049.432357
16.372984	643.785000	9049.643211
16.372560	643.800000	9049.854065
16.372136	643.815000	9050.064919
16.371712	643.830000	9050.275773
16.371288	643.845000	9050.486627
16.370864	643.860000	9050.697481
16.370440	643.875000	9050.908336
16.370017	643.890000	9051.119190
16.369593	643.905000	9051.330044
16.369169	643.920000	9051.540898
16.368745	643.935000	9051.751752
16.368321	643.950000	9051.962606
16.367897	643.965000	9052.173460
16.367473	643.980000	9052.384314
16.367049	643.995000	9052.595168
16.366624	644.010000	9052.806022
16.366200	644.025000	9053.016876
16.365776	644.040000	9053.227730
16.365352	644.055000	9053.438584
16.364928	644.070000	9053.649438
16.364504	644.085000	9053.860292
16.364080	644.100000	9054.071146
16.363656	644.115000	9054.282000
16.363232	644.130000	9054.492854
16.362808	644.145000	9054.703708
16.362384	644.160000	9054.914562
16.361959	644.175000	9055.125416
16.361535	644.190000	9055.336270
16.361111	644.205000	9055.547124
16.360687	644.220000	9055.757978
16.360263	644.235000	9055.968832
16.359839	644.250000	9056.179686
16.359414	644.265000	9056.390540
16.358990	644.280000	9056.601394
16.358566	644.295000	9056.812248
16.358142	644.310000	9057.023102
16.357718	644.325000	9057.233956
16.357293	644.340000	9057.444810
16.356869	644.355000	9057.655664
16.356445	644.370000	9057.866518
16.356021	644.385000	9058.077372
16.355596	644.400000	9058.288226
16.355172	644.415000	9058.499080
16.354748	644.430000	9058.709934
16.354323	644.445000	9058.920788
16.353899	644.460000	9059.131642
16.353475	644.475000	9059.342496
16.353050	644.490000	9059.553350
16.352626	644.505000	9059.764204
16.352202	644.520000	9059.975058
16.351777	644.535000	9060.185912
16.351353	644.550000	9060.396766
16.350928	644.565000	9060.607620
16.350504	644.580000	9060.818474
16.350080	644.595000	9061.029328
16.349655	644.610000	9061.240182
16.349231	644.625000	9061.451036
16.348806	644.640000	9061.661890
16.348382	644.655000	9061.872744
16.347958	644.670000	9062.083598
16.347533	644.685000	9062.294452
16.347109	644.700000	9062.505306
16.346684	644.715000	9062.716160
16.346260	644.730000	9062.927014
16.345835	644.745000	9063.137868
16.345411	644.760000	9063.348722
16.344986	644.775000	9063.559576
16.344562	644.790000	9063.770430
16.344137	644.805000	9063.981284
16.343712	644.820000	9064.192138
16.343288	644.835000	9064.402992
16.342863	644.850000	9064.613846
16.342439	644.865000	9064.824700
16.342014	644.880000	9065.035554
16.341590	644.895000	9065.246408
16.341165	644.910000	9065.457262
16.340740	644.925000	9065.668116
16.340316	644.940000	9065.878970
16.339891	644.955000	9066.089824
16.339466	644.970000	9066.300678
16.339042	644.985000	9066.511532
16.338617	645.000000	9066.722386
16.338192	645.015000	9066.933240
16.337768	645.030000	9067.144094
16.337343	645.045000	9067.354948
16.336918	645.060000	9067.565802
16.336494	645.075000	9067.776656
16.336069	645.090000	9067.987510
16.335644	645.105000	9068.198364
16.335220	645.120000	9068.409218
16.334795	645.135000	9068.620072
16.334370	645.150000	9068.830926
16.333945	645.165000	9069.041780
16.333520	645.180000	9069.252634
16.333096	645.195000	9069.463488
16.332671	645.210000	9069.674342
16.332246	645.225000	9069.885196
16.331821	645.240000	9070.096050
16.331396	645.255000	9070.306904
16.330972	645.270000	9070.517758
16.330547	645.285000	9070.728612
16.330122	645.300000	9070.939466
16.329697	645.315000	9071.150320
16.329272	645.330000	9071.361174
16.328847	645.345000	9071.572028
16.328422	645.360000	9071.782882
16.327998	645.375000	9071.993736
16.327573	645.390000	9072.204590
16.327148	645.405000	9072.415444
16.326723	645.420000	9072.626298
16.326298	645.435000	9072.837152
16.325873	645.450000	9073.048006
16.325448	645.465000	9073.258860
16.325023	645.480000	9073.469714
16.324598	645.495000	9073.680568
16.324173	645.510000	9073.891422
16.323748	645.525000	9074.102276
16.323323	645.540000	9074.313131
16.322898	645.555000	9074.523985
16.322473	645.570000	9074.734839
16.322048	645.585000	9074.945693
16.321623	645.600000	9075.156547
16.321198	645.615000	9075.367401
16.320773	645.630000	9075.578255
16.320348	645.645000	9075.789109
16.319923	645.660000	9075.999963
16.319498	645.675000	9076.210817
16.319072	645.690000	9076.421671
16.318647	645.705000	9076.632525
16.318222	645.720000	9076.843379
16.317797	645.735000	9077.054233
16.317372	645.750000	9077.265087
16.316947	645.765000	9077.475941
16.316522	645.780000	9077.686795
16.316096	645.795000	9077.897649
16.315671	645.810000	9078.108503
16.315246	645.825000	9078.319357
16.314821	645.840000	9078.530211
16.314396	645.855000	9078.741065
16.313970	645.870000	9078.951919
16.313545	645.885000	9079.162773
16.313120	645.900000	9079.373627
16.312695	645.915000	9079.584481
16.312270	645.930000	9079.795335
16.311844	645.945000	9080.006189
16.311419	645.960000	9080.217043
16.310994	645.975000	9080.427897
16.310568	645.990000	9080.638751
16.310143	646.005000	9080.849605
16.309718	646.020000	9081.060459
16.309292	646.035000	9081.271313
16.308867	646.050000	9081.482167
16.308442	646.065000	9081.693021
16.308016	646.080000	9081.903875
16.307591	646.095000	9082.114729
16.307166	646.110000	9082.325583
16.306740	646.125000	9082.536437
16.306315	646.140000	9082.747291
16.305890	646.155000	9082.958145
16.305464	646.170000	9083.168999
16.305039	646.185000	9083.379853
16.304613	646.200000	9083.590707
16.304188	646.215000	9083.801561
16.303762	646.230000	9084.012415
16.303337	646.245000	9084.223269
16.302912	646.260000	9084.434123
16.302486	646.275000	9084.644977
16.302061	646.290000	9084.855831
16.301635	646.305000	9085.066685
16.301210	646.320000	9085.277539
16.300784	646.335000	9085.488393
16.300359	646.350000	9085.699247
16.299933	646.365000	9085.910101
16.299507	646.380000	9086.120955
16.299082	646.395000	9086.331809
16.298656	646.410000	9086.542663
16.298231	646.425000	9086.753517
16.297805	646.440000	9086.964371
16.297380	646.455000	9087.175225
16.296954	646.470000	9087.386079
16.296528	646.485000	9087.596933
16.296103	646.500000	9087.807787
16.295677	646.515000	9088.018641
16.295252	646.530000	9088.229495
16.294826	646.545000	9088.440349
16.294400	646.560000	9088.651203
16.293975	646.575000	9088.862057
16.293549	646.590000	9089.072911
16.293123	646.605000	9089.283765
16.292698	646.620000	9089.494619
16.292272	646.635000	9089.705473
16.291846	646.650000	9089.916327
16.291420	646.665000	9090.127181
16.290995	646.680000	9090.338035
16.290569	646.695000	9090.548889
16.290143	646.710000	9090.759743
16.289717	646.725000	9090.970597
16.289292	646.740000	9091.181451
16.288866	646.755000	9091.392305
16.288440	646.770000	9091.603159
16.288014	646.785000	9091.814013
16.287588	646.800000	9092.024867
16.287163	646.815000	9092.235721
16.286737	646.830000	9092.446575
16.286311	646.845000	9092.657429
16.285885	646.860000	9092.868283
16.285459	646.875000	9093.079137
16.285033	646.890000	9093.289991
16.284608	646.905000	9093.500845
16.284182	646.920000	9093.711699
16.283756	646.935000	9093.922553
16.283330	646.950000	9094.133407
16.282904	646.965000	9094.344261
16.282478	646.980000	9094.555115
16.282052	646.995000	9094.765969
16.281626	647.010000	9094.976823
16.281200	647.025000	9095.187677
16.280774	647.040000	9095.398531
16.280348	647.055000	9095.609385
16.279922	647.070000	9095.820239
16.279496	647.085000	9096.031093
16.279070	647.100000	9096.241947
16.278644	647.115000	9096.452801
16.278218	647.130000	9096.663655
16.277792	647.145000	9096.874509
16.277366	647.160000	9097.085363
16.276940	647.175000	9097.296217
16.276514	647.190000	9097.507071
16.276088	647.205000	9097.717925
16.275662	647.220000	9097.928780
16.275236	647.235000	9098.139634
16.274810	647.250000	9098.350488
16.274384	647.265000	9098.561342
16.273958	647.280000	9098.772196
16.273531	647.295000	9098.983050
16.273105	647.310000	9099.193904
16.272679	647.325000	9099.404758
16.272253	647.340000	9099.615612
16.271827	647.355000	9099.826466
16.271401	647.370000	9100.037320
16.270975	647.385000	9100.248174
16.270548	647.400000	9100.459028
16.270122	647.415000	9100.669882
16.269696	647.430000	9100.880736
16.269270	647.445000	9101.091590
16.268843	647.460000	9101.302444
16.268417	647.475000	9101.513298
16.267991	647.490000	9101.724152
16.267565	647.505000	9101.935006
16.267138	647.520000	9102.145860
16.266712	647.535000	9102.356714
16.266286	647.550000	9102.567568
16.265860	647.565000	9102.778422
16.265433	647.580000	9102.989276
16.265007	647.595000	9103.200130
16.264581	647.610000	9103.410984
16.264154	647.625000	9103.621838
16.263728	647.640000	9103.832692
16.263302	647.655000	9104.043546
16.262875	647.670000	9104.254400
16.262449	647.685000	9104.465254
16.262022	647.700000	9104.676108
16.261596	647.715000	9104.886962
16.261170	647.730000	9105.097816
16.260743	647.745000	9105.308670
16.260317	647.760000	9105.519524
16.259890	647.775000	9105.730378
16.259464	647.790000	9105.941232
16.259038	647.805000	9106.152086
16.258611	647.820000	9106.362940
16.258185	647.835000	9106.573794
16.257758	647.850000	9106.784648
16.257332	647.865000	9106.995502
16.256905	647.880000	9107.206356
16.256479	647.895000	9107.417210
16.256052	647.910000	9107.628064
16.255626	647.925000	9107.838918
16.255199	647.940000	9108.049772
16.254772	647.955000	9108.260626
16.254346	647.970000	9108.471480
16.253919	647.985000	9108.682334
16.253493	648.000000	9108.893188
16.253066	648.015000	9109.104042
16.252640	648.030000	9109.314896
16.252213	648.045000	9109.525750
