# Energy(MeV) 	mg/cm2 	cm
# Starting Energy: 50 MeV
11.796160	157.035000	1576.736157
11.794552	157.038000	1576.766279
11.792943	157.041000	1576.796401
11.791335	157.044000	1576.826523
11.789726	157.047000	1576.856645
11.788117	157.050000	1576.886767
11.786507	157.053000	1576.916889
11.784898	157.056000	1576.947011
11.783288	157.059000	1576.977133
11.781679	157.062000	1577.007255
11.780069	157.065000	1577.037377
11.778458	157.068000	1577.067499
11.776848	157.071000	1577.097621
11.775238	157.074000	1577.127743
11.773627	157.077000	1577.157865
11.772016	157.080000	1577.187987
11.770405	157.083000	1577.218109
11.768794	157.086000	1577.248231
11.767183	157.089000	1577.278353
11.765571	157.092000	1577.308475
11.763959	157.095000	1577.338597
11.762347	157.098000	1577.368719
11.760735	157.101000	1577.398841
11.759123	157.104000	1577.428963
11.757511	157.107000	1577.459085
11.755898	157.110000	1577.489207
11.754285	157.113000	1577.519329
11.752672	157.116000	1577.549451
11.751059	157.119000	1577.579573
11.749446	157.122000	1577.609695
11.747833	157.125000	1577.639817
11.746219	157.128000	1577.669939
11.744605	157.131000	1577.700061
11.742991	157.134000	1577.730183
11.741377	157.137000	1577.760305
11.739763	157.140000	1577.790427
11.738148	157.143000	1577.820549
11.736533	157.146000	1577.850671
11.734919	157.149000	1577.880793
11.733304	157.152000	1577.910915
11.731688	157.155000	1577.941037
11.730073	157.158000	1577.971159
11.728457	157.161000	1578.001281
11.726842	157.164000	1578.031403
11.725226	157.167000	1578.061525
11.723610	157.170000	1578.091647
11.721993	157.173000	1578.121769
11.720377	157.176000	1578.151891
11.718760	157.179000	1578.182013
11.717143	157.182000	1578.212135
11.715527	157.185000	1578.242257
11.713909	157.188000	1578.272379
11.712292	157.191000	1578.302501
11.710675	157.194000	1578.332623
11.709057	157.197000	1578.362745
11.707439	157.200000	1578.392867
11.705821	157.203000	1578.422989
11.704203	157.206000	1578.453111
11.702584	157.209000	1578.483233
11.700966	157.212000	1578.513355
11.699347	157.215000	1578.543477
11.697728	157.218000	1578.573599
11.696109	157.221000	1578.603721
11.694490	157.224000	1578.633843
11.692870	157.227000	1578.663965
11.691251	157.230000	1578.694087
11.689631	157.233000	1578.724209
11.688011	157.236000	1578.754331
11.686391	157.239000	1578.784453
11.684770	157.242000	1578.814575
11.683150	157.245000	1578.844697
11.681529	157.248000	1578.874819
11.679908	157.251000	1578.904941
11.678287	157.254000	1578.935063
11.676666	157.257000	1578.965185
11.675045	157.260000	1578.995307
11.673423	157.263000	1579.025429
11.671801	157.266000	1579.055551
11.670179	157.269000	1579.085673
11.668557	157.272000	1579.115795
11.666935	157.275000	1579.145917
11.665313	157.278000	1579.176039
11.663690	157.281000	1579.206161
11.662067	157.284000	1579.236283
11.660444	157.287000	1579.266405
11.658821	157.290000	1579.296527
11.657198	157.293000	1579.326649
11.655574	157.296000	1579.356771
11.653950	157.299000	1579.386893
11.652326	157.302000	1579.417015
11.650702	157.305000	1579.447137
11.649078	157.308000	1579.477259
11.647454	157.311000	1579.507381
11.645829	157.314000	1579.537503
11.644204	157.317000	1579.567625
11.642579	157.320000	1579.597747
11.640954	157.323000	1579.627869
11.639329	157.326000	1579.657991
11.637703	157.329000	1579.688113
11.636078	157.332000	1579.718235
11.634452	157.335000	1579.748357
11.632826	157.338000	1579.778479
11.631200	157.341000	1579.808601
11.629573	157.344000	1579.838723
11.627947	157.347000	1579.868845
11.626320	157.350000	1579.898967
11.624693	157.353000	1579.929089
11.623066	157.356000	1579.959211
11.621438	157.359000	1579.989333
11.619811	157.362000	1580.019455
11.618183	157.365000	1580.049577
11.616555	157.368000	1580.079699
11.614927	157.371000	1580.109821
11.613299	157.374000	1580.139943
11.611671	157.377000	1580.170065
11.610042	157.380000	1580.200187
11.608414	157.383000	1580.230309
11.606785	157.386000	1580.260431
11.605156	157.389000	1580.290553
11.603526	157.392000	1580.320675
11.601897	157.395000	1580.350797
11.600267	157.398000	1580.380919
11.598637	157.401000	1580.411041
11.597007	157.404000	1580.441163
11.595377	157.407000	1580.471285
11.593747	157.410000	1580.501407
11.592116	157.413000	1580.531529
11.590485	157.416000	1580.561651
11.588855	157.419000	1580.591773
11.587223	157.422000	1580.621895
11.585592	157.425000	1580.652017
11.583961	157.428000	1580.682139
11.582329	157.431000	1580.712261
11.580697	157.434000	1580.742383
11.579065	157.437000	1580.772505
11.577433	157.440000	1580.802627
11.575801	157.443000	1580.832749
11.574168	157.446000	1580.862871
11.572536	157.449000	1580.892993
11.570903	157.452000	1580.923115
11.569270	157.455000	1580.953237
11.567636	157.458000	1580.983359
11.566003	157.461000	1581.013481
11.564369	157.464000	1581.043603
11.562735	157.467000	1581.073725
11.561101	157.470000	1581.103847
11.559467	157.473000	1581.133969
11.557833	157.476000	1581.164091
11.556198	157.479000	1581.194213
11.554564	157.482000	1581.224335
11.552929	157.485000	1581.254457
11.551294	157.488000	1581.284579
11.549658	157.491000	1581.314701
11.548023	157.494000	1581.344823
11.546387	157.497000	1581.374945
11.544751	157.500000	1581.405067
11.543115	157.503000	1581.435189
11.541479	157.506000	1581.465311
11.539843	157.509000	1581.495433
11.538206	157.512000	1581.525555
11.536570	157.515000	1581.555677
11.534933	157.518000	1581.585799
11.533296	157.521000	1581.615921
11.531658	157.524000	1581.646043
11.530021	157.527000	1581.676165
11.528383	157.530000	1581.706287
11.526745	157.533000	1581.736409
11.525107	157.536000	1581.766531
11.523469	157.539000	1581.796653
11.521831	157.542000	1581.826775
11.520192	157.545000	1581.856897
11.518553	157.548000	1581.887019
11.516914	157.551000	1581.917141
11.515275	157.554000	1581.947263
11.513636	157.557000	1581.977385
11.511997	157.560000	1582.007507
11.510357	157.563000	1582.037629
11.508717	157.566000	1582.067751
11.507077	157.569000	1582.097873
11.505437	157.572000	1582.127995
11.503796	157.575000	1582.158117
11.502156	157.578000	1582.188239
11.500515	157.581000	1582.218361
11.498874	157.584000	1582.248483
11.497233	157.587000	1582.278605
11.495592	157.590000	1582.308727
11.493950	157.593000	1582.338849
11.492308	157.596000	1582.368971
11.490666	157.599000	1582.399093
11.489024	157.602000	1582.429215
11.487382	157.605000	1582.459337
11.485740	157.608000	1582.489459
11.484097	157.611000	1582.519581
11.482454	157.614000	1582.549703
11.480811	157.617000	1582.579825
11.479168	157.620000	1582.609947
11.477525	157.623000	1582.640069
11.475881	157.626000	1582.670191
11.474237	157.629000	1582.700313
11.472593	157.632000	1582.730435
11.470949	157.635000	1582.760557
11.469305	157.638000	1582.790679
11.467661	157.641000	1582.820801
11.466016	157.644000	1582.850923
11.464371	157.647000	1582.881045
11.462726	157.650000	1582.911167
11.461081	157.653000	1582.941289
11.459435	157.656000	1582.971411
11.457790	157.659000	1583.001533
11.456144	157.662000	1583.031655
11.454498	157.665000	1583.061777
11.452852	157.668000	1583.091899
11.451206	157.671000	1583.122021
11.449559	157.674000	1583.152143
11.447912	157.677000	1583.182265
11.446265	157.680000	1583.212387
11.444618	157.683000	1583.242509
11.442971	157.686000	1583.272631
11.441324	157.689000	1583.302753
11.439676	157.692000	1583.332875
11.438028	157.695000	1583.362997
11.436380	157.698000	1583.393119
11.434732	157.701000	1583.423241
11.433084	157.704000	1583.453363
11.431435	157.707000	1583.483485
11.429786	157.710000	1583.513607
11.428137	157.713000	1583.543729
11.426488	157.716000	1583.573851
11.424839	157.719000	1583.603973
11.423189	157.722000	1583.634095
11.421539	157.725000	1583.664217
11.419890	157.728000	1583.694339
11.418240	157.731000	1583.724461
11.416589	157.734000	1583.754583
11.414939	157.737000	1583.784705
11.413288	157.740000	1583.814827
11.411637	157.743000	1583.844949
11.409986	157.746000	1583.875071
11.408335	157.749000	1583.905193
11.406684	157.752000	1583.935315
11.405032	157.755000	1583.965437
11.403380	157.758000	1583.995559
11.401728	157.761000	1584.025681
11.400076	157.764000	1584.055803
11.398424	157.767000	1584.085925
11.396771	157.770000	1584.116047
11.395119	157.773000	1584.146169
11.393466	157.776000	1584.176291
11.391813	157.779000	1584.206413
11.390159	157.782000	1584.236535
11.388506	157.785000	1584.266657
11.386852	157.788000	1584.296779
11.385198	157.791000	1584.326901
11.383544	157.794000	1584.357023
11.381890	157.797000	1584.387145
11.380236	157.800000	1584.417267
11.378581	157.803000	1584.447389
11.376926	157.806000	1584.477511
11.375271	157.809000	1584.507633
11.373616	157.812000	1584.537755
11.371961	157.815000	1584.567877
11.370305	157.818000	1584.597999
11.368649	157.821000	1584.628122
11.366993	157.824000	1584.658244
11.365337	157.827000	1584.688366
11.363681	157.830000	1584.718488
11.362025	157.833000	1584.748610
11.360368	157.836000	1584.778732
11.358711	157.839000	1584.808854
11.357054	157.842000	1584.838976
11.355397	157.845000	1584.869098
11.353739	157.848000	1584.899220
11.352082	157.851000	1584.929342
11.350424	157.854000	1584.959464
11.348766	157.857000	1584.989586
11.347107	157.860000	1585.019708
11.345449	157.863000	1585.049830
11.343790	157.866000	1585.079952
11.342132	157.869000	1585.110074
11.340473	157.872000	1585.140196
11.338813	157.875000	1585.170318
11.337154	157.878000	1585.200440
11.335495	157.881000	1585.230562
11.333835	157.884000	1585.260684
11.332175	157.887000	1585.290806
11.330515	157.890000	1585.320928
11.328854	157.893000	1585.351050
11.327194	157.896000	1585.381172
11.325533	157.899000	1585.411294
11.323872	157.902000	1585.441416
11.322211	157.905000	1585.471538
11.320550	157.908000	1585.501660
11.318888	157.911000	1585.531782
11.317227	157.914000	1585.561904
11.315565	157.917000	1585.592026
11.313903	157.920000	1585.622148
11.312241	157.923000	1585.652270
11.310578	157.926000	1585.682392
11.308916	157.929000	1585.712514
11.307253	157.932000	1585.742636
11.305590	157.935000	1585.772758
11.303927	157.938000	1585.802880
11.302263	157.941000	1585.833002
11.300600	157.944000	1585.863124
11.298936	157.947000	1585.893246
11.297272	157.950000	1585.923368
11.295608	157.953000	1585.953490
11.293943	157.956000	1585.983612
11.292279	157.959000	1586.013734
11.290614	157.962000	1586.043856
11.288949	157.965000	1586.073978
11.287284	157.968000	1586.104100
11.285619	157.971000	1586.134222
11.283953	157.974000	1586.164344
11.282287	157.977000	1586.194466
11.280622	157.980000	1586.224588
11.278955	157.983000	1586.254710
11.277289	157.986000	1586.284832
11.275623	157.989000	1586.314954
11.273956	157.992000	1586.345076
11.272289	157.995000	1586.375198
11.270622	157.998000	1586.405320
11.268955	158.001000	1586.435442
11.267287	158.004000	1586.465564
11.265620	158.007000	1586.495686
11.263952	158.010000	1586.525808
11.262284	158.013000	1586.555930
11.260616	158.016000	1586.586052
11.258947	158.019000	1586.616174
11.257279	158.022000	1586.646296
11.255610	158.025000	1586.676418
11.253941	158.028000	1586.706540
11.252272	158.031000	1586.736662
11.250602	158.034000	1586.766784
11.248933	158.037000	1586.796906
11.247263	158.040000	1586.827028
11.245593	158.043000	1586.857150
11.243923	158.046000	1586.887272
11.242252	158.049000	1586.917394
11.240582	158.052000	1586.947516
11.238911	158.055000	1586.977638
11.237240	158.058000	1587.007760
11.235569	158.061000	1587.037882
11.233898	158.064000	1587.068004
11.232226	158.067000	1587.098126
11.230554	158.070000	1587.128248
11.228882	158.073000	1587.158370
11.227210	158.076000	1587.188492
11.225538	158.079000	1587.218614
11.223865	158.082000	1587.248736
11.222193	158.085000	1587.278858
11.220520	158.088000	1587.308980
11.218847	158.091000	1587.339102
11.217173	158.094000	1587.369224
11.215500	158.097000	1587.399346
11.213826	158.100000	1587.429468
11.212152	158.103000	1587.459590
11.210478	158.106000	1587.489712
11.208804	158.109000	1587.519834
11.207129	158.112000	1587.549956
11.205455	158.115000	1587.580078
11.203780	158.118000	1587.610200
11.202105	158.121000	1587.640322
11.200430	158.124000	1587.670444
11.198754	158.127000	1587.700566
11.197078	158.130000	1587.730688
11.195403	158.133000	1587.760810
11.193727	158.136000	1587.790932
11.192050	158.139000	1587.821054
11.190374	158.142000	1587.851176
11.188697	158.145000	1587.881298
11.187020	158.148000	1587.911420
11.185343	158.151000	1587.941542
11.183666	158.154000	1587.971664
11.181989	158.157000	1588.001786
11.180311	158.160000	1588.031908
11.178633	158.163000	1588.062030
11.176955	158.166000	1588.092152
11.175277	158.169000	1588.122274
11.173599	158.172000	1588.152396
11.171920	158.175000	1588.182518
11.170241	158.178000	1588.212640
11.168562	158.181000	1588.242762
11.166883	158.184000	1588.272884
11.165203	158.187000	1588.303006
11.163524	158.190000	1588.333128
11.161844	158.193000	1588.363250
11.160164	158.196000	1588.393372
11.158484	158.199000	1588.423494
11.156803	158.202000	1588.453616
11.155123	158.205000	1588.483738
11.153442	158.208000	1588.513860
11.151761	158.211000	1588.543982
11.150080	158.214000	1588.574104
11.148398	158.217000	1588.604226
11.146717	158.220000	1588.634348
11.145035	158.223000	1588.664470
11.143353	158.226000	1588.694592
11.141671	158.229000	1588.724714
11.139988	158.232000	1588.754836
11.138306	158.235000	1588.784958
11.136623	158.238000	1588.815080
11.134940	158.241000	1588.845202
11.133257	158.244000	1588.875324
11.131573	158.247000	1588.905446
11.129890	158.250000	1588.935568
11.128206	158.253000	1588.965690
11.126522	158.256000	1588.995812
11.124838	158.259000	1589.025934
11.123153	158.262000	1589.056056
11.121469	158.265000	1589.086178
11.119784	158.268000	1589.116300
11.118099	158.271000	1589.146422
11.116414	158.274000	1589.176544
11.114728	158.277000	1589.206666
11.113043	158.280000	1589.236788
11.111357	158.283000	1589.266910
11.109671	158.286000	1589.297032
11.107985	158.289000	1589.327154
11.106298	158.292000	1589.357276
11.104612	158.295000	1589.387398
11.102925	158.298000	1589.417520
11.101238	158.301000	1589.447642
11.099551	158.304000	1589.477764
11.097863	158.307000	1589.507886
11.096176	158.310000	1589.538008
11.094488	158.313000	1589.568130
11.092800	158.316000	1589.598252
11.091112	158.319000	1589.628374
11.089423	158.322000	1589.658496
11.087735	158.325000	1589.688618
11.086046	158.328000	1589.718740
11.084357	158.331000	1589.748862
11.082668	158.334000	1589.778984
11.080978	158.337000	1589.809106
11.079289	158.340000	1589.839228
11.077599	158.343000	1589.869350
11.075909	158.346000	1589.899472
11.074219	158.349000	1589.929594
11.072528	158.352000	1589.959716
11.070838	158.355000	1589.989838
11.069147	158.358000	1590.019960
11.067456	158.361000	1590.050082
11.065764	158.364000	1590.080204
11.064073	158.367000	1590.110326
11.062381	158.370000	1590.140448
11.060689	158.373000	1590.170570
11.058997	158.376000	1590.200692
11.057305	158.379000	1590.230814
11.055613	158.382000	1590.260936
11.053920	158.385000	1590.291058
11.052227	158.388000	1590.321180
11.050534	158.391000	1590.351302
11.048841	158.394000	1590.381424
11.047147	158.397000	1590.411546
11.045454	158.400000	1590.441668
11.043760	158.403000	1590.471790
11.042066	158.406000	1590.501912
11.040371	158.409000	1590.532034
11.038677	158.412000	1590.562156
11.036982	158.415000	1590.592278
11.035287	158.418000	1590.622400
11.033592	158.421000	1590.652522
11.031897	158.424000	1590.682644
11.030201	158.427000	1590.712766
11.028506	158.430000	1590.742888
11.026810	158.433000	1590.773010
11.025114	158.436000	1590.803132
11.023417	158.439000	1590.833254
11.021721	158.442000	1590.863376
11.020024	158.445000	1590.893498
11.018327	158.448000	1590.923620
11.016630	158.451000	1590.953742
11.014932	158.454000	1590.983864
11.013235	158.457000	1591.013986
11.011537	158.460000	1591.044108
11.009839	158.463000	1591.074230
11.008141	158.466000	1591.104352
11.006443	158.469000	1591.134474
11.004744	158.472000	1591.164596
11.003045	158.475000	1591.194718
11.001346	158.478000	1591.224840
10.999647	158.481000	1591.254962
10.997948	158.484000	1591.285084
10.996248	158.487000	1591.315206
10.994548	158.490000	1591.345328
10.992848	158.493000	1591.375450
10.991148	158.496000	1591.405572
10.989447	158.499000	1591.435694
10.987747	158.502000	1591.465816
10.986046	158.505000	1591.495938
10.984345	158.508000	1591.526060
