# Energy(MeV) 	mg/cm2 	cm
# Starting Energy: 70 MeV
49.838288	2.548000	35.817068
49.829512	2.549000	35.831125
49.820736	2.550000	35.845182
49.811958	2.551000	35.859238
49.803180	2.552000	35.873295
49.794400	2.553000	35.887352
49.785620	2.554000	35.901409
49.776839	2.555000	35.915466
49.768058	2.556000	35.929523
49.759275	2.557000	35.943580
49.750492	2.558000	35.957637
49.741708	2.559000	35.971694
49.732922	2.560000	35.985751
49.724137	2.561000	35.999808
49.715350	2.562000	36.013865
49.706562	2.563000	36.027922
49.697774	2.564000	36.041979
49.688985	2.565000	36.056036
49.680194	2.566000	36.070092
49.671404	2.567000	36.084149
49.662612	2.568000	36.098206
49.653819	2.569000	36.112263
49.645026	2.570000	36.126320
49.636231	2.571000	36.140377
49.627436	2.572000	36.154434
49.618640	2.573000	36.168491
49.609843	2.574000	36.182548
49.601046	2.575000	36.196605
49.592247	2.576000	36.210662
49.583448	2.577000	36.224719
49.574648	2.578000	36.238776
49.565847	2.579000	36.252833
49.557045	2.580000	36.266890
49.548242	2.581000	36.280946
49.539439	2.582000	36.295003
49.530634	2.583000	36.309060
49.521829	2.584000	36.323117
49.513023	2.585000	36.337174
49.504216	2.586000	36.351231
49.495408	2.587000	36.365288
49.486600	2.588000	36.379345
49.477790	2.589000	36.393402
49.468980	2.590000	36.407459
49.460169	2.591000	36.421516
49.451357	2.592000	36.435573
49.442544	2.593000	36.449630
49.433730	2.594000	36.463687
49.424916	2.595000	36.477744
49.416101	2.596000	36.491800
49.407284	2.597000	36.505857
49.398467	2.598000	36.519914
49.389649	2.599000	36.533971
49.380831	2.600000	36.548028
49.372011	2.601000	36.562085
49.363191	2.602000	36.576142
49.354369	2.603000	36.590199
49.345547	2.604000	36.604256
49.336724	2.605000	36.618313
49.327900	2.606000	36.632370
49.319076	2.607000	36.646427
49.310250	2.608000	36.660484
49.301424	2.609000	36.674541
49.292597	2.610000	36.688598
49.283769	2.611000	36.702654
49.274940	2.612000	36.716711
49.266110	2.613000	36.730768
49.257279	2.614000	36.744825
49.248448	2.615000	36.758882
49.239615	2.616000	36.772939
49.230782	2.617000	36.786996
49.221948	2.618000	36.801053
49.213113	2.619000	36.815110
49.204278	2.620000	36.829167
49.195441	2.621000	36.843224
49.186604	2.622000	36.857281
49.177765	2.623000	36.871338
49.168926	2.624000	36.885395
49.160086	2.625000	36.899452
49.151245	2.626000	36.913509
49.142404	2.627000	36.927565
49.133561	2.628000	36.941622
49.124718	2.629000	36.955679
49.115873	2.630000	36.969736
49.107028	2.631000	36.983793
49.098182	2.632000	36.997850
49.089336	2.633000	37.011907
49.080488	2.634000	37.025964
49.071639	2.635000	37.040021
49.062790	2.636000	37.054078
49.053940	2.637000	37.068135
49.045089	2.638000	37.082192
49.036237	2.639000	37.096249
49.027384	2.640000	37.110306
49.018530	2.641000	37.124363
49.009676	2.642000	37.138419
49.000820	2.643000	37.152476
48.991964	2.644000	37.166533
48.983107	2.645000	37.180590
48.974249	2.646000	37.194647
48.965390	2.647000	37.208704
48.956531	2.648000	37.222761
48.947670	2.649000	37.236818
48.938809	2.650000	37.250875
48.929946	2.651000	37.264932
48.921083	2.652000	37.278989
48.912219	2.653000	37.293046
48.903355	2.654000	37.307103
48.894489	2.655000	37.321160
48.885622	2.656000	37.335217
48.876755	2.657000	37.349273
48.867887	2.658000	37.363330
48.859018	2.659000	37.377387
48.850148	2.660000	37.391444
48.841277	2.661000	37.405501
48.832405	2.662000	37.419558
48.823532	2.663000	37.433615
48.814659	2.664000	37.447672
48.805785	2.665000	37.461729
48.796910	2.666000	37.475786
48.788033	2.667000	37.489843
48.779157	2.668000	37.503900
48.770279	2.669000	37.517957
48.761400	2.670000	37.532014
48.752521	2.671000	37.546071
48.743640	2.672000	37.560127
48.734759	2.673000	37.574184
48.725877	2.674000	37.588241
48.716994	2.675000	37.602298
48.708110	2.676000	37.616355
48.699226	2.677000	37.630412
48.690340	2.678000	37.644469
48.681454	2.679000	37.658526
48.672566	2.680000	37.672583
48.663678	2.681000	37.686640
48.654789	2.682000	37.700697
48.645899	2.683000	37.714754
48.637009	2.684000	37.728811
48.628117	2.685000	37.742868
48.619225	2.686000	37.756925
48.610331	2.687000	37.770981
48.601437	2.688000	37.785038
48.592542	2.689000	37.799095
48.583646	2.690000	37.813152
48.574749	2.691000	37.827209
48.565852	2.692000	37.841266
48.556953	2.693000	37.855323
48.548054	2.694000	37.869380
48.539153	2.695000	37.883437
48.530252	2.696000	37.897494
48.521350	2.697000	37.911551
48.512447	2.698000	37.925608
48.503543	2.699000	37.939665
48.494639	2.700000	37.953722
48.485733	2.701000	37.967779
48.476827	2.702000	37.981835
48.467919	2.703000	37.995892
48.459011	2.704000	38.009949
48.450102	2.705000	38.024006
48.441192	2.706000	38.038063
48.432282	2.707000	38.052120
48.423370	2.708000	38.066177
48.414457	2.709000	38.080234
48.405544	2.710000	38.094291
48.396630	2.711000	38.108348
48.387715	2.712000	38.122405
48.378799	2.713000	38.136462
48.369882	2.714000	38.150519
48.360964	2.715000	38.164576
48.352045	2.716000	38.178633
48.343126	2.717000	38.192689
48.334205	2.718000	38.206746
48.325284	2.719000	38.220803
48.316362	2.720000	38.234860
48.307439	2.721000	38.248917
48.298515	2.722000	38.262974
48.289590	2.723000	38.277031
48.280665	2.724000	38.291088
48.271738	2.725000	38.305145
48.262811	2.726000	38.319202
48.253882	2.727000	38.333259
48.244953	2.728000	38.347316
48.236023	2.729000	38.361373
48.227092	2.730000	38.375430
48.218160	2.731000	38.389487
48.209228	2.732000	38.403544
48.200294	2.733000	38.417600
48.191360	2.734000	38.431657
48.182424	2.735000	38.445714
48.173488	2.736000	38.459771
48.164551	2.737000	38.473828
48.155613	2.738000	38.487885
48.146674	2.739000	38.501942
48.137735	2.740000	38.515999
48.128794	2.741000	38.530056
48.119852	2.742000	38.544113
48.110910	2.743000	38.558170
48.101967	2.744000	38.572227
48.093023	2.745000	38.586284
48.084078	2.746000	38.600341
48.075132	2.747000	38.614398
48.066185	2.748000	38.628454
48.057237	2.749000	38.642511
48.048289	2.750000	38.656568
48.039339	2.751000	38.670625
48.030389	2.752000	38.684682
48.021438	2.753000	38.698739
48.012485	2.754000	38.712796
48.003532	2.755000	38.726853
47.994579	2.756000	38.740910
47.985624	2.757000	38.754967
47.976668	2.758000	38.769024
47.967712	2.759000	38.783081
47.958754	2.760000	38.797138
47.949796	2.761000	38.811195
47.940837	2.762000	38.825252
47.931876	2.763000	38.839308
47.922915	2.764000	38.853365
47.913954	2.765000	38.867422
47.904991	2.766000	38.881479
47.896027	2.767000	38.895536
47.887063	2.768000	38.909593
47.878097	2.769000	38.923650
47.869131	2.770000	38.937707
47.860164	2.771000	38.951764
47.851195	2.772000	38.965821
47.842226	2.773000	38.979878
47.833257	2.774000	38.993935
47.824286	2.775000	39.007992
47.815314	2.776000	39.022049
47.806342	2.777000	39.036106
47.797368	2.778000	39.050162
47.788394	2.779000	39.064219
47.779418	2.780000	39.078276
47.770442	2.781000	39.092333
47.761465	2.782000	39.106390
47.752487	2.783000	39.120447
47.743509	2.784000	39.134504
47.734529	2.785000	39.148561
47.725548	2.786000	39.162618
47.716567	2.787000	39.176675
47.707584	2.788000	39.190732
47.698601	2.789000	39.204789
47.689617	2.790000	39.218846
47.680632	2.791000	39.232903
47.671646	2.792000	39.246960
47.662659	2.793000	39.261016
47.653671	2.794000	39.275073
47.644682	2.795000	39.289130
47.635693	2.796000	39.303187
47.626702	2.797000	39.317244
47.617711	2.798000	39.331301
47.608719	2.799000	39.345358
47.599726	2.800000	39.359415
47.590732	2.801000	39.373472
47.581737	2.802000	39.387529
47.572741	2.803000	39.401586
47.563744	2.804000	39.415643
47.554746	2.805000	39.429700
47.545748	2.806000	39.443757
47.536748	2.807000	39.457814
47.527748	2.808000	39.471870
47.518747	2.809000	39.485927
47.509745	2.810000	39.499984
47.500742	2.811000	39.514041
47.491738	2.812000	39.528098
47.482733	2.813000	39.542155
47.473727	2.814000	39.556212
47.464720	2.815000	39.570269
47.455713	2.816000	39.584326
47.446704	2.817000	39.598383
47.437695	2.818000	39.612440
47.428685	2.819000	39.626497
47.419673	2.820000	39.640554
47.410661	2.821000	39.654611
47.401648	2.822000	39.668668
47.392634	2.823000	39.682724
47.383620	2.824000	39.696781
47.374604	2.825000	39.710838
47.365587	2.826000	39.724895
47.356570	2.827000	39.738952
47.347551	2.828000	39.753009
47.338532	2.829000	39.767066
47.329512	2.830000	39.781123
47.320491	2.831000	39.795180
47.311469	2.832000	39.809237
47.302446	2.833000	39.823294
47.293422	2.834000	39.837351
47.284397	2.835000	39.851408
47.275371	2.836000	39.865465
47.266345	2.837000	39.879522
47.257317	2.838000	39.893578
47.248289	2.839000	39.907635
47.239260	2.840000	39.921692
47.230229	2.841000	39.935749
47.221198	2.842000	39.949806
47.212166	2.843000	39.963863
47.203133	2.844000	39.977920
47.194099	2.845000	39.991977
47.185065	2.846000	40.006034
47.176029	2.847000	40.020091
47.166992	2.848000	40.034148
47.157955	2.849000	40.048205
47.148916	2.850000	40.062262
47.139877	2.851000	40.076319
47.130837	2.852000	40.090376
47.121796	2.853000	40.104433
47.112754	2.854000	40.118489
47.103711	2.855000	40.132546
47.094667	2.856000	40.146603
47.085622	2.857000	40.160660
47.076576	2.858000	40.174717
47.067529	2.859000	40.188774
47.058482	2.860000	40.202831
47.049433	2.861000	40.216888
47.040384	2.862000	40.230945
47.031334	2.863000	40.245002
47.022283	2.864000	40.259059
47.013230	2.865000	40.273116
47.004177	2.866000	40.287173
46.995123	2.867000	40.301230
46.986069	2.868000	40.315287
46.977013	2.869000	40.329343
46.967956	2.870000	40.343400
46.958898	2.871000	40.357457
46.949840	2.872000	40.371514
46.940780	2.873000	40.385571
46.931720	2.874000	40.399628
46.922659	2.875000	40.413685
46.913596	2.876000	40.427742
46.904533	2.877000	40.441799
46.895469	2.878000	40.455856
46.886404	2.879000	40.469913
46.877338	2.880000	40.483970
46.868271	2.881000	40.498027
46.859204	2.882000	40.512084
46.850135	2.883000	40.526141
46.841065	2.884000	40.540197
46.831995	2.885000	40.554254
46.822923	2.886000	40.568311
46.813851	2.887000	40.582368
46.804778	2.888000	40.596425
46.795704	2.889000	40.610482
46.786628	2.890000	40.624539
46.777552	2.891000	40.638596
46.768475	2.892000	40.652653
46.759397	2.893000	40.666710
46.750319	2.894000	40.680767
46.741239	2.895000	40.694824
46.732158	2.896000	40.708881
46.723077	2.897000	40.722938
46.713994	2.898000	40.736995
46.704911	2.899000	40.751051
46.695826	2.900000	40.765108
46.686741	2.901000	40.779165
46.677655	2.902000	40.793222
46.668568	2.903000	40.807279
46.659479	2.904000	40.821336
46.650390	2.905000	40.835393
46.641300	2.906000	40.849450
46.632210	2.907000	40.863507
46.623118	2.908000	40.877564
46.614025	2.909000	40.891621
46.604931	2.910000	40.905678
46.595837	2.911000	40.919735
46.586741	2.912000	40.933792
46.577645	2.913000	40.947849
46.568547	2.914000	40.961905
46.559449	2.915000	40.975962
46.550350	2.916000	40.990019
46.541250	2.917000	41.004076
46.532149	2.918000	41.018133
46.523047	2.919000	41.032190
46.513944	2.920000	41.046247
46.504840	2.921000	41.060304
46.495735	2.922000	41.074361
46.486629	2.923000	41.088418
46.477522	2.924000	41.102475
46.468415	2.925000	41.116532
46.459306	2.926000	41.130589
46.450197	2.927000	41.144646
46.441086	2.928000	41.158703
46.431975	2.929000	41.172759
46.422863	2.930000	41.186816
46.413749	2.931000	41.200873
46.404635	2.932000	41.214930
46.395520	2.933000	41.228987
46.386404	2.934000	41.243044
46.377287	2.935000	41.257101
46.368169	2.936000	41.271158
46.359050	2.937000	41.285215
46.349931	2.938000	41.299272
46.340810	2.939000	41.313329
46.331688	2.940000	41.327386
46.322566	2.941000	41.341443
46.313442	2.942000	41.355500
46.304318	2.943000	41.369557
46.295192	2.944000	41.383613
46.286066	2.945000	41.397670
46.276938	2.946000	41.411727
46.267810	2.947000	41.425784
46.258681	2.948000	41.439841
46.249551	2.949000	41.453898
46.240420	2.950000	41.467955
46.231288	2.951000	41.482012
46.222155	2.952000	41.496069
46.213021	2.953000	41.510126
46.203886	2.954000	41.524183
46.194750	2.955000	41.538240
46.185614	2.956000	41.552297
46.176476	2.957000	41.566354
46.167337	2.958000	41.580411
46.158198	2.959000	41.594468
46.149057	2.960000	41.608524
46.139916	2.961000	41.622581
46.130774	2.962000	41.636638
46.121630	2.963000	41.650695
46.112486	2.964000	41.664752
46.103341	2.965000	41.678809
46.094195	2.966000	41.692866
46.085048	2.967000	41.706923
46.075900	2.968000	41.720980
46.066751	2.969000	41.735037
46.057601	2.970000	41.749094
46.048450	2.971000	41.763151
46.039298	2.972000	41.777208
46.030145	2.973000	41.791265
46.020991	2.974000	41.805322
46.011837	2.975000	41.819378
46.002681	2.976000	41.833435
45.993525	2.977000	41.847492
45.984367	2.978000	41.861549
45.975209	2.979000	41.875606
45.966049	2.980000	41.889663
45.956889	2.981000	41.903720
45.947727	2.982000	41.917777
45.938565	2.983000	41.931834
45.929402	2.984000	41.945891
45.920238	2.985000	41.959948
45.911073	2.986000	41.974005
45.901907	2.987000	41.988062
45.892740	2.988000	42.002119
45.883572	2.989000	42.016176
45.874403	2.990000	42.030232
45.865233	2.991000	42.044289
45.856062	2.992000	42.058346
45.846890	2.993000	42.072403
45.837717	2.994000	42.086460
45.828544	2.995000	42.100517
45.819369	2.996000	42.114574
45.810193	2.997000	42.128631
45.801017	2.998000	42.142688
45.791839	2.999000	42.156745
45.782661	3.000000	42.170802
45.773481	3.001000	42.184859
45.764301	3.002000	42.198916
45.755120	3.003000	42.212973
45.745937	3.004000	42.227030
45.736754	3.005000	42.241086
45.727570	3.006000	42.255143
45.718385	3.007000	42.269200
45.709199	3.008000	42.283257
45.700012	3.009000	42.297314
45.690824	3.010000	42.311371
45.681635	3.011000	42.325428
45.672445	3.012000	42.339485
45.663254	3.013000	42.353542
45.654062	3.014000	42.367599
45.644869	3.015000	42.381656
45.635675	3.016000	42.395713
45.626480	3.017000	42.409770
45.617285	3.018000	42.423827
45.608088	3.019000	42.437884
45.598890	3.020000	42.451940
45.589692	3.021000	42.465997
45.580492	3.022000	42.480054
45.571292	3.023000	42.494111
45.562090	3.024000	42.508168
45.552888	3.025000	42.522225
45.543684	3.026000	42.536282
45.534480	3.027000	42.550339
45.525274	3.028000	42.564396
45.516068	3.029000	42.578453
45.506861	3.030000	42.592510
45.497653	3.031000	42.606567
45.488443	3.032000	42.620624
45.479233	3.033000	42.634681
45.470022	3.034000	42.648738
45.460810	3.035000	42.662794
45.451597	3.036000	42.676851
45.442383	3.037000	42.690908
45.433168	3.038000	42.704965
45.423952	3.039000	42.719022
45.414735	3.040000	42.733079
45.405517	3.041000	42.747136
45.396298	3.042000	42.761193
45.387078	3.043000	42.775250
45.377857	3.044000	42.789307
45.368636	3.045000	42.803364
45.359413	3.046000	42.817421
45.350189	3.047000	42.831478
45.340964	3.048000	42.845535
45.331739	3.049000	42.859592
45.322512	3.050000	42.873648
45.313285	3.051000	42.887705
45.304056	3.052000	42.901762
45.294826	3.053000	42.915819
45.285596	3.054000	42.929876
45.276364	3.055000	42.943933
45.267132	3.056000	42.957990
45.257898	3.057000	42.972047
45.248664	3.058000	42.986104
45.239429	3.059000	43.000161
45.230192	3.060000	43.014218
45.220955	3.061000	43.028275
45.211717	3.062000	43.042332
45.202477	3.063000	43.056389
45.193237	3.064000	43.070446
45.183996	3.065000	43.084503
45.174754	3.066000	43.098559
45.165510	3.067000	43.112616
45.156266	3.068000	43.126673
45.147021	3.069000	43.140730
45.137775	3.070000	43.154787
45.128528	3.071000	43.168844
45.119280	3.072000	43.182901
45.110031	3.073000	43.196958
45.100781	3.074000	43.211015
45.091530	3.075000	43.225072
45.082278	3.076000	43.239129
45.073025	3.077000	43.253186
45.063771	3.078000	43.267243
45.054516	3.079000	43.281300
45.045260	3.080000	43.295357
45.036003	3.081000	43.309413
45.026745	3.082000	43.323470
45.017486	3.083000	43.337527
45.008226	3.084000	43.351584
44.998966	3.085000	43.365641
44.989704	3.086000	43.379698
44.980441	3.087000	43.393755
44.971177	3.088000	43.407812
44.961912	3.089000	43.421869
44.952647	3.090000	43.435926
44.943380	3.091000	43.449983
44.934112	3.092000	43.464040
44.924844	3.093000	43.478097
44.915574	3.094000	43.492154
44.906303	3.095000	43.506211
44.897032	3.096000	43.520267
44.887759	3.097000	43.534324
44.878485	3.098000	43.548381
44.869211	3.099000	43.562438
44.859935	3.100000	43.576495
44.850659	3.101000	43.590552
44.841381	3.102000	43.604609
44.832103	3.103000	43.618666
44.822823	3.104000	43.632723
44.813542	3.105000	43.646780
44.804261	3.106000	43.660837
44.794978	3.107000	43.674894
44.785695	3.108000	43.688951
44.776410	3.109000	43.703008
44.767125	3.110000	43.717065
44.757839	3.111000	43.731121
44.748551	3.112000	43.745178
44.739263	3.113000	43.759235
44.729973	3.114000	43.773292
44.720683	3.115000	43.787349
44.711391	3.116000	43.801406
44.702099	3.117000	43.815463
44.692806	3.118000	43.829520
44.683511	3.119000	43.843577
44.674216	3.120000	43.857634
44.664919	3.121000	43.871691
44.655622	3.122000	43.885748
44.646324	3.123000	43.899805
44.637024	3.124000	43.913862
44.627724	3.125000	43.927919
44.618423	3.126000	43.941975
44.609120	3.127000	43.956032
44.599817	3.128000	43.970089
44.590513	3.129000	43.984146
44.581207	3.130000	43.998203
44.571901	3.131000	44.012260
44.562594	3.132000	44.026317
44.553285	3.133000	44.040374
44.543976	3.134000	44.054431
44.534666	3.135000	44.068488
44.525354	3.136000	44.082545
44.516042	3.137000	44.096602
44.506729	3.138000	44.110659
44.497414	3.139000	44.124716
44.488099	3.140000	44.138773
44.478783	3.141000	44.152829
44.469465	3.142000	44.166886
44.460147	3.143000	44.180943
44.450828	3.144000	44.195000
44.441507	3.145000	44.209057
44.432186	3.146000	44.223114
44.422864	3.147000	44.237171
44.413540	3.148000	44.251228
44.404216	3.149000	44.265285
44.394891	3.150000	44.279342
44.385564	3.151000	44.293399
44.376237	3.152000	44.307456
44.366909	3.153000	44.321513
44.357579	3.154000	44.335570
44.348249	3.155000	44.349627
44.338918	3.156000	44.363683
44.329585	3.157000	44.377740
44.320252	3.158000	44.391797
44.310918	3.159000	44.405854
44.301582	3.160000	44.419911
44.292246	3.161000	44.433968
44.282908	3.162000	44.448025
44.273570	3.163000	44.462082
44.264231	3.164000	44.476139
44.254890	3.165000	44.490196
44.245549	3.166000	44.504253
44.236206	3.167000	44.518310
44.226863	3.168000	44.532367
44.217518	3.169000	44.546424
