# Energy(MeV) 	mg/cm2 	cm
# Starting Energy: 20 MeV
4.595338	369.983000	3449.711618
4.595243	369.984000	3449.720942
4.595148	369.985000	3449.730266
4.595053	369.986000	3449.739590
4.594959	369.987000	3449.748914
4.594864	369.988000	3449.758238
4.594769	369.989000	3449.767562
4.594674	369.990000	3449.776886
4.594579	369.991000	3449.786210
4.594484	369.992000	3449.795534
4.594390	369.993000	3449.804858
4.594295	369.994000	3449.814182
4.594200	369.995000	3449.823506
4.594105	369.996000	3449.832830
4.594010	369.997000	3449.842154
4.593915	369.998000	3449.851478
4.593820	369.999000	3449.860802
4.593726	370.000000	3449.870126
4.593631	370.001000	3449.879450
4.593536	370.002000	3449.888774
4.593441	370.003000	3449.898098
4.593346	370.004000	3449.907422
4.593251	370.005000	3449.916746
4.593156	370.006000	3449.926070
4.593062	370.007000	3449.935394
4.592967	370.008000	3449.944718
4.592872	370.009000	3449.954042
4.592777	370.010000	3449.963366
4.592682	370.011000	3449.972689
4.592587	370.012000	3449.982013
4.592492	370.013000	3449.991337
4.592398	370.014000	3450.000661
4.592303	370.015000	3450.009985
4.592208	370.016000	3450.019309
4.592113	370.017000	3450.028633
4.592018	370.018000	3450.037957
4.591923	370.019000	3450.047281
4.591828	370.020000	3450.056605
4.591733	370.021000	3450.065929
4.591638	370.022000	3450.075253
4.591544	370.023000	3450.084577
4.591449	370.024000	3450.093901
4.591354	370.025000	3450.103225
4.591259	370.026000	3450.112549
4.591164	370.027000	3450.121873
4.591069	370.028000	3450.131197
4.590974	370.029000	3450.140521
4.590879	370.030000	3450.149845
4.590784	370.031000	3450.159169
4.590690	370.032000	3450.168493
4.590595	370.033000	3450.177817
4.590500	370.034000	3450.187141
4.590405	370.035000	3450.196465
4.590310	370.036000	3450.205789
4.590215	370.037000	3450.215113
4.590120	370.038000	3450.224437
4.590025	370.039000	3450.233761
4.589930	370.040000	3450.243085
4.589835	370.041000	3450.252409
4.589740	370.042000	3450.261733
4.589645	370.043000	3450.271057
4.589551	370.044000	3450.280381
4.589456	370.045000	3450.289705
4.589361	370.046000	3450.299029
4.589266	370.047000	3450.308353
4.589171	370.048000	3450.317676
4.589076	370.049000	3450.327000
4.588981	370.050000	3450.336324
4.588886	370.051000	3450.345648
4.588791	370.052000	3450.354972
4.588696	370.053000	3450.364296
4.588601	370.054000	3450.373620
4.588506	370.055000	3450.382944
4.588411	370.056000	3450.392268
4.588316	370.057000	3450.401592
4.588221	370.058000	3450.410916
4.588127	370.059000	3450.420240
4.588032	370.060000	3450.429564
4.587937	370.061000	3450.438888
4.587842	370.062000	3450.448212
4.587747	370.063000	3450.457536
4.587652	370.064000	3450.466860
4.587557	370.065000	3450.476184
4.587462	370.066000	3450.485508
4.587367	370.067000	3450.494832
4.587272	370.068000	3450.504156
4.587177	370.069000	3450.513480
4.587082	370.070000	3450.522804
4.586987	370.071000	3450.532128
4.586892	370.072000	3450.541452
4.586797	370.073000	3450.550776
4.586702	370.074000	3450.560100
4.586607	370.075000	3450.569424
4.586512	370.076000	3450.578748
4.586417	370.077000	3450.588072
4.586322	370.078000	3450.597396
4.586227	370.079000	3450.606720
4.586132	370.080000	3450.616044
4.586037	370.081000	3450.625368
4.585942	370.082000	3450.634692
4.585847	370.083000	3450.644016
4.585752	370.084000	3450.653340
4.585657	370.085000	3450.662664
4.585562	370.086000	3450.671987
4.585467	370.087000	3450.681311
4.585372	370.088000	3450.690635
4.585277	370.089000	3450.699959
4.585182	370.090000	3450.709283
4.585087	370.091000	3450.718607
4.584992	370.092000	3450.727931
4.584897	370.093000	3450.737255
4.584802	370.094000	3450.746579
4.584707	370.095000	3450.755903
4.584612	370.096000	3450.765227
4.584517	370.097000	3450.774551
4.584422	370.098000	3450.783875
4.584327	370.099000	3450.793199
4.584232	370.100000	3450.802523
4.584137	370.101000	3450.811847
4.584042	370.102000	3450.821171
4.583947	370.103000	3450.830495
4.583852	370.104000	3450.839819
4.583757	370.105000	3450.849143
4.583662	370.106000	3450.858467
4.583567	370.107000	3450.867791
4.583472	370.108000	3450.877115
4.583377	370.109000	3450.886439
4.583282	370.110000	3450.895763
4.583187	370.111000	3450.905087
4.583092	370.112000	3450.914411
4.582997	370.113000	3450.923735
4.582902	370.114000	3450.933059
4.582807	370.115000	3450.942383
4.582712	370.116000	3450.951707
4.582617	370.117000	3450.961031
4.582522	370.118000	3450.970355
4.582427	370.119000	3450.979679
4.582332	370.120000	3450.989003
4.582237	370.121000	3450.998327
4.582142	370.122000	3451.007651
4.582047	370.123000	3451.016974
4.581952	370.124000	3451.026298
4.581857	370.125000	3451.035622
4.581762	370.126000	3451.044946
4.581666	370.127000	3451.054270
4.581571	370.128000	3451.063594
4.581476	370.129000	3451.072918
4.581381	370.130000	3451.082242
4.581286	370.131000	3451.091566
4.581191	370.132000	3451.100890
4.581096	370.133000	3451.110214
4.581001	370.134000	3451.119538
4.580906	370.135000	3451.128862
4.580811	370.136000	3451.138186
4.580716	370.137000	3451.147510
4.580621	370.138000	3451.156834
4.580526	370.139000	3451.166158
4.580431	370.140000	3451.175482
4.580336	370.141000	3451.184806
4.580240	370.142000	3451.194130
4.580145	370.143000	3451.203454
4.580050	370.144000	3451.212778
4.579955	370.145000	3451.222102
4.579860	370.146000	3451.231426
4.579765	370.147000	3451.240750
4.579670	370.148000	3451.250074
4.579575	370.149000	3451.259398
4.579480	370.150000	3451.268722
4.579385	370.151000	3451.278046
4.579290	370.152000	3451.287370
4.579194	370.153000	3451.296694
4.579099	370.154000	3451.306018
4.579004	370.155000	3451.315342
4.578909	370.156000	3451.324666
4.578814	370.157000	3451.333990
4.578719	370.158000	3451.343314
4.578624	370.159000	3451.352638
4.578529	370.160000	3451.361962
4.578434	370.161000	3451.371285
4.578339	370.162000	3451.380609
4.578243	370.163000	3451.389933
4.578148	370.164000	3451.399257
4.578053	370.165000	3451.408581
4.577958	370.166000	3451.417905
4.577863	370.167000	3451.427229
4.577768	370.168000	3451.436553
4.577673	370.169000	3451.445877
4.577578	370.170000	3451.455201
4.577482	370.171000	3451.464525
4.577387	370.172000	3451.473849
4.577292	370.173000	3451.483173
4.577197	370.174000	3451.492497
4.577102	370.175000	3451.501821
4.577007	370.176000	3451.511145
4.576912	370.177000	3451.520469
4.576817	370.178000	3451.529793
4.576721	370.179000	3451.539117
4.576626	370.180000	3451.548441
4.576531	370.181000	3451.557765
4.576436	370.182000	3451.567089
4.576341	370.183000	3451.576413
4.576246	370.184000	3451.585737
4.576151	370.185000	3451.595061
4.576055	370.186000	3451.604385
4.575960	370.187000	3451.613709
4.575865	370.188000	3451.623033
4.575770	370.189000	3451.632357
4.575675	370.190000	3451.641681
4.575580	370.191000	3451.651005
4.575484	370.192000	3451.660329
4.575389	370.193000	3451.669653
4.575294	370.194000	3451.678977
4.575199	370.195000	3451.688301
4.575104	370.196000	3451.697625
4.575009	370.197000	3451.706949
4.574913	370.198000	3451.716272
4.574818	370.199000	3451.725596
4.574723	370.200000	3451.734920
4.574628	370.201000	3451.744244
4.574533	370.202000	3451.753568
4.574438	370.203000	3451.762892
4.574342	370.204000	3451.772216
4.574247	370.205000	3451.781540
4.574152	370.206000	3451.790864
4.574057	370.207000	3451.800188
4.573962	370.208000	3451.809512
4.573867	370.209000	3451.818836
4.573771	370.210000	3451.828160
4.573676	370.211000	3451.837484
4.573581	370.212000	3451.846808
4.573486	370.213000	3451.856132
4.573391	370.214000	3451.865456
4.573295	370.215000	3451.874780
4.573200	370.216000	3451.884104
4.573105	370.217000	3451.893428
4.573010	370.218000	3451.902752
4.572915	370.219000	3451.912076
4.572819	370.220000	3451.921400
4.572724	370.221000	3451.930724
4.572629	370.222000	3451.940048
4.572534	370.223000	3451.949372
4.572439	370.224000	3451.958696
4.572343	370.225000	3451.968020
4.572248	370.226000	3451.977344
4.572153	370.227000	3451.986668
4.572058	370.228000	3451.995992
4.571962	370.229000	3452.005316
4.571867	370.230000	3452.014640
4.571772	370.231000	3452.023964
4.571677	370.232000	3452.033288
4.571582	370.233000	3452.042612
4.571486	370.234000	3452.051936
4.571391	370.235000	3452.061260
4.571296	370.236000	3452.070583
4.571201	370.237000	3452.079907
4.571105	370.238000	3452.089231
4.571010	370.239000	3452.098555
4.570915	370.240000	3452.107879
4.570820	370.241000	3452.117203
4.570724	370.242000	3452.126527
4.570629	370.243000	3452.135851
4.570534	370.244000	3452.145175
4.570439	370.245000	3452.154499
4.570343	370.246000	3452.163823
4.570248	370.247000	3452.173147
4.570153	370.248000	3452.182471
4.570058	370.249000	3452.191795
4.569962	370.250000	3452.201119
4.569867	370.251000	3452.210443
4.569772	370.252000	3452.219767
4.569677	370.253000	3452.229091
4.569581	370.254000	3452.238415
4.569486	370.255000	3452.247739
4.569391	370.256000	3452.257063
4.569296	370.257000	3452.266387
4.569200	370.258000	3452.275711
4.569105	370.259000	3452.285035
4.569010	370.260000	3452.294359
4.568915	370.261000	3452.303683
4.568819	370.262000	3452.313007
4.568724	370.263000	3452.322331
4.568629	370.264000	3452.331655
4.568533	370.265000	3452.340979
4.568438	370.266000	3452.350303
4.568343	370.267000	3452.359627
4.568248	370.268000	3452.368951
4.568152	370.269000	3452.378275
4.568057	370.270000	3452.387599
4.567962	370.271000	3452.396923
4.567867	370.272000	3452.406247
4.567771	370.273000	3452.415570
4.567676	370.274000	3452.424894
4.567581	370.275000	3452.434218
4.567485	370.276000	3452.443542
4.567390	370.277000	3452.452866
4.567295	370.278000	3452.462190
4.567199	370.279000	3452.471514
4.567104	370.280000	3452.480838
4.567009	370.281000	3452.490162
4.566914	370.282000	3452.499486
4.566818	370.283000	3452.508810
4.566723	370.284000	3452.518134
4.566628	370.285000	3452.527458
4.566532	370.286000	3452.536782
4.566437	370.287000	3452.546106
4.566342	370.288000	3452.555430
4.566246	370.289000	3452.564754
4.566151	370.290000	3452.574078
4.566056	370.291000	3452.583402
4.565960	370.292000	3452.592726
4.565865	370.293000	3452.602050
4.565770	370.294000	3452.611374
4.565674	370.295000	3452.620698
4.565579	370.296000	3452.630022
4.565484	370.297000	3452.639346
4.565388	370.298000	3452.648670
4.565293	370.299000	3452.657994
4.565198	370.300000	3452.667318
4.565102	370.301000	3452.676642
4.565007	370.302000	3452.685966
4.564912	370.303000	3452.695290
4.564816	370.304000	3452.704614
4.564721	370.305000	3452.713938
4.564626	370.306000	3452.723262
4.564530	370.307000	3452.732586
4.564435	370.308000	3452.741910
4.564340	370.309000	3452.751234
4.564244	370.310000	3452.760558
4.564149	370.311000	3452.769881
4.564054	370.312000	3452.779205
4.563958	370.313000	3452.788529
4.563863	370.314000	3452.797853
4.563768	370.315000	3452.807177
4.563672	370.316000	3452.816501
4.563577	370.317000	3452.825825
4.563482	370.318000	3452.835149
4.563386	370.319000	3452.844473
4.563291	370.320000	3452.853797
4.563195	370.321000	3452.863121
4.563100	370.322000	3452.872445
4.563005	370.323000	3452.881769
4.562909	370.324000	3452.891093
4.562814	370.325000	3452.900417
4.562719	370.326000	3452.909741
4.562623	370.327000	3452.919065
4.562528	370.328000	3452.928389
4.562432	370.329000	3452.937713
4.562337	370.330000	3452.947037
4.562242	370.331000	3452.956361
4.562146	370.332000	3452.965685
4.562051	370.333000	3452.975009
4.561955	370.334000	3452.984333
4.561860	370.335000	3452.993657
4.561765	370.336000	3453.002981
4.561669	370.337000	3453.012305
4.561574	370.338000	3453.021629
4.561479	370.339000	3453.030953
4.561383	370.340000	3453.040277
4.561288	370.341000	3453.049601
4.561192	370.342000	3453.058925
4.561097	370.343000	3453.068249
4.561002	370.344000	3453.077573
4.560906	370.345000	3453.086897
4.560811	370.346000	3453.096221
4.560715	370.347000	3453.105545
4.560620	370.348000	3453.114868
4.560524	370.349000	3453.124192
4.560429	370.350000	3453.133516
4.560334	370.351000	3453.142840
4.560238	370.352000	3453.152164
4.560143	370.353000	3453.161488
4.560047	370.354000	3453.170812
4.559952	370.355000	3453.180136
4.559857	370.356000	3453.189460
4.559761	370.357000	3453.198784
4.559666	370.358000	3453.208108
4.559570	370.359000	3453.217432
4.559475	370.360000	3453.226756
4.559379	370.361000	3453.236080
4.559284	370.362000	3453.245404
4.559189	370.363000	3453.254728
4.559093	370.364000	3453.264052
4.558998	370.365000	3453.273376
4.558902	370.366000	3453.282700
4.558807	370.367000	3453.292024
4.558711	370.368000	3453.301348
4.558616	370.369000	3453.310672
4.558520	370.370000	3453.319996
4.558425	370.371000	3453.329320
4.558330	370.372000	3453.338644
4.558234	370.373000	3453.347968
4.558139	370.374000	3453.357292
4.558043	370.375000	3453.366616
4.557948	370.376000	3453.375940
4.557852	370.377000	3453.385264
4.557757	370.378000	3453.394588
4.557661	370.379000	3453.403912
4.557566	370.380000	3453.413236
4.557470	370.381000	3453.422560
4.557375	370.382000	3453.431884
4.557279	370.383000	3453.441208
4.557184	370.384000	3453.450532
4.557089	370.385000	3453.459856
4.556993	370.386000	3453.469179
4.556898	370.387000	3453.478503
4.556802	370.388000	3453.487827
4.556707	370.389000	3453.497151
4.556611	370.390000	3453.506475
4.556516	370.391000	3453.515799
4.556420	370.392000	3453.525123
4.556325	370.393000	3453.534447
4.556229	370.394000	3453.543771
4.556134	370.395000	3453.553095
4.556038	370.396000	3453.562419
4.555943	370.397000	3453.571743
4.555847	370.398000	3453.581067
4.555752	370.399000	3453.590391
4.555656	370.400000	3453.599715
4.555561	370.401000	3453.609039
4.555465	370.402000	3453.618363
4.555370	370.403000	3453.627687
4.555274	370.404000	3453.637011
4.555179	370.405000	3453.646335
4.555083	370.406000	3453.655659
4.554988	370.407000	3453.664983
4.554892	370.408000	3453.674307
4.554797	370.409000	3453.683631
4.554701	370.410000	3453.692955
4.554606	370.411000	3453.702279
4.554510	370.412000	3453.711603
4.554415	370.413000	3453.720927
4.554319	370.414000	3453.730251
4.554224	370.415000	3453.739575
4.554128	370.416000	3453.748899
4.554033	370.417000	3453.758223
4.553937	370.418000	3453.767547
4.553842	370.419000	3453.776871
4.553746	370.420000	3453.786195
4.553651	370.421000	3453.795519
4.553555	370.422000	3453.804843
4.553459	370.423000	3453.814166
4.553364	370.424000	3453.823490
4.553268	370.425000	3453.832814
4.553173	370.426000	3453.842138
4.553077	370.427000	3453.851462
4.552982	370.428000	3453.860786
4.552886	370.429000	3453.870110
4.552791	370.430000	3453.879434
4.552695	370.431000	3453.888758
4.552600	370.432000	3453.898082
4.552504	370.433000	3453.907406
4.552408	370.434000	3453.916730
4.552313	370.435000	3453.926054
4.552217	370.436000	3453.935378
4.552122	370.437000	3453.944702
4.552026	370.438000	3453.954026
4.551931	370.439000	3453.963350
4.551835	370.440000	3453.972674
4.551740	370.441000	3453.981998
4.551644	370.442000	3453.991322
4.551548	370.443000	3454.000646
4.551453	370.444000	3454.009970
4.551357	370.445000	3454.019294
4.551262	370.446000	3454.028618
4.551166	370.447000	3454.037942
4.551071	370.448000	3454.047266
4.550975	370.449000	3454.056590
4.550879	370.450000	3454.065914
4.550784	370.451000	3454.075238
4.550688	370.452000	3454.084562
4.550593	370.453000	3454.093886
4.550497	370.454000	3454.103210
4.550402	370.455000	3454.112534
4.550306	370.456000	3454.121858
4.550210	370.457000	3454.131182
4.550115	370.458000	3454.140506
4.550019	370.459000	3454.149830
4.549924	370.460000	3454.159153
4.549828	370.461000	3454.168477
4.549732	370.462000	3454.177801
4.549637	370.463000	3454.187125
4.549541	370.464000	3454.196449
4.549446	370.465000	3454.205773
4.549350	370.466000	3454.215097
4.549254	370.467000	3454.224421
4.549159	370.468000	3454.233745
4.549063	370.469000	3454.243069
4.548968	370.470000	3454.252393
4.548872	370.471000	3454.261717
4.548776	370.472000	3454.271041
4.548681	370.473000	3454.280365
4.548585	370.474000	3454.289689
4.548489	370.475000	3454.299013
4.548394	370.476000	3454.308337
4.548298	370.477000	3454.317661
4.548203	370.478000	3454.326985
4.548107	370.479000	3454.336309
4.548011	370.480000	3454.345633
4.547916	370.481000	3454.354957
4.547820	370.482000	3454.364281
4.547725	370.483000	3454.373605
4.547629	370.484000	3454.382929
4.547533	370.485000	3454.392253
4.547438	370.486000	3454.401577
4.547342	370.487000	3454.410901
4.547246	370.488000	3454.420225
4.547151	370.489000	3454.429549
4.547055	370.490000	3454.438873
4.546959	370.491000	3454.448197
4.546864	370.492000	3454.457521
4.546768	370.493000	3454.466845
4.546672	370.494000	3454.476169
4.546577	370.495000	3454.485493
4.546481	370.496000	3454.494817
4.546386	370.497000	3454.504141
4.546290	370.498000	3454.513464
4.546194	370.499000	3454.522788
4.546099	370.500000	3454.532112
4.546003	370.501000	3454.541436
4.545907	370.502000	3454.550760
4.545812	370.503000	3454.560084
4.545716	370.504000	3454.569408
4.545620	370.505000	3454.578732
4.545525	370.506000	3454.588056
4.545429	370.507000	3454.597380
4.545333	370.508000	3454.606704
4.545238	370.509000	3454.616028
4.545142	370.510000	3454.625352
4.545046	370.511000	3454.634676
4.544951	370.512000	3454.644000
4.544855	370.513000	3454.653324
4.544759	370.514000	3454.662648
4.544663	370.515000	3454.671972
4.544568	370.516000	3454.681296
4.544472	370.517000	3454.690620
