# Energy(MeV) 	mg/cm2 	cm
# Starting Energy: 20 MeV
11.529608	19.646000	197.258946
11.529055	19.647000	197.268986
11.528501	19.648000	197.279027
11.527948	19.649000	197.289068
11.527394	19.650000	197.299108
11.526841	19.651000	197.309149
11.526287	19.652000	197.319190
11.525733	19.653000	197.329230
11.525180	19.654000	197.339271
11.524626	19.655000	197.349312
11.524072	19.656000	197.359352
11.523519	19.657000	197.369393
11.522965	19.658000	197.379434
11.522411	19.659000	197.389474
11.521858	19.660000	197.399515
11.521304	19.661000	197.409556
11.520750	19.662000	197.419596
11.520196	19.663000	197.429637
11.519642	19.664000	197.439678
11.519088	19.665000	197.449718
11.518535	19.666000	197.459759
11.517981	19.667000	197.469800
11.517427	19.668000	197.479840
11.516873	19.669000	197.489881
11.516319	19.670000	197.499922
11.515765	19.671000	197.509962
11.515211	19.672000	197.520003
11.514657	19.673000	197.530044
11.514103	19.674000	197.540084
11.513549	19.675000	197.550125
11.512995	19.676000	197.560166
11.512440	19.677000	197.570206
11.511886	19.678000	197.580247
11.511332	19.679000	197.590288
11.510778	19.680000	197.600328
11.510224	19.681000	197.610369
11.509670	19.682000	197.620410
11.509115	19.683000	197.630450
11.508561	19.684000	197.640491
11.508007	19.685000	197.650532
11.507453	19.686000	197.660572
11.506898	19.687000	197.670613
11.506344	19.688000	197.680654
11.505790	19.689000	197.690694
11.505235	19.690000	197.700735
11.504681	19.691000	197.710776
11.504126	19.692000	197.720816
11.503572	19.693000	197.730857
11.503017	19.694000	197.740898
11.502463	19.695000	197.750938
11.501908	19.696000	197.760979
11.501354	19.697000	197.771020
11.500799	19.698000	197.781060
11.500245	19.699000	197.791101
11.499690	19.700000	197.801142
11.499136	19.701000	197.811182
11.498581	19.702000	197.821223
11.498026	19.703000	197.831264
11.497472	19.704000	197.841304
11.496917	19.705000	197.851345
11.496362	19.706000	197.861386
11.495807	19.707000	197.871426
11.495253	19.708000	197.881467
11.494698	19.709000	197.891508
11.494143	19.710000	197.901548
11.493588	19.711000	197.911589
11.493033	19.712000	197.921630
11.492478	19.713000	197.931670
11.491924	19.714000	197.941711
11.491369	19.715000	197.951752
11.490814	19.716000	197.961792
11.490259	19.717000	197.971833
11.489704	19.718000	197.981874
11.489149	19.719000	197.991914
11.488594	19.720000	198.001955
11.488039	19.721000	198.011996
11.487484	19.722000	198.022036
11.486929	19.723000	198.032077
11.486374	19.724000	198.042118
11.485818	19.725000	198.052158
11.485263	19.726000	198.062199
11.484708	19.727000	198.072240
11.484153	19.728000	198.082280
11.483598	19.729000	198.092321
11.483042	19.730000	198.102362
11.482487	19.731000	198.112402
11.481932	19.732000	198.122443
11.481377	19.733000	198.132484
11.480821	19.734000	198.142524
11.480266	19.735000	198.152565
11.479711	19.736000	198.162606
11.479155	19.737000	198.172646
11.478600	19.738000	198.182687
11.478044	19.739000	198.192728
11.477489	19.740000	198.202768
11.476934	19.741000	198.212809
11.476378	19.742000	198.222850
11.475823	19.743000	198.232890
11.475267	19.744000	198.242931
11.474712	19.745000	198.252972
11.474156	19.746000	198.263012
11.473600	19.747000	198.273053
11.473045	19.748000	198.283094
11.472489	19.749000	198.293134
11.471933	19.750000	198.303175
11.471378	19.751000	198.313216
11.470822	19.752000	198.323256
11.470266	19.753000	198.333297
11.469711	19.754000	198.343338
11.469155	19.755000	198.353378
11.468599	19.756000	198.363419
11.468043	19.757000	198.373460
11.467488	19.758000	198.383500
11.466932	19.759000	198.393541
11.466376	19.760000	198.403582
11.465820	19.761000	198.413622
11.465264	19.762000	198.423663
11.464708	19.763000	198.433704
11.464152	19.764000	198.443744
11.463596	19.765000	198.453785
11.463040	19.766000	198.463826
11.462484	19.767000	198.473866
11.461928	19.768000	198.483907
11.461372	19.769000	198.493948
11.460816	19.770000	198.503988
11.460260	19.771000	198.514029
11.459704	19.772000	198.524070
11.459148	19.773000	198.534110
11.458592	19.774000	198.544151
11.458035	19.775000	198.554192
11.457479	19.776000	198.564232
11.456923	19.777000	198.574273
11.456367	19.778000	198.584314
11.455810	19.779000	198.594354
11.455254	19.780000	198.604395
11.454698	19.781000	198.614436
11.454141	19.782000	198.624476
11.453585	19.783000	198.634517
11.453029	19.784000	198.644558
11.452472	19.785000	198.654598
11.451916	19.786000	198.664639
11.451360	19.787000	198.674680
11.450803	19.788000	198.684720
11.450247	19.789000	198.694761
11.449690	19.790000	198.704802
11.449134	19.791000	198.714842
11.448577	19.792000	198.724883
11.448020	19.793000	198.734924
11.447464	19.794000	198.744964
11.446907	19.795000	198.755005
11.446351	19.796000	198.765046
11.445794	19.797000	198.775086
11.445237	19.798000	198.785127
11.444681	19.799000	198.795168
11.444124	19.800000	198.805208
11.443567	19.801000	198.815249
11.443010	19.802000	198.825290
11.442454	19.803000	198.835330
11.441897	19.804000	198.845371
11.441340	19.805000	198.855412
11.440783	19.806000	198.865452
11.440226	19.807000	198.875493
11.439669	19.808000	198.885534
11.439113	19.809000	198.895574
11.438556	19.810000	198.905615
11.437999	19.811000	198.915656
11.437442	19.812000	198.925696
11.436885	19.813000	198.935737
11.436328	19.814000	198.945778
11.435771	19.815000	198.955818
11.435214	19.816000	198.965859
11.434657	19.817000	198.975900
11.434099	19.818000	198.985940
11.433542	19.819000	198.995981
11.432985	19.820000	199.006022
11.432428	19.821000	199.016062
11.431871	19.822000	199.026103
11.431314	19.823000	199.036144
11.430756	19.824000	199.046184
11.430199	19.825000	199.056225
11.429642	19.826000	199.066266
11.429085	19.827000	199.076306
11.428527	19.828000	199.086347
11.427970	19.829000	199.096388
11.427413	19.830000	199.106428
11.426855	19.831000	199.116469
11.426298	19.832000	199.126510
11.425740	19.833000	199.136550
11.425183	19.834000	199.146591
11.424626	19.835000	199.156632
11.424068	19.836000	199.166672
11.423511	19.837000	199.176713
11.422953	19.838000	199.186754
11.422396	19.839000	199.196794
11.421838	19.840000	199.206835
11.421280	19.841000	199.216876
11.420723	19.842000	199.226916
11.420165	19.843000	199.236957
11.419608	19.844000	199.246998
11.419050	19.845000	199.257038
11.418492	19.846000	199.267079
11.417934	19.847000	199.277120
11.417377	19.848000	199.287160
11.416819	19.849000	199.297201
11.416261	19.850000	199.307242
11.415703	19.851000	199.317282
11.415146	19.852000	199.327323
11.414588	19.853000	199.337364
11.414030	19.854000	199.347404
11.413472	19.855000	199.357445
11.412914	19.856000	199.367486
11.412356	19.857000	199.377526
11.411798	19.858000	199.387567
11.411240	19.859000	199.397608
11.410682	19.860000	199.407648
11.410124	19.861000	199.417689
11.409566	19.862000	199.427730
11.409008	19.863000	199.437770
11.408450	19.864000	199.447811
11.407892	19.865000	199.457852
11.407334	19.866000	199.467892
11.406776	19.867000	199.477933
11.406217	19.868000	199.487974
11.405659	19.869000	199.498014
11.405101	19.870000	199.508055
11.404543	19.871000	199.518096
11.403985	19.872000	199.528136
11.403426	19.873000	199.538177
11.402868	19.874000	199.548218
11.402310	19.875000	199.558259
11.401751	19.876000	199.568299
11.401193	19.877000	199.578340
11.400635	19.878000	199.588381
11.400076	19.879000	199.598421
11.399518	19.880000	199.608462
11.398959	19.881000	199.618503
11.398401	19.882000	199.628543
11.397842	19.883000	199.638584
11.397284	19.884000	199.648625
11.396725	19.885000	199.658665
11.396167	19.886000	199.668706
11.395608	19.887000	199.678747
11.395050	19.888000	199.688787
11.394491	19.889000	199.698828
11.393932	19.890000	199.708869
11.393374	19.891000	199.718909
11.392815	19.892000	199.728950
11.392256	19.893000	199.738991
11.391698	19.894000	199.749031
11.391139	19.895000	199.759072
11.390580	19.896000	199.769113
11.390021	19.897000	199.779153
11.389462	19.898000	199.789194
11.388904	19.899000	199.799235
11.388345	19.900000	199.809275
11.387786	19.901000	199.819316
11.387227	19.902000	199.829357
11.386668	19.903000	199.839397
11.386109	19.904000	199.849438
11.385550	19.905000	199.859479
11.384991	19.906000	199.869519
11.384432	19.907000	199.879560
11.383873	19.908000	199.889601
11.383314	19.909000	199.899641
11.382755	19.910000	199.909682
11.382196	19.911000	199.919723
11.381637	19.912000	199.929763
11.381078	19.913000	199.939804
11.380519	19.914000	199.949845
11.379959	19.915000	199.959885
11.379400	19.916000	199.969926
11.378841	19.917000	199.979967
11.378282	19.918000	199.990007
11.377722	19.919000	200.000048
11.377163	19.920000	200.010089
11.376604	19.921000	200.020129
11.376045	19.922000	200.030170
11.375485	19.923000	200.040211
11.374926	19.924000	200.050251
11.374366	19.925000	200.060292
11.373807	19.926000	200.070333
11.373248	19.927000	200.080373
11.372688	19.928000	200.090414
11.372129	19.929000	200.100455
11.371569	19.930000	200.110495
11.371010	19.931000	200.120536
11.370450	19.932000	200.130577
11.369890	19.933000	200.140617
11.369331	19.934000	200.150658
11.368771	19.935000	200.160699
11.368212	19.936000	200.170739
11.367652	19.937000	200.180780
11.367092	19.938000	200.190821
11.366533	19.939000	200.200861
11.365973	19.940000	200.210902
11.365413	19.941000	200.220943
11.364853	19.942000	200.230983
11.364294	19.943000	200.241024
11.363734	19.944000	200.251065
11.363174	19.945000	200.261105
11.362614	19.946000	200.271146
11.362054	19.947000	200.281187
11.361494	19.948000	200.291227
11.360934	19.949000	200.301268
11.360375	19.950000	200.311309
11.359815	19.951000	200.321349
11.359255	19.952000	200.331390
11.358695	19.953000	200.341431
11.358135	19.954000	200.351471
11.357575	19.955000	200.361512
11.357014	19.956000	200.371553
11.356454	19.957000	200.381593
11.355894	19.958000	200.391634
11.355334	19.959000	200.401675
11.354774	19.960000	200.411715
11.354214	19.961000	200.421756
11.353654	19.962000	200.431797
11.353093	19.963000	200.441837
11.352533	19.964000	200.451878
11.351973	19.965000	200.461919
11.351413	19.966000	200.471959
11.350852	19.967000	200.482000
11.350292	19.968000	200.492041
11.349732	19.969000	200.502081
11.349171	19.970000	200.512122
11.348611	19.971000	200.522163
11.348050	19.972000	200.532203
11.347490	19.973000	200.542244
11.346930	19.974000	200.552285
11.346369	19.975000	200.562325
11.345809	19.976000	200.572366
11.345248	19.977000	200.582407
11.344688	19.978000	200.592447
11.344127	19.979000	200.602488
11.343566	19.980000	200.612529
11.343006	19.981000	200.622569
11.342445	19.982000	200.632610
11.341885	19.983000	200.642651
11.341324	19.984000	200.652691
11.340763	19.985000	200.662732
11.340202	19.986000	200.672773
11.339642	19.987000	200.682813
11.339081	19.988000	200.692854
11.338520	19.989000	200.702895
11.337959	19.990000	200.712935
11.337399	19.991000	200.722976
11.336838	19.992000	200.733017
11.336277	19.993000	200.743057
11.335716	19.994000	200.753098
11.335155	19.995000	200.763139
11.334594	19.996000	200.773179
11.334033	19.997000	200.783220
11.333472	19.998000	200.793261
11.332911	19.999000	200.803301
11.332350	20.000000	200.813342
11.331789	20.001000	200.823383
11.331228	20.002000	200.833423
11.330667	20.003000	200.843464
11.330106	20.004000	200.853505
11.329545	20.005000	200.863545
11.328984	20.006000	200.873586
11.328422	20.007000	200.883627
11.327861	20.008000	200.893667
11.327300	20.009000	200.903708
11.326739	20.010000	200.913749
11.326177	20.011000	200.923789
11.325616	20.012000	200.933830
11.325055	20.013000	200.943871
11.324493	20.014000	200.953911
11.323932	20.015000	200.963952
11.323371	20.016000	200.973993
11.322809	20.017000	200.984033
11.322248	20.018000	200.994074
11.321687	20.019000	201.004115
11.321125	20.020000	201.014155
11.320564	20.021000	201.024196
11.320002	20.022000	201.034237
11.319441	20.023000	201.044277
11.318879	20.024000	201.054318
11.318317	20.025000	201.064359
11.317756	20.026000	201.074399
11.317194	20.027000	201.084440
11.316633	20.028000	201.094481
11.316071	20.029000	201.104521
11.315509	20.030000	201.114562
11.314948	20.031000	201.124603
11.314386	20.032000	201.134643
11.313824	20.033000	201.144684
11.313262	20.034000	201.154725
11.312701	20.035000	201.164765
11.312139	20.036000	201.174806
11.311577	20.037000	201.184847
11.311015	20.038000	201.194887
11.310453	20.039000	201.204928
11.309891	20.040000	201.214969
11.309329	20.041000	201.225009
11.308767	20.042000	201.235050
11.308205	20.043000	201.245091
11.307643	20.044000	201.255131
11.307081	20.045000	201.265172
11.306519	20.046000	201.275213
11.305957	20.047000	201.285253
11.305395	20.048000	201.295294
11.304833	20.049000	201.305335
11.304271	20.050000	201.315375
11.303709	20.051000	201.325416
11.303147	20.052000	201.335457
11.302585	20.053000	201.345497
11.302022	20.054000	201.355538
11.301460	20.055000	201.365579
11.300898	20.056000	201.375619
11.300336	20.057000	201.385660
11.299773	20.058000	201.395701
11.299211	20.059000	201.405741
11.298649	20.060000	201.415782
11.298086	20.061000	201.425823
11.297524	20.062000	201.435863
11.296962	20.063000	201.445904
11.296399	20.064000	201.455945
11.295837	20.065000	201.465985
11.295274	20.066000	201.476026
11.294712	20.067000	201.486067
11.294149	20.068000	201.496107
11.293587	20.069000	201.506148
11.293024	20.070000	201.516189
11.292462	20.071000	201.526229
11.291899	20.072000	201.536270
11.291336	20.073000	201.546311
11.290774	20.074000	201.556351
11.290211	20.075000	201.566392
11.289648	20.076000	201.576433
11.289086	20.077000	201.586473
11.288523	20.078000	201.596514
11.287960	20.079000	201.606555
11.287397	20.080000	201.616595
11.286835	20.081000	201.626636
11.286272	20.082000	201.636677
11.285709	20.083000	201.646717
11.285146	20.084000	201.656758
11.284583	20.085000	201.666799
11.284020	20.086000	201.676839
11.283457	20.087000	201.686880
11.282894	20.088000	201.696921
11.282331	20.089000	201.706961
11.281768	20.090000	201.717002
11.281205	20.091000	201.727043
11.280642	20.092000	201.737083
11.280079	20.093000	201.747124
11.279516	20.094000	201.757165
11.278953	20.095000	201.767205
11.278390	20.096000	201.777246
11.277827	20.097000	201.787287
11.277264	20.098000	201.797327
11.276700	20.099000	201.807368
11.276137	20.100000	201.817409
11.275574	20.101000	201.827449
11.275011	20.102000	201.837490
11.274447	20.103000	201.847531
11.273884	20.104000	201.857571
11.273321	20.105000	201.867612
11.272757	20.106000	201.877653
11.272194	20.107000	201.887693
11.271631	20.108000	201.897734
11.271067	20.109000	201.907775
11.270504	20.110000	201.917815
11.269940	20.111000	201.927856
11.269377	20.112000	201.937897
11.268813	20.113000	201.947937
11.268250	20.114000	201.957978
11.267686	20.115000	201.968019
11.267123	20.116000	201.978059
11.266559	20.117000	201.988100
11.265996	20.118000	201.998141
11.265432	20.119000	202.008181
11.264868	20.120000	202.018222
11.264305	20.121000	202.028263
11.263741	20.122000	202.038303
11.263177	20.123000	202.048344
11.262613	20.124000	202.058385
11.262050	20.125000	202.068425
11.261486	20.126000	202.078466
11.260922	20.127000	202.088507
11.260358	20.128000	202.098547
11.259794	20.129000	202.108588
11.259230	20.130000	202.118629
11.258667	20.131000	202.128669
11.258103	20.132000	202.138710
11.257539	20.133000	202.148751
11.256975	20.134000	202.158791
11.256411	20.135000	202.168832
11.255847	20.136000	202.178873
11.255283	20.137000	202.188913
11.254719	20.138000	202.198954
11.254155	20.139000	202.208995
11.253590	20.140000	202.219035
11.253026	20.141000	202.229076
11.252462	20.142000	202.239117
11.251898	20.143000	202.249157
11.251334	20.144000	202.259198
11.250770	20.145000	202.269239
11.250205	20.146000	202.279279
11.249641	20.147000	202.289320
11.249077	20.148000	202.299361
11.248513	20.149000	202.309401
11.247948	20.150000	202.319442
11.247384	20.151000	202.329483
11.246819	20.152000	202.339523
11.246255	20.153000	202.349564
11.245691	20.154000	202.359605
11.245126	20.155000	202.369645
11.244562	20.156000	202.379686
11.243997	20.157000	202.389727
11.243433	20.158000	202.399767
11.242868	20.159000	202.409808
11.242304	20.160000	202.419849
11.241739	20.161000	202.429889
11.241175	20.162000	202.439930
11.240610	20.163000	202.449971
11.240045	20.164000	202.460011
11.239481	20.165000	202.470052
11.238916	20.166000	202.480093
11.238351	20.167000	202.490133
