# Energy(MeV) 	mg/cm2 	cm
# Starting Energy: 30 MeV
9.866852	462.075000	6495.357747
9.866617	462.078000	6495.399917
9.866381	462.081000	6495.442088
9.866146	462.084000	6495.484259
9.865911	462.087000	6495.526430
9.865675	462.090000	6495.568601
9.865440	462.093000	6495.610771
9.865205	462.096000	6495.652942
9.864969	462.099000	6495.695113
9.864734	462.102000	6495.737284
9.864498	462.105000	6495.779455
9.864263	462.108000	6495.821625
9.864028	462.111000	6495.863796
9.863792	462.114000	6495.905967
9.863557	462.117000	6495.948138
9.863322	462.120000	6495.990309
9.863086	462.123000	6496.032479
9.862851	462.126000	6496.074650
9.862615	462.129000	6496.116821
9.862380	462.132000	6496.158992
9.862145	462.135000	6496.201163
9.861909	462.138000	6496.243333
9.861674	462.141000	6496.285504
9.861438	462.144000	6496.327675
9.861203	462.147000	6496.369846
9.860967	462.150000	6496.412017
9.860732	462.153000	6496.454187
9.860496	462.156000	6496.496358
9.860261	462.159000	6496.538529
9.860026	462.162000	6496.580700
9.859790	462.165000	6496.622871
9.859555	462.168000	6496.665041
9.859319	462.171000	6496.707212
9.859084	462.174000	6496.749383
9.858848	462.177000	6496.791554
9.858613	462.180000	6496.833725
9.858377	462.183000	6496.875895
9.858142	462.186000	6496.918066
9.857906	462.189000	6496.960237
9.857671	462.192000	6497.002408
9.857435	462.195000	6497.044579
9.857200	462.198000	6497.086749
9.856964	462.201000	6497.128920
9.856729	462.204000	6497.171091
9.856493	462.207000	6497.213262
9.856258	462.210000	6497.255433
9.856022	462.213000	6497.297603
9.855787	462.216000	6497.339774
9.855551	462.219000	6497.381945
9.855315	462.222000	6497.424116
9.855080	462.225000	6497.466287
9.854844	462.228000	6497.508457
9.854609	462.231000	6497.550628
9.854373	462.234000	6497.592799
9.854138	462.237000	6497.634970
9.853902	462.240000	6497.677141
9.853666	462.243000	6497.719312
9.853431	462.246000	6497.761482
9.853195	462.249000	6497.803653
9.852960	462.252000	6497.845824
9.852724	462.255000	6497.887995
9.852488	462.258000	6497.930166
9.852253	462.261000	6497.972336
9.852017	462.264000	6498.014507
9.851782	462.267000	6498.056678
9.851546	462.270000	6498.098849
9.851310	462.273000	6498.141020
9.851075	462.276000	6498.183190
9.850839	462.279000	6498.225361
9.850603	462.282000	6498.267532
9.850368	462.285000	6498.309703
9.850132	462.288000	6498.351874
9.849897	462.291000	6498.394044
9.849661	462.294000	6498.436215
9.849425	462.297000	6498.478386
9.849190	462.300000	6498.520557
9.848954	462.303000	6498.562728
9.848718	462.306000	6498.604898
9.848483	462.309000	6498.647069
9.848247	462.312000	6498.689240
9.848011	462.315000	6498.731411
9.847775	462.318000	6498.773582
9.847540	462.321000	6498.815752
9.847304	462.324000	6498.857923
9.847068	462.327000	6498.900094
9.846833	462.330000	6498.942265
9.846597	462.333000	6498.984436
9.846361	462.336000	6499.026606
9.846125	462.339000	6499.068777
9.845890	462.342000	6499.110948
9.845654	462.345000	6499.153119
9.845418	462.348000	6499.195290
9.845182	462.351000	6499.237460
9.844947	462.354000	6499.279631
9.844711	462.357000	6499.321802
9.844475	462.360000	6499.363973
9.844239	462.363000	6499.406144
9.844004	462.366000	6499.448314
9.843768	462.369000	6499.490485
9.843532	462.372000	6499.532656
9.843296	462.375000	6499.574827
9.843061	462.378000	6499.616998
9.842825	462.381000	6499.659168
9.842589	462.384000	6499.701339
9.842353	462.387000	6499.743510
9.842117	462.390000	6499.785681
9.841881	462.393000	6499.827852
9.841646	462.396000	6499.870022
9.841410	462.399000	6499.912193
9.841174	462.402000	6499.954364
9.840938	462.405000	6499.996535
9.840702	462.408000	6500.038706
9.840467	462.411000	6500.080876
9.840231	462.414000	6500.123047
9.839995	462.417000	6500.165218
9.839759	462.420000	6500.207389
9.839523	462.423000	6500.249560
9.839287	462.426000	6500.291730
9.839051	462.429000	6500.333901
9.838816	462.432000	6500.376072
9.838580	462.435000	6500.418243
9.838344	462.438000	6500.460414
9.838108	462.441000	6500.502584
9.837872	462.444000	6500.544755
9.837636	462.447000	6500.586926
9.837400	462.450000	6500.629097
9.837164	462.453000	6500.671268
9.836928	462.456000	6500.713438
9.836692	462.459000	6500.755609
9.836457	462.462000	6500.797780
9.836221	462.465000	6500.839951
9.835985	462.468000	6500.882122
9.835749	462.471000	6500.924292
9.835513	462.474000	6500.966463
9.835277	462.477000	6501.008634
9.835041	462.480000	6501.050805
9.834805	462.483000	6501.092976
9.834569	462.486000	6501.135146
9.834333	462.489000	6501.177317
9.834097	462.492000	6501.219488
9.833861	462.495000	6501.261659
9.833625	462.498000	6501.303830
9.833389	462.501000	6501.346000
9.833153	462.504000	6501.388171
9.832917	462.507000	6501.430342
9.832681	462.510000	6501.472513
9.832445	462.513000	6501.514684
9.832209	462.516000	6501.556854
9.831973	462.519000	6501.599025
9.831737	462.522000	6501.641196
9.831501	462.525000	6501.683367
9.831265	462.528000	6501.725538
9.831029	462.531000	6501.767708
9.830793	462.534000	6501.809879
9.830557	462.537000	6501.852050
9.830321	462.540000	6501.894221
9.830085	462.543000	6501.936392
9.829849	462.546000	6501.978562
9.829613	462.549000	6502.020733
9.829377	462.552000	6502.062904
9.829141	462.555000	6502.105075
9.828905	462.558000	6502.147246
9.828669	462.561000	6502.189416
9.828433	462.564000	6502.231587
9.828196	462.567000	6502.273758
9.827960	462.570000	6502.315929
9.827724	462.573000	6502.358100
9.827488	462.576000	6502.400271
9.827252	462.579000	6502.442441
9.827016	462.582000	6502.484612
9.826780	462.585000	6502.526783
9.826544	462.588000	6502.568954
9.826308	462.591000	6502.611125
9.826071	462.594000	6502.653295
9.825835	462.597000	6502.695466
9.825599	462.600000	6502.737637
9.825363	462.603000	6502.779808
9.825127	462.606000	6502.821979
9.824891	462.609000	6502.864149
9.824655	462.612000	6502.906320
9.824418	462.615000	6502.948491
9.824182	462.618000	6502.990662
9.823946	462.621000	6503.032833
9.823710	462.624000	6503.075003
9.823474	462.627000	6503.117174
9.823238	462.630000	6503.159345
9.823001	462.633000	6503.201516
9.822765	462.636000	6503.243687
9.822529	462.639000	6503.285857
9.822293	462.642000	6503.328028
9.822057	462.645000	6503.370199
9.821820	462.648000	6503.412370
9.821584	462.651000	6503.454541
9.821348	462.654000	6503.496711
9.821112	462.657000	6503.538882
9.820876	462.660000	6503.581053
9.820639	462.663000	6503.623224
9.820403	462.666000	6503.665395
9.820167	462.669000	6503.707565
9.819931	462.672000	6503.749736
9.819694	462.675000	6503.791907
9.819458	462.678000	6503.834078
9.819222	462.681000	6503.876249
9.818986	462.684000	6503.918419
9.818749	462.687000	6503.960590
9.818513	462.690000	6504.002761
9.818277	462.693000	6504.044932
9.818041	462.696000	6504.087103
9.817804	462.699000	6504.129273
9.817568	462.702000	6504.171444
9.817332	462.705000	6504.213615
9.817095	462.708000	6504.255786
9.816859	462.711000	6504.297957
9.816623	462.714000	6504.340127
9.816386	462.717000	6504.382298
9.816150	462.720000	6504.424469
9.815914	462.723000	6504.466640
9.815677	462.726000	6504.508811
9.815441	462.729000	6504.550981
9.815205	462.732000	6504.593152
9.814968	462.735000	6504.635323
9.814732	462.738000	6504.677494
9.814496	462.741000	6504.719665
9.814259	462.744000	6504.761835
9.814023	462.747000	6504.804006
9.813787	462.750000	6504.846177
9.813550	462.753000	6504.888348
9.813314	462.756000	6504.930519
9.813078	462.759000	6504.972689
9.812841	462.762000	6505.014860
9.812605	462.765000	6505.057031
9.812368	462.768000	6505.099202
9.812132	462.771000	6505.141373
9.811896	462.774000	6505.183543
9.811659	462.777000	6505.225714
9.811423	462.780000	6505.267885
9.811186	462.783000	6505.310056
9.810950	462.786000	6505.352227
9.810713	462.789000	6505.394397
9.810477	462.792000	6505.436568
9.810241	462.795000	6505.478739
9.810004	462.798000	6505.520910
9.809768	462.801000	6505.563081
9.809531	462.804000	6505.605251
9.809295	462.807000	6505.647422
9.809058	462.810000	6505.689593
9.808822	462.813000	6505.731764
9.808585	462.816000	6505.773935
9.808349	462.819000	6505.816105
9.808113	462.822000	6505.858276
9.807876	462.825000	6505.900447
9.807640	462.828000	6505.942618
9.807403	462.831000	6505.984789
9.807167	462.834000	6506.026959
9.806930	462.837000	6506.069130
9.806694	462.840000	6506.111301
9.806457	462.843000	6506.153472
9.806221	462.846000	6506.195643
9.805984	462.849000	6506.237813
9.805747	462.852000	6506.279984
9.805511	462.855000	6506.322155
9.805274	462.858000	6506.364326
9.805038	462.861000	6506.406497
9.804801	462.864000	6506.448667
9.804565	462.867000	6506.490838
9.804328	462.870000	6506.533009
9.804092	462.873000	6506.575180
9.803855	462.876000	6506.617351
9.803619	462.879000	6506.659521
9.803382	462.882000	6506.701692
9.803145	462.885000	6506.743863
9.802909	462.888000	6506.786034
9.802672	462.891000	6506.828205
9.802436	462.894000	6506.870375
9.802199	462.897000	6506.912546
9.801962	462.900000	6506.954717
9.801726	462.903000	6506.996888
9.801489	462.906000	6507.039059
9.801253	462.909000	6507.081230
9.801016	462.912000	6507.123400
9.800779	462.915000	6507.165571
9.800543	462.918000	6507.207742
9.800306	462.921000	6507.249913
9.800070	462.924000	6507.292084
9.799833	462.927000	6507.334254
9.799596	462.930000	6507.376425
9.799360	462.933000	6507.418596
9.799123	462.936000	6507.460767
9.798886	462.939000	6507.502938
9.798650	462.942000	6507.545108
9.798413	462.945000	6507.587279
9.798176	462.948000	6507.629450
9.797940	462.951000	6507.671621
9.797703	462.954000	6507.713792
9.797466	462.957000	6507.755962
9.797230	462.960000	6507.798133
9.796993	462.963000	6507.840304
9.796756	462.966000	6507.882475
9.796519	462.969000	6507.924646
9.796283	462.972000	6507.966816
9.796046	462.975000	6508.008987
9.795809	462.978000	6508.051158
9.795573	462.981000	6508.093329
9.795336	462.984000	6508.135500
9.795099	462.987000	6508.177670
9.794862	462.990000	6508.219841
9.794626	462.993000	6508.262012
9.794389	462.996000	6508.304183
9.794152	462.999000	6508.346354
9.793915	463.002000	6508.388524
9.793679	463.005000	6508.430695
9.793442	463.008000	6508.472866
9.793205	463.011000	6508.515037
9.792968	463.014000	6508.557208
9.792731	463.017000	6508.599378
9.792495	463.020000	6508.641549
9.792258	463.023000	6508.683720
9.792021	463.026000	6508.725891
9.791784	463.029000	6508.768062
9.791548	463.032000	6508.810232
9.791311	463.035000	6508.852403
9.791074	463.038000	6508.894574
9.790837	463.041000	6508.936745
9.790600	463.044000	6508.978916
9.790363	463.047000	6509.021086
9.790127	463.050000	6509.063257
9.789890	463.053000	6509.105428
9.789653	463.056000	6509.147599
9.789416	463.059000	6509.189770
9.789179	463.062000	6509.231940
9.788942	463.065000	6509.274111
9.788705	463.068000	6509.316282
9.788469	463.071000	6509.358453
9.788232	463.074000	6509.400624
9.787995	463.077000	6509.442794
9.787758	463.080000	6509.484965
9.787521	463.083000	6509.527136
9.787284	463.086000	6509.569307
9.787047	463.089000	6509.611478
9.786810	463.092000	6509.653648
9.786574	463.095000	6509.695819
9.786337	463.098000	6509.737990
9.786100	463.101000	6509.780161
9.785863	463.104000	6509.822332
9.785626	463.107000	6509.864502
9.785389	463.110000	6509.906673
9.785152	463.113000	6509.948844
9.784915	463.116000	6509.991015
9.784678	463.119000	6510.033186
9.784441	463.122000	6510.075356
9.784204	463.125000	6510.117527
9.783967	463.128000	6510.159698
9.783730	463.131000	6510.201869
9.783493	463.134000	6510.244040
9.783256	463.137000	6510.286210
9.783019	463.140000	6510.328381
9.782782	463.143000	6510.370552
9.782545	463.146000	6510.412723
9.782308	463.149000	6510.454894
9.782071	463.152000	6510.497064
9.781834	463.155000	6510.539235
9.781597	463.158000	6510.581406
9.781360	463.161000	6510.623577
9.781123	463.164000	6510.665748
9.780886	463.167000	6510.707918
9.780649	463.170000	6510.750089
9.780412	463.173000	6510.792260
9.780175	463.176000	6510.834431
9.779938	463.179000	6510.876602
9.779701	463.182000	6510.918772
9.779464	463.185000	6510.960943
9.779227	463.188000	6511.003114
9.778990	463.191000	6511.045285
9.778753	463.194000	6511.087456
9.778516	463.197000	6511.129626
9.778279	463.200000	6511.171797
9.778042	463.203000	6511.213968
9.777805	463.206000	6511.256139
9.777568	463.209000	6511.298310
9.777331	463.212000	6511.340480
9.777094	463.215000	6511.382651
9.776856	463.218000	6511.424822
9.776619	463.221000	6511.466993
9.776382	463.224000	6511.509164
9.776145	463.227000	6511.551334
9.775908	463.230000	6511.593505
9.775671	463.233000	6511.635676
9.775434	463.236000	6511.677847
9.775197	463.239000	6511.720018
9.774960	463.242000	6511.762189
9.774722	463.245000	6511.804359
9.774485	463.248000	6511.846530
9.774248	463.251000	6511.888701
9.774011	463.254000	6511.930872
9.773774	463.257000	6511.973043
9.773537	463.260000	6512.015213
9.773299	463.263000	6512.057384
9.773062	463.266000	6512.099555
9.772825	463.269000	6512.141726
9.772588	463.272000	6512.183897
9.772351	463.275000	6512.226067
9.772114	463.278000	6512.268238
9.771876	463.281000	6512.310409
9.771639	463.284000	6512.352580
9.771402	463.287000	6512.394751
9.771165	463.290000	6512.436921
9.770928	463.293000	6512.479092
9.770690	463.296000	6512.521263
9.770453	463.299000	6512.563434
9.770216	463.302000	6512.605605
9.769979	463.305000	6512.647775
9.769741	463.308000	6512.689946
9.769504	463.311000	6512.732117
9.769267	463.314000	6512.774288
9.769030	463.317000	6512.816459
9.768792	463.320000	6512.858629
9.768555	463.323000	6512.900800
9.768318	463.326000	6512.942971
9.768081	463.329000	6512.985142
9.767843	463.332000	6513.027313
9.767606	463.335000	6513.069483
9.767369	463.338000	6513.111654
9.767132	463.341000	6513.153825
9.766894	463.344000	6513.195996
9.766657	463.347000	6513.238167
9.766420	463.350000	6513.280337
9.766182	463.353000	6513.322508
9.765945	463.356000	6513.364679
9.765708	463.359000	6513.406850
9.765470	463.362000	6513.449021
9.765233	463.365000	6513.491191
9.764996	463.368000	6513.533362
9.764758	463.371000	6513.575533
9.764521	463.374000	6513.617704
9.764284	463.377000	6513.659875
9.764046	463.380000	6513.702045
9.763809	463.383000	6513.744216
9.763572	463.386000	6513.786387
9.763334	463.389000	6513.828558
9.763097	463.392000	6513.870729
9.762860	463.395000	6513.912899
9.762622	463.398000	6513.955070
9.762385	463.401000	6513.997241
9.762147	463.404000	6514.039412
9.761910	463.407000	6514.081583
9.761673	463.410000	6514.123753
9.761435	463.413000	6514.165924
9.761198	463.416000	6514.208095
9.760960	463.419000	6514.250266
9.760723	463.422000	6514.292437
9.760486	463.425000	6514.334607
9.760248	463.428000	6514.376778
9.760011	463.431000	6514.418949
9.759773	463.434000	6514.461120
9.759536	463.437000	6514.503291
9.759298	463.440000	6514.545461
9.759061	463.443000	6514.587632
9.758823	463.446000	6514.629803
9.758586	463.449000	6514.671974
9.758349	463.452000	6514.714145
9.758111	463.455000	6514.756315
9.757874	463.458000	6514.798486
9.757636	463.461000	6514.840657
9.757399	463.464000	6514.882828
9.757161	463.467000	6514.924999
9.756924	463.470000	6514.967169
9.756686	463.473000	6515.009340
9.756449	463.476000	6515.051511
9.756211	463.479000	6515.093682
9.755974	463.482000	6515.135853
9.755736	463.485000	6515.178023
9.755499	463.488000	6515.220194
9.755261	463.491000	6515.262365
9.755024	463.494000	6515.304536
9.754786	463.497000	6515.346707
9.754548	463.500000	6515.388877
9.754311	463.503000	6515.431048
9.754073	463.506000	6515.473219
9.753836	463.509000	6515.515390
9.753598	463.512000	6515.557561
9.753361	463.515000	6515.599731
9.753123	463.518000	6515.641902
9.752886	463.521000	6515.684073
9.752648	463.524000	6515.726244
9.752410	463.527000	6515.768415
9.752173	463.530000	6515.810585
9.751935	463.533000	6515.852756
9.751698	463.536000	6515.894927
9.751460	463.539000	6515.937098
9.751222	463.542000	6515.979269
9.750985	463.545000	6516.021439
9.750747	463.548000	6516.063610
9.750510	463.551000	6516.105781
9.750272	463.554000	6516.147952
9.750034	463.557000	6516.190123
9.749797	463.560000	6516.232293
9.749559	463.563000	6516.274464
9.749321	463.566000	6516.316635
9.749084	463.569000	6516.358806
9.748846	463.572000	6516.400977
9.748608	463.575000	6516.443148
9.748371	463.578000	6516.485318
9.748133	463.581000	6516.527489
9.747895	463.584000	6516.569660
9.747658	463.587000	6516.611831
9.747420	463.590000	6516.654002
9.747182	463.593000	6516.696172
9.746945	463.596000	6516.738343
9.746707	463.599000	6516.780514
9.746469	463.602000	6516.822685
9.746232	463.605000	6516.864856
9.745994	463.608000	6516.907026
9.745756	463.611000	6516.949197
9.745518	463.614000	6516.991368
9.745281	463.617000	6517.033539
9.745043	463.620000	6517.075710
9.744805	463.623000	6517.117880
9.744568	463.626000	6517.160051
9.744330	463.629000	6517.202222
9.744092	463.632000	6517.244393
9.743854	463.635000	6517.286564
9.743617	463.638000	6517.328734
9.743379	463.641000	6517.370905
9.743141	463.644000	6517.413076
9.742903	463.647000	6517.455247
