# Energy(MeV) 	mg/cm2 	cm
# Starting Energy: 30 MeV
16.005270	646.288000	8436.360890
16.004802	646.304000	8436.569747
16.004333	646.320000	8436.778604
16.003865	646.336000	8436.987461
16.003396	646.352000	8437.196318
16.002928	646.368000	8437.405175
16.002459	646.384000	8437.614032
16.001991	646.400000	8437.822889
16.001522	646.416000	8438.031746
16.001054	646.432000	8438.240603
16.000585	646.448000	8438.449460
16.000117	646.464000	8438.658317
15.999648	646.480000	8438.867174
15.999180	646.496000	8439.076031
15.998711	646.512000	8439.284888
15.998242	646.528000	8439.493745
15.997774	646.544000	8439.702602
15.997305	646.560000	8439.911459
15.996836	646.576000	8440.120316
15.996368	646.592000	8440.329173
15.995899	646.608000	8440.538030
15.995430	646.624000	8440.746887
15.994962	646.640000	8440.955744
15.994493	646.656000	8441.164601
15.994024	646.672000	8441.373458
15.993556	646.688000	8441.582315
15.993087	646.704000	8441.791172
15.992618	646.720000	8442.000029
15.992149	646.736000	8442.208886
15.991681	646.752000	8442.417743
15.991212	646.768000	8442.626600
15.990743	646.784000	8442.835457
15.990274	646.800000	8443.044314
15.989805	646.816000	8443.253171
15.989336	646.832000	8443.462028
15.988868	646.848000	8443.670885
15.988399	646.864000	8443.879742
15.987930	646.880000	8444.088599
15.987461	646.896000	8444.297456
15.986992	646.912000	8444.506313
15.986523	646.928000	8444.715170
15.986054	646.944000	8444.924027
15.985585	646.960000	8445.132884
15.985116	646.976000	8445.341741
15.984647	646.992000	8445.550598
15.984178	647.008000	8445.759455
15.983710	647.024000	8445.968312
15.983241	647.040000	8446.177169
15.982772	647.056000	8446.386026
15.982302	647.072000	8446.594883
15.981833	647.088000	8446.803740
15.981364	647.104000	8447.012597
15.980895	647.120000	8447.221454
15.980426	647.136000	8447.430311
15.979957	647.152000	8447.639168
15.979488	647.168000	8447.848025
15.979019	647.184000	8448.056882
15.978550	647.200000	8448.265739
15.978081	647.216000	8448.474596
15.977612	647.232000	8448.683453
15.977143	647.248000	8448.892310
15.976673	647.264000	8449.101167
15.976204	647.280000	8449.310024
15.975735	647.296000	8449.518881
15.975266	647.312000	8449.727738
15.974797	647.328000	8449.936595
15.974327	647.344000	8450.145452
15.973858	647.360000	8450.354309
15.973389	647.376000	8450.563166
15.972920	647.392000	8450.772023
15.972450	647.408000	8450.980880
15.971981	647.424000	8451.189737
15.971512	647.440000	8451.398594
15.971043	647.456000	8451.607451
15.970573	647.472000	8451.816308
15.970104	647.488000	8452.025165
15.969635	647.504000	8452.234022
15.969165	647.520000	8452.442879
15.968696	647.536000	8452.651736
15.968227	647.552000	8452.860593
15.967757	647.568000	8453.069450
15.967288	647.584000	8453.278307
15.966818	647.600000	8453.487164
15.966349	647.616000	8453.696021
15.965880	647.632000	8453.904878
15.965410	647.648000	8454.113735
15.964941	647.664000	8454.322592
15.964471	647.680000	8454.531449
15.964002	647.696000	8454.740306
15.963532	647.712000	8454.949163
15.963063	647.728000	8455.158020
15.962593	647.744000	8455.366877
15.962124	647.760000	8455.575734
15.961654	647.776000	8455.784591
15.961185	647.792000	8455.993448
15.960715	647.808000	8456.202305
15.960245	647.824000	8456.411162
15.959776	647.840000	8456.620019
15.959306	647.856000	8456.828876
15.958837	647.872000	8457.037733
15.958367	647.888000	8457.246590
15.957897	647.904000	8457.455447
15.957428	647.920000	8457.664304
15.956958	647.936000	8457.873161
15.956488	647.952000	8458.082019
15.956019	647.968000	8458.290876
15.955549	647.984000	8458.499733
15.955079	648.000000	8458.708590
15.954610	648.016000	8458.917447
15.954140	648.032000	8459.126304
15.953670	648.048000	8459.335161
15.953200	648.064000	8459.544018
15.952731	648.080000	8459.752875
15.952261	648.096000	8459.961732
15.951791	648.112000	8460.170589
15.951321	648.128000	8460.379446
15.950851	648.144000	8460.588303
15.950382	648.160000	8460.797160
15.949912	648.176000	8461.006017
15.949442	648.192000	8461.214874
15.948972	648.208000	8461.423731
15.948502	648.224000	8461.632588
15.948032	648.240000	8461.841445
15.947562	648.256000	8462.050302
15.947093	648.272000	8462.259159
15.946623	648.288000	8462.468016
15.946153	648.304000	8462.676873
15.945683	648.320000	8462.885730
15.945213	648.336000	8463.094587
15.944743	648.352000	8463.303444
15.944273	648.368000	8463.512301
15.943803	648.384000	8463.721158
15.943333	648.400000	8463.930015
15.942863	648.416000	8464.138872
15.942393	648.432000	8464.347729
15.941923	648.448000	8464.556586
15.941453	648.464000	8464.765443
15.940983	648.480000	8464.974300
15.940513	648.496000	8465.183157
15.940043	648.512000	8465.392014
15.939572	648.528000	8465.600871
15.939102	648.544000	8465.809728
15.938632	648.560000	8466.018585
15.938162	648.576000	8466.227442
15.937692	648.592000	8466.436299
15.937222	648.608000	8466.645156
15.936752	648.624000	8466.854013
15.936281	648.640000	8467.062870
15.935811	648.656000	8467.271727
15.935341	648.672000	8467.480584
15.934871	648.688000	8467.689441
15.934401	648.704000	8467.898298
15.933930	648.720000	8468.107155
15.933460	648.736000	8468.316012
15.932990	648.752000	8468.524869
15.932520	648.768000	8468.733726
15.932049	648.784000	8468.942583
15.931579	648.800000	8469.151440
15.931109	648.816000	8469.360297
15.930638	648.832000	8469.569154
15.930168	648.848000	8469.778011
15.929698	648.864000	8469.986868
15.929227	648.880000	8470.195725
15.928757	648.896000	8470.404582
15.928287	648.912000	8470.613439
15.927816	648.928000	8470.822296
15.927346	648.944000	8471.031153
15.926875	648.960000	8471.240010
15.926405	648.976000	8471.448867
15.925934	648.992000	8471.657724
15.925464	649.008000	8471.866581
15.924993	649.024000	8472.075438
15.924523	649.040000	8472.284295
15.924053	649.056000	8472.493152
15.923582	649.072000	8472.702009
15.923111	649.088000	8472.910866
15.922641	649.104000	8473.119723
15.922170	649.120000	8473.328580
15.921700	649.136000	8473.537437
15.921229	649.152000	8473.746294
15.920759	649.168000	8473.955151
15.920288	649.184000	8474.164008
15.919818	649.200000	8474.372865
15.919347	649.216000	8474.581722
15.918876	649.232000	8474.790579
15.918406	649.248000	8474.999436
15.917935	649.264000	8475.208293
15.917464	649.280000	8475.417150
15.916994	649.296000	8475.626007
15.916523	649.312000	8475.834864
15.916052	649.328000	8476.043721
15.915582	649.344000	8476.252578
15.915111	649.360000	8476.461435
15.914640	649.376000	8476.670292
15.914169	649.392000	8476.879149
15.913699	649.408000	8477.088006
15.913228	649.424000	8477.296863
15.912757	649.440000	8477.505720
15.912286	649.456000	8477.714577
15.911816	649.472000	8477.923434
15.911345	649.488000	8478.132291
15.910874	649.504000	8478.341148
15.910403	649.520000	8478.550005
15.909932	649.536000	8478.758862
15.909461	649.552000	8478.967719
15.908990	649.568000	8479.176576
15.908520	649.584000	8479.385433
15.908049	649.600000	8479.594290
15.907578	649.616000	8479.803147
15.907107	649.632000	8480.012004
15.906636	649.648000	8480.220861
15.906165	649.664000	8480.429718
15.905694	649.680000	8480.638575
15.905223	649.696000	8480.847432
15.904752	649.712000	8481.056289
15.904281	649.728000	8481.265146
15.903810	649.744000	8481.474003
15.903339	649.760000	8481.682860
15.902868	649.776000	8481.891717
15.902397	649.792000	8482.100574
15.901926	649.808000	8482.309431
15.901455	649.824000	8482.518288
15.900984	649.840000	8482.727145
15.900513	649.856000	8482.936002
15.900041	649.872000	8483.144859
15.899570	649.888000	8483.353716
15.899099	649.904000	8483.562573
15.898628	649.920000	8483.771430
15.898157	649.936000	8483.980287
15.897686	649.952000	8484.189144
15.897215	649.968000	8484.398001
15.896743	649.984000	8484.606858
15.896272	650.000000	8484.815715
15.895801	650.016000	8485.024572
15.895330	650.032000	8485.233429
15.894859	650.048000	8485.442286
15.894387	650.064000	8485.651143
15.893916	650.080000	8485.860000
15.893445	650.096000	8486.068857
15.892973	650.112000	8486.277714
15.892502	650.128000	8486.486571
15.892031	650.144000	8486.695428
15.891560	650.160000	8486.904285
15.891088	650.176000	8487.113142
15.890617	650.192000	8487.321999
15.890146	650.208000	8487.530856
15.889674	650.224000	8487.739713
15.889203	650.240000	8487.948570
15.888731	650.256000	8488.157427
15.888260	650.272000	8488.366284
15.887789	650.288000	8488.575141
15.887317	650.304000	8488.783998
15.886846	650.320000	8488.992855
15.886374	650.336000	8489.201712
15.885903	650.352000	8489.410569
15.885431	650.368000	8489.619426
15.884960	650.384000	8489.828283
15.884488	650.400000	8490.037140
15.884017	650.416000	8490.245997
15.883545	650.432000	8490.454854
15.883074	650.448000	8490.663711
15.882602	650.464000	8490.872568
15.882131	650.480000	8491.081425
15.881659	650.496000	8491.290282
15.881187	650.512000	8491.499139
15.880716	650.528000	8491.707996
15.880244	650.544000	8491.916853
15.879773	650.560000	8492.125710
15.879301	650.576000	8492.334567
15.878829	650.592000	8492.543424
15.878358	650.608000	8492.752281
15.877886	650.624000	8492.961138
15.877414	650.640000	8493.169995
15.876943	650.656000	8493.378852
15.876471	650.672000	8493.587709
15.875999	650.688000	8493.796566
15.875527	650.704000	8494.005423
15.875056	650.720000	8494.214280
15.874584	650.736000	8494.423137
15.874112	650.752000	8494.631994
15.873640	650.768000	8494.840851
15.873169	650.784000	8495.049708
15.872697	650.800000	8495.258565
15.872225	650.816000	8495.467422
15.871753	650.832000	8495.676279
15.871281	650.848000	8495.885136
15.870809	650.864000	8496.093993
15.870338	650.880000	8496.302850
15.869866	650.896000	8496.511707
15.869394	650.912000	8496.720564
15.868922	650.928000	8496.929421
15.868450	650.944000	8497.138278
15.867978	650.960000	8497.347135
15.867506	650.976000	8497.555992
15.867034	650.992000	8497.764849
15.866562	651.008000	8497.973706
15.866090	651.024000	8498.182563
15.865618	651.040000	8498.391420
15.865146	651.056000	8498.600277
15.864674	651.072000	8498.809134
15.864202	651.088000	8499.017991
15.863730	651.104000	8499.226848
15.863258	651.120000	8499.435705
15.862786	651.136000	8499.644562
15.862314	651.152000	8499.853419
15.861842	651.168000	8500.062276
15.861370	651.184000	8500.271133
15.860898	651.200000	8500.479990
15.860426	651.216000	8500.688847
15.859953	651.232000	8500.897704
15.859481	651.248000	8501.106561
15.859009	651.264000	8501.315418
15.858537	651.280000	8501.524275
15.858065	651.296000	8501.733132
15.857593	651.312000	8501.941989
15.857120	651.328000	8502.150846
15.856648	651.344000	8502.359703
15.856176	651.360000	8502.568560
15.855704	651.376000	8502.777417
15.855232	651.392000	8502.986274
15.854759	651.408000	8503.195131
15.854287	651.424000	8503.403988
15.853815	651.440000	8503.612845
15.853342	651.456000	8503.821702
15.852870	651.472000	8504.030559
15.852398	651.488000	8504.239416
15.851925	651.504000	8504.448273
15.851453	651.520000	8504.657130
15.850981	651.536000	8504.865987
15.850508	651.552000	8505.074844
15.850036	651.568000	8505.283701
15.849564	651.584000	8505.492558
15.849091	651.600000	8505.701415
15.848619	651.616000	8505.910272
15.848146	651.632000	8506.119129
15.847674	651.648000	8506.327986
15.847201	651.664000	8506.536843
15.846729	651.680000	8506.745700
15.846256	651.696000	8506.954557
15.845784	651.712000	8507.163414
15.845311	651.728000	8507.372271
15.844839	651.744000	8507.581128
15.844366	651.760000	8507.789985
15.843894	651.776000	8507.998842
15.843421	651.792000	8508.207699
15.842949	651.808000	8508.416556
15.842476	651.824000	8508.625413
15.842004	651.840000	8508.834270
15.841531	651.856000	8509.043127
15.841058	651.872000	8509.251984
15.840586	651.888000	8509.460841
15.840113	651.904000	8509.669698
15.839640	651.920000	8509.878555
15.839168	651.936000	8510.087412
15.838695	651.952000	8510.296269
15.838222	651.968000	8510.505126
15.837750	651.984000	8510.713983
15.837277	652.000000	8510.922840
15.836804	652.016000	8511.131697
15.836331	652.032000	8511.340554
15.835859	652.048000	8511.549411
15.835386	652.064000	8511.758268
15.834913	652.080000	8511.967125
15.834440	652.096000	8512.175982
15.833968	652.112000	8512.384839
15.833495	652.128000	8512.593696
15.833022	652.144000	8512.802553
15.832549	652.160000	8513.011410
15.832076	652.176000	8513.220267
15.831603	652.192000	8513.429124
15.831131	652.208000	8513.637981
15.830658	652.224000	8513.846838
15.830185	652.240000	8514.055695
15.829712	652.256000	8514.264552
15.829239	652.272000	8514.473409
15.828766	652.288000	8514.682266
15.828293	652.304000	8514.891123
15.827820	652.320000	8515.099980
15.827347	652.336000	8515.308837
15.826874	652.352000	8515.517694
15.826401	652.368000	8515.726551
15.825928	652.384000	8515.935408
15.825455	652.400000	8516.144265
15.824982	652.416000	8516.353122
15.824509	652.432000	8516.561979
15.824036	652.448000	8516.770836
15.823563	652.464000	8516.979693
15.823090	652.480000	8517.188550
15.822617	652.496000	8517.397407
15.822144	652.512000	8517.606264
15.821671	652.528000	8517.815121
15.821197	652.544000	8518.023978
15.820724	652.560000	8518.232835
15.820251	652.576000	8518.441692
15.819778	652.592000	8518.650549
15.819305	652.608000	8518.859406
15.818832	652.624000	8519.068263
15.818358	652.640000	8519.277120
15.817885	652.656000	8519.485977
15.817412	652.672000	8519.694834
15.816939	652.688000	8519.903691
15.816465	652.704000	8520.112548
15.815992	652.720000	8520.321405
15.815519	652.736000	8520.530262
15.815046	652.752000	8520.739119
15.814572	652.768000	8520.947976
15.814099	652.784000	8521.156833
15.813626	652.800000	8521.365690
15.813152	652.816000	8521.574547
15.812679	652.832000	8521.783404
15.812206	652.848000	8521.992261
15.811732	652.864000	8522.201118
15.811259	652.880000	8522.409975
15.810785	652.896000	8522.618832
15.810312	652.912000	8522.827689
15.809839	652.928000	8523.036546
15.809365	652.944000	8523.245403
15.808892	652.960000	8523.454260
15.808418	652.976000	8523.663117
15.807945	652.992000	8523.871974
15.807471	653.008000	8524.080831
15.806998	653.024000	8524.289688
15.806524	653.040000	8524.498545
15.806051	653.056000	8524.707402
15.805577	653.072000	8524.916259
15.805104	653.088000	8525.125116
15.804630	653.104000	8525.333973
15.804157	653.120000	8525.542830
15.803683	653.136000	8525.751687
15.803209	653.152000	8525.960544
15.802736	653.168000	8526.169401
15.802262	653.184000	8526.378258
15.801789	653.200000	8526.587115
15.801315	653.216000	8526.795972
15.800841	653.232000	8527.004829
15.800368	653.248000	8527.213686
15.799894	653.264000	8527.422543
15.799420	653.280000	8527.631400
15.798947	653.296000	8527.840257
15.798473	653.312000	8528.049114
15.797999	653.328000	8528.257971
15.797525	653.344000	8528.466828
15.797052	653.360000	8528.675685
15.796578	653.376000	8528.884542
15.796104	653.392000	8529.093399
15.795630	653.408000	8529.302256
15.795156	653.424000	8529.511113
15.794683	653.440000	8529.719970
15.794209	653.456000	8529.928827
15.793735	653.472000	8530.137684
15.793261	653.488000	8530.346541
15.792787	653.504000	8530.555398
15.792313	653.520000	8530.764255
15.791840	653.536000	8530.973112
15.791366	653.552000	8531.181969
15.790892	653.568000	8531.390826
15.790418	653.584000	8531.599683
15.789944	653.600000	8531.808540
15.789470	653.616000	8532.017397
15.788996	653.632000	8532.226254
15.788522	653.648000	8532.435111
15.788048	653.664000	8532.643968
15.787574	653.680000	8532.852825
15.787100	653.696000	8533.061682
15.786626	653.712000	8533.270539
15.786152	653.728000	8533.479396
15.785678	653.744000	8533.688253
15.785204	653.760000	8533.897110
15.784730	653.776000	8534.105967
15.784256	653.792000	8534.314824
15.783782	653.808000	8534.523681
15.783307	653.824000	8534.732538
15.782833	653.840000	8534.941395
15.782359	653.856000	8535.150252
15.781885	653.872000	8535.359109
15.781411	653.888000	8535.567966
15.780937	653.904000	8535.776823
15.780463	653.920000	8535.985680
15.779988	653.936000	8536.194537
15.779514	653.952000	8536.403394
15.779040	653.968000	8536.612251
15.778566	653.984000	8536.821108
15.778091	654.000000	8537.029965
15.777617	654.016000	8537.238822
15.777143	654.032000	8537.447679
15.776669	654.048000	8537.656536
15.776194	654.064000	8537.865393
15.775720	654.080000	8538.074250
15.775246	654.096000	8538.283107
15.774771	654.112000	8538.491964
15.774297	654.128000	8538.700821
15.773823	654.144000	8538.909678
