# Energy(MeV) 	mg/cm2 	cm
# Starting Energy: 30 MeV
4.864735	449.086000	4187.265879
4.864109	449.090000	4187.303175
4.863483	449.094000	4187.340471
4.862857	449.098000	4187.377767
4.862231	449.102000	4187.415063
4.861604	449.106000	4187.452359
4.860978	449.110000	4187.489655
4.860352	449.114000	4187.526950
4.859725	449.118000	4187.564246
4.859098	449.122000	4187.601542
4.858472	449.126000	4187.638838
4.857845	449.130000	4187.676134
4.857218	449.134000	4187.713430
4.856592	449.138000	4187.750726
4.855965	449.142000	4187.788022
4.855338	449.146000	4187.825318
4.854711	449.150000	4187.862613
4.854084	449.154000	4187.899909
4.853457	449.158000	4187.937205
4.852829	449.162000	4187.974501
4.852202	449.166000	4188.011797
4.851575	449.170000	4188.049093
4.850947	449.174000	4188.086389
4.850320	449.178000	4188.123685
4.849693	449.182000	4188.160981
4.849065	449.186000	4188.198277
4.848437	449.190000	4188.235572
4.847810	449.194000	4188.272868
4.847182	449.198000	4188.310164
4.846554	449.202000	4188.347460
4.845926	449.206000	4188.384756
4.845298	449.210000	4188.422052
4.844670	449.214000	4188.459348
4.844042	449.218000	4188.496644
4.843414	449.222000	4188.533940
4.842786	449.226000	4188.571235
4.842158	449.230000	4188.608531
4.841530	449.234000	4188.645827
4.840901	449.238000	4188.683123
4.840273	449.242000	4188.720419
4.839644	449.246000	4188.757715
4.839016	449.250000	4188.795011
4.838387	449.254000	4188.832307
4.837758	449.258000	4188.869603
4.837130	449.262000	4188.906898
4.836501	449.266000	4188.944194
4.835872	449.270000	4188.981490
4.835243	449.274000	4189.018786
4.834614	449.278000	4189.056082
4.833985	449.282000	4189.093378
4.833356	449.286000	4189.130674
4.832727	449.290000	4189.167970
4.832098	449.294000	4189.205266
4.831468	449.298000	4189.242562
4.830839	449.302000	4189.279857
4.830209	449.306000	4189.317153
4.829580	449.310000	4189.354449
4.828950	449.314000	4189.391745
4.828321	449.318000	4189.429041
4.827691	449.322000	4189.466337
4.827061	449.326000	4189.503633
4.826432	449.330000	4189.540929
4.825802	449.334000	4189.578225
4.825172	449.338000	4189.615520
4.824542	449.342000	4189.652816
4.823912	449.346000	4189.690112
4.823282	449.350000	4189.727408
4.822651	449.354000	4189.764704
4.822021	449.358000	4189.802000
4.821391	449.362000	4189.839296
4.820761	449.366000	4189.876592
4.820130	449.370000	4189.913888
4.819500	449.374000	4189.951184
4.818869	449.378000	4189.988479
4.818238	449.382000	4190.025775
4.817608	449.386000	4190.063071
4.816977	449.390000	4190.100367
4.816346	449.394000	4190.137663
4.815715	449.398000	4190.174959
4.815084	449.402000	4190.212255
4.814453	449.406000	4190.249551
4.813822	449.410000	4190.286847
4.813191	449.414000	4190.324142
4.812560	449.418000	4190.361438
4.811929	449.422000	4190.398734
4.811297	449.426000	4190.436030
4.810666	449.430000	4190.473326
4.810035	449.434000	4190.510622
4.809403	449.438000	4190.547918
4.808772	449.442000	4190.585214
4.808140	449.446000	4190.622510
4.807508	449.450000	4190.659805
4.806877	449.454000	4190.697101
4.806245	449.458000	4190.734397
4.805613	449.462000	4190.771693
4.804981	449.466000	4190.808989
4.804349	449.470000	4190.846285
4.803717	449.474000	4190.883581
4.803085	449.478000	4190.920877
4.802452	449.482000	4190.958173
4.801820	449.486000	4190.995469
4.801188	449.490000	4191.032764
4.800555	449.494000	4191.070060
4.799923	449.498000	4191.107356
4.799291	449.502000	4191.144652
4.798658	449.506000	4191.181948
4.798025	449.510000	4191.219244
4.797393	449.514000	4191.256540
4.796760	449.518000	4191.293836
4.796127	449.522000	4191.331132
4.795494	449.526000	4191.368427
4.794861	449.530000	4191.405723
4.794228	449.534000	4191.443019
4.793595	449.538000	4191.480315
4.792962	449.542000	4191.517611
4.792329	449.546000	4191.554907
4.791695	449.550000	4191.592203
4.791062	449.554000	4191.629499
4.790429	449.558000	4191.666795
4.789795	449.562000	4191.704090
4.789162	449.566000	4191.741386
4.788528	449.570000	4191.778682
4.787894	449.574000	4191.815978
4.787261	449.578000	4191.853274
4.786627	449.582000	4191.890570
4.785993	449.586000	4191.927866
4.785359	449.590000	4191.965162
4.784725	449.594000	4192.002458
4.784091	449.598000	4192.039754
4.783457	449.602000	4192.077049
4.782823	449.606000	4192.114345
4.782188	449.610000	4192.151641
4.781554	449.614000	4192.188937
4.780920	449.618000	4192.226233
4.780285	449.622000	4192.263529
4.779651	449.626000	4192.300825
4.779016	449.630000	4192.338121
4.778382	449.634000	4192.375417
4.777747	449.638000	4192.412712
4.777112	449.642000	4192.450008
4.776477	449.646000	4192.487304
4.775843	449.650000	4192.524600
4.775208	449.654000	4192.561896
4.774573	449.658000	4192.599192
4.773937	449.662000	4192.636488
4.773302	449.666000	4192.673784
4.772667	449.670000	4192.711080
4.772032	449.674000	4192.748375
4.771397	449.678000	4192.785671
4.770761	449.682000	4192.822967
4.770126	449.686000	4192.860263
4.769490	449.690000	4192.897559
4.768855	449.694000	4192.934855
4.768219	449.698000	4192.972151
4.767583	449.702000	4193.009447
4.766947	449.706000	4193.046743
4.766312	449.710000	4193.084039
4.765676	449.714000	4193.121334
4.765040	449.718000	4193.158630
4.764404	449.722000	4193.195926
4.763767	449.726000	4193.233222
4.763131	449.730000	4193.270518
4.762495	449.734000	4193.307814
4.761859	449.738000	4193.345110
4.761222	449.742000	4193.382406
4.760586	449.746000	4193.419702
4.759949	449.750000	4193.456997
4.759313	449.754000	4193.494293
4.758676	449.758000	4193.531589
4.758040	449.762000	4193.568885
4.757403	449.766000	4193.606181
4.756766	449.770000	4193.643477
4.756129	449.774000	4193.680773
4.755492	449.778000	4193.718069
4.754855	449.782000	4193.755365
4.754218	449.786000	4193.792661
4.753581	449.790000	4193.829956
4.752944	449.794000	4193.867252
4.752306	449.798000	4193.904548
4.751669	449.802000	4193.941844
4.751032	449.806000	4193.979140
4.750394	449.810000	4194.016436
4.749757	449.814000	4194.053732
4.749119	449.818000	4194.091028
4.748481	449.822000	4194.128324
4.747844	449.826000	4194.165619
4.747206	449.830000	4194.202915
4.746568	449.834000	4194.240211
4.745930	449.838000	4194.277507
4.745292	449.842000	4194.314803
4.744654	449.846000	4194.352099
4.744016	449.850000	4194.389395
4.743378	449.854000	4194.426691
4.742739	449.858000	4194.463987
4.742101	449.862000	4194.501282
4.741463	449.866000	4194.538578
4.740824	449.870000	4194.575874
4.740186	449.874000	4194.613170
4.739547	449.878000	4194.650466
4.738908	449.882000	4194.687762
4.738270	449.886000	4194.725058
4.737631	449.890000	4194.762354
4.736992	449.894000	4194.799650
4.736353	449.898000	4194.836946
4.735714	449.902000	4194.874241
4.735075	449.906000	4194.911537
4.734436	449.910000	4194.948833
4.733797	449.914000	4194.986129
4.733158	449.918000	4195.023425
4.732518	449.922000	4195.060721
4.731879	449.926000	4195.098017
4.731240	449.930000	4195.135313
4.730600	449.934000	4195.172609
4.729960	449.938000	4195.209904
4.729321	449.942000	4195.247200
4.728681	449.946000	4195.284496
4.728041	449.950000	4195.321792
4.727402	449.954000	4195.359088
4.726762	449.958000	4195.396384
4.726122	449.962000	4195.433680
4.725482	449.966000	4195.470976
4.724842	449.970000	4195.508272
4.724201	449.974000	4195.545567
4.723561	449.978000	4195.582863
4.722921	449.982000	4195.620159
4.722280	449.986000	4195.657455
4.721640	449.990000	4195.694751
4.721000	449.994000	4195.732047
4.720359	449.998000	4195.769343
4.719718	450.002000	4195.806639
4.719078	450.006000	4195.843935
4.718437	450.010000	4195.881231
4.717796	450.014000	4195.918526
4.717155	450.018000	4195.955822
4.716514	450.022000	4195.993118
4.715873	450.026000	4196.030414
4.715232	450.030000	4196.067710
4.714591	450.034000	4196.105006
4.713950	450.038000	4196.142302
4.713308	450.042000	4196.179598
4.712667	450.046000	4196.216894
4.712026	450.050000	4196.254189
4.711384	450.054000	4196.291485
4.710743	450.058000	4196.328781
4.710101	450.062000	4196.366077
4.709459	450.066000	4196.403373
4.708818	450.070000	4196.440669
4.708176	450.074000	4196.477965
4.707534	450.078000	4196.515261
4.706892	450.082000	4196.552557
4.706250	450.086000	4196.589852
4.705608	450.090000	4196.627148
4.704966	450.094000	4196.664444
4.704323	450.098000	4196.701740
4.703681	450.102000	4196.739036
4.703039	450.106000	4196.776332
4.702396	450.110000	4196.813628
4.701754	450.114000	4196.850924
4.701111	450.118000	4196.888220
4.700469	450.122000	4196.925516
4.699826	450.126000	4196.962811
4.699183	450.130000	4197.000107
4.698540	450.134000	4197.037403
4.697897	450.138000	4197.074699
4.697254	450.142000	4197.111995
4.696611	450.146000	4197.149291
4.695968	450.150000	4197.186587
4.695325	450.154000	4197.223883
4.694682	450.158000	4197.261179
4.694039	450.162000	4197.298474
4.693395	450.166000	4197.335770
4.692752	450.170000	4197.373066
4.692108	450.174000	4197.410362
4.691465	450.178000	4197.447658
4.690821	450.182000	4197.484954
4.690177	450.186000	4197.522250
4.689534	450.190000	4197.559546
4.688890	450.194000	4197.596842
4.688246	450.198000	4197.634138
4.687602	450.202000	4197.671433
4.686958	450.206000	4197.708729
4.686314	450.210000	4197.746025
4.685670	450.214000	4197.783321
4.685025	450.218000	4197.820617
4.684381	450.222000	4197.857913
4.683737	450.226000	4197.895209
4.683092	450.230000	4197.932505
4.682448	450.234000	4197.969801
4.681803	450.238000	4198.007096
4.681159	450.242000	4198.044392
4.680514	450.246000	4198.081688
4.679869	450.250000	4198.118984
4.679224	450.254000	4198.156280
4.678579	450.258000	4198.193576
4.677934	450.262000	4198.230872
4.677289	450.266000	4198.268168
4.676644	450.270000	4198.305464
4.675999	450.274000	4198.342759
4.675354	450.278000	4198.380055
4.674709	450.282000	4198.417351
4.674063	450.286000	4198.454647
4.673418	450.290000	4198.491943
4.672772	450.294000	4198.529239
4.672127	450.298000	4198.566535
4.671481	450.302000	4198.603831
4.670835	450.306000	4198.641127
4.670189	450.310000	4198.678423
4.669544	450.314000	4198.715718
4.668898	450.318000	4198.753014
4.668252	450.322000	4198.790310
4.667606	450.326000	4198.827606
4.666959	450.330000	4198.864902
4.666313	450.334000	4198.902198
4.665667	450.338000	4198.939494
4.665021	450.342000	4198.976790
4.664374	450.346000	4199.014086
4.663728	450.350000	4199.051381
4.663081	450.354000	4199.088677
4.662435	450.358000	4199.125973
4.661788	450.362000	4199.163269
4.661141	450.366000	4199.200565
4.660494	450.370000	4199.237861
4.659847	450.374000	4199.275157
4.659201	450.378000	4199.312453
4.658554	450.382000	4199.349749
4.657906	450.386000	4199.387044
4.657259	450.390000	4199.424340
4.656612	450.394000	4199.461636
4.655965	450.398000	4199.498932
4.655317	450.402000	4199.536228
4.654670	450.406000	4199.573524
4.654022	450.410000	4199.610820
4.653375	450.414000	4199.648116
4.652727	450.418000	4199.685412
4.652080	450.422000	4199.722708
4.651432	450.426000	4199.760003
4.650784	450.430000	4199.797299
4.650136	450.434000	4199.834595
4.649488	450.438000	4199.871891
4.648840	450.442000	4199.909187
4.648192	450.446000	4199.946483
4.647544	450.450000	4199.983779
4.646895	450.454000	4200.021075
4.646247	450.458000	4200.058371
4.645599	450.462000	4200.095666
4.644950	450.466000	4200.132962
4.644302	450.470000	4200.170258
4.643653	450.474000	4200.207554
4.643005	450.478000	4200.244850
4.642356	450.482000	4200.282146
4.641707	450.486000	4200.319442
4.641058	450.490000	4200.356738
4.640409	450.494000	4200.394034
4.639760	450.498000	4200.431330
4.639111	450.502000	4200.468625
4.638462	450.506000	4200.505921
4.637813	450.510000	4200.543217
4.637163	450.514000	4200.580513
4.636514	450.518000	4200.617809
4.635865	450.522000	4200.655105
4.635215	450.526000	4200.692401
4.634566	450.530000	4200.729697
4.633916	450.534000	4200.766993
4.633266	450.538000	4200.804288
4.632616	450.542000	4200.841584
4.631967	450.546000	4200.878880
4.631317	450.550000	4200.916176
4.630667	450.554000	4200.953472
4.630017	450.558000	4200.990768
4.629367	450.562000	4201.028064
4.628716	450.566000	4201.065360
4.628066	450.570000	4201.102656
4.627416	450.574000	4201.139951
4.626765	450.578000	4201.177247
4.626115	450.582000	4201.214543
4.625464	450.586000	4201.251839
4.624814	450.590000	4201.289135
4.624163	450.594000	4201.326431
4.623512	450.598000	4201.363727
4.622862	450.602000	4201.401023
4.622211	450.606000	4201.438319
4.621560	450.610000	4201.475615
4.620909	450.614000	4201.512910
4.620258	450.618000	4201.550206
4.619606	450.622000	4201.587502
4.618955	450.626000	4201.624798
4.618304	450.630000	4201.662094
4.617653	450.634000	4201.699390
4.617001	450.638000	4201.736686
4.616350	450.642000	4201.773982
4.615698	450.646000	4201.811278
4.615046	450.650000	4201.848573
4.614395	450.654000	4201.885869
4.613743	450.658000	4201.923165
4.613091	450.662000	4201.960461
4.612439	450.666000	4201.997757
4.611787	450.670000	4202.035053
4.611135	450.674000	4202.072349
4.610483	450.678000	4202.109645
4.609831	450.682000	4202.146941
4.609178	450.686000	4202.184236
4.608526	450.690000	4202.221532
4.607874	450.694000	4202.258828
4.607221	450.698000	4202.296124
4.606569	450.702000	4202.333420
4.605916	450.706000	4202.370716
4.605263	450.710000	4202.408012
4.604611	450.714000	4202.445308
4.603958	450.718000	4202.482604
4.603305	450.722000	4202.519900
4.602652	450.726000	4202.557195
4.601999	450.730000	4202.594491
4.601346	450.734000	4202.631787
4.600692	450.738000	4202.669083
4.600039	450.742000	4202.706379
4.599386	450.746000	4202.743675
4.598732	450.750000	4202.780971
4.598079	450.754000	4202.818267
4.597425	450.758000	4202.855563
4.596772	450.762000	4202.892858
4.596118	450.766000	4202.930154
4.595464	450.770000	4202.967450
4.594810	450.774000	4203.004746
4.594157	450.778000	4203.042042
4.593503	450.782000	4203.079338
4.592849	450.786000	4203.116634
4.592194	450.790000	4203.153930
4.591540	450.794000	4203.191226
4.590886	450.798000	4203.228521
4.590232	450.802000	4203.265817
4.589577	450.806000	4203.303113
4.588923	450.810000	4203.340409
4.588268	450.814000	4203.377705
4.587614	450.818000	4203.415001
4.586959	450.822000	4203.452297
4.586304	450.826000	4203.489593
4.585649	450.830000	4203.526889
4.584995	450.834000	4203.564185
4.584340	450.838000	4203.601480
4.583685	450.842000	4203.638776
4.583029	450.846000	4203.676072
4.582374	450.850000	4203.713368
4.581719	450.854000	4203.750664
4.581064	450.858000	4203.787960
4.580408	450.862000	4203.825256
4.579753	450.866000	4203.862552
4.579097	450.870000	4203.899848
4.578442	450.874000	4203.937143
4.577786	450.878000	4203.974439
4.577130	450.882000	4204.011735
4.576475	450.886000	4204.049031
4.575819	450.890000	4204.086327
4.575163	450.894000	4204.123623
4.574507	450.898000	4204.160919
4.573851	450.902000	4204.198215
4.573194	450.906000	4204.235511
4.572538	450.910000	4204.272807
4.571882	450.914000	4204.310102
4.571225	450.918000	4204.347398
4.570569	450.922000	4204.384694
4.569912	450.926000	4204.421990
4.569256	450.930000	4204.459286
4.568599	450.934000	4204.496582
4.567942	450.938000	4204.533878
4.567286	450.942000	4204.571174
4.566629	450.946000	4204.608470
4.565972	450.950000	4204.645765
4.565315	450.954000	4204.683061
4.564658	450.958000	4204.720357
4.564000	450.962000	4204.757653
4.563343	450.966000	4204.794949
4.562686	450.970000	4204.832245
4.562028	450.974000	4204.869541
4.561371	450.978000	4204.906837
4.560713	450.982000	4204.944133
4.560056	450.986000	4204.981428
4.559398	450.990000	4205.018724
4.558740	450.994000	4205.056020
4.558083	450.998000	4205.093316
4.557425	451.002000	4205.130612
4.556767	451.006000	4205.167908
4.556109	451.010000	4205.205204
4.555451	451.014000	4205.242500
4.554792	451.018000	4205.279796
4.554134	451.022000	4205.317092
4.553476	451.026000	4205.354387
4.552817	451.030000	4205.391683
4.552159	451.034000	4205.428979
4.551500	451.038000	4205.466275
4.550842	451.042000	4205.503571
4.550183	451.046000	4205.540867
4.549524	451.050000	4205.578163
4.548866	451.054000	4205.615459
4.548207	451.058000	4205.652755
4.547548	451.062000	4205.690050
4.546889	451.066000	4205.727346
4.546229	451.070000	4205.764642
4.545570	451.074000	4205.801938
4.544911	451.078000	4205.839234
4.544252	451.082000	4205.876530
4.543592	451.086000	4205.913826
4.542933	451.090000	4205.951122
4.542273	451.094000	4205.988418
4.541614	451.098000	4206.025713
4.540954	451.102000	4206.063009
4.540294	451.106000	4206.100305
4.539634	451.110000	4206.137601
4.538974	451.114000	4206.174897
4.538314	451.118000	4206.212193
4.537654	451.122000	4206.249489
4.536994	451.126000	4206.286785
4.536334	451.130000	4206.324081
4.535674	451.134000	4206.361377
4.535013	451.138000	4206.398672
4.534353	451.142000	4206.435968
4.533692	451.146000	4206.473264
4.533032	451.150000	4206.510560
4.532371	451.154000	4206.547856
4.531710	451.158000	4206.585152
4.531050	451.162000	4206.622448
4.530389	451.166000	4206.659744
4.529728	451.170000	4206.697040
4.529067	451.174000	4206.734335
4.528406	451.178000	4206.771631
4.527745	451.182000	4206.808927
4.527083	451.186000	4206.846223
4.526422	451.190000	4206.883519
4.525761	451.194000	4206.920815
4.525099	451.198000	4206.958111
4.524438	451.202000	4206.995407
4.523776	451.206000	4207.032703
4.523114	451.210000	4207.069999
4.522453	451.214000	4207.107294
4.521791	451.218000	4207.144590
4.521129	451.222000	4207.181886
