# Energy(MeV) 	mg/cm2 	cm
# Starting Energy: 50 MeV
18.951826	155.526000	2030.168383
18.950837	155.529000	2030.207544
18.949848	155.532000	2030.246704
18.948859	155.535000	2030.285865
18.947870	155.538000	2030.325026
18.946881	155.541000	2030.364186
18.945892	155.544000	2030.403347
18.944903	155.547000	2030.442508
18.943914	155.550000	2030.481668
18.942925	155.553000	2030.520829
18.941936	155.556000	2030.559990
18.940946	155.559000	2030.599150
18.939957	155.562000	2030.638311
18.938968	155.565000	2030.677472
18.937978	155.568000	2030.716632
18.936989	155.571000	2030.755793
18.935999	155.574000	2030.794954
18.935010	155.577000	2030.834115
18.934020	155.580000	2030.873275
18.933031	155.583000	2030.912436
18.932041	155.586000	2030.951597
18.931051	155.589000	2030.990757
18.930062	155.592000	2031.029918
18.929072	155.595000	2031.069079
18.928082	155.598000	2031.108239
18.927092	155.601000	2031.147400
18.926102	155.604000	2031.186561
18.925112	155.607000	2031.225721
18.924122	155.610000	2031.264882
18.923132	155.613000	2031.304043
18.922142	155.616000	2031.343204
18.921152	155.619000	2031.382364
18.920162	155.622000	2031.421525
18.919172	155.625000	2031.460686
18.918181	155.628000	2031.499846
18.917191	155.631000	2031.539007
18.916201	155.634000	2031.578168
18.915210	155.637000	2031.617328
18.914220	155.640000	2031.656489
18.913229	155.643000	2031.695650
18.912239	155.646000	2031.734810
18.911248	155.649000	2031.773971
18.910258	155.652000	2031.813132
18.909267	155.655000	2031.852292
18.908276	155.658000	2031.891453
18.907286	155.661000	2031.930614
18.906295	155.664000	2031.969775
18.905304	155.667000	2032.008935
18.904313	155.670000	2032.048096
18.903322	155.673000	2032.087257
18.902331	155.676000	2032.126417
18.901340	155.679000	2032.165578
18.900349	155.682000	2032.204739
18.899358	155.685000	2032.243899
18.898367	155.688000	2032.283060
18.897376	155.691000	2032.322221
18.896385	155.694000	2032.361381
18.895394	155.697000	2032.400542
18.894402	155.700000	2032.439703
18.893411	155.703000	2032.478863
18.892420	155.706000	2032.518024
18.891428	155.709000	2032.557185
18.890437	155.712000	2032.596346
18.889445	155.715000	2032.635506
18.888454	155.718000	2032.674667
18.887462	155.721000	2032.713828
18.886471	155.724000	2032.752988
18.885479	155.727000	2032.792149
18.884487	155.730000	2032.831310
18.883495	155.733000	2032.870470
18.882504	155.736000	2032.909631
18.881512	155.739000	2032.948792
18.880520	155.742000	2032.987952
18.879528	155.745000	2033.027113
18.878536	155.748000	2033.066274
18.877544	155.751000	2033.105434
18.876552	155.754000	2033.144595
18.875560	155.757000	2033.183756
18.874568	155.760000	2033.222917
18.873576	155.763000	2033.262077
18.872583	155.766000	2033.301238
18.871591	155.769000	2033.340399
18.870599	155.772000	2033.379559
18.869606	155.775000	2033.418720
18.868614	155.778000	2033.457881
18.867621	155.781000	2033.497041
18.866629	155.784000	2033.536202
18.865636	155.787000	2033.575363
18.864644	155.790000	2033.614523
18.863651	155.793000	2033.653684
18.862659	155.796000	2033.692845
18.861666	155.799000	2033.732005
18.860673	155.802000	2033.771166
18.859680	155.805000	2033.810327
18.858688	155.808000	2033.849488
18.857695	155.811000	2033.888648
18.856702	155.814000	2033.927809
18.855709	155.817000	2033.966970
18.854716	155.820000	2034.006130
18.853723	155.823000	2034.045291
18.852730	155.826000	2034.084452
18.851736	155.829000	2034.123612
18.850743	155.832000	2034.162773
18.849750	155.835000	2034.201934
18.848757	155.838000	2034.241094
18.847763	155.841000	2034.280255
18.846770	155.844000	2034.319416
18.845777	155.847000	2034.358576
18.844783	155.850000	2034.397737
18.843790	155.853000	2034.436898
18.842796	155.856000	2034.476059
18.841803	155.859000	2034.515219
18.840809	155.862000	2034.554380
18.839815	155.865000	2034.593541
18.838822	155.868000	2034.632701
18.837828	155.871000	2034.671862
18.836834	155.874000	2034.711023
18.835840	155.877000	2034.750183
18.834847	155.880000	2034.789344
18.833853	155.883000	2034.828505
18.832859	155.886000	2034.867665
18.831865	155.889000	2034.906826
18.830871	155.892000	2034.945987
18.829877	155.895000	2034.985147
18.828882	155.898000	2035.024308
18.827888	155.901000	2035.063469
18.826894	155.904000	2035.102630
18.825900	155.907000	2035.141790
18.824905	155.910000	2035.180951
18.823911	155.913000	2035.220112
18.822917	155.916000	2035.259272
18.821922	155.919000	2035.298433
18.820928	155.922000	2035.337594
18.819933	155.925000	2035.376754
18.818939	155.928000	2035.415915
18.817944	155.931000	2035.455076
18.816949	155.934000	2035.494236
18.815955	155.937000	2035.533397
18.814960	155.940000	2035.572558
18.813965	155.943000	2035.611718
18.812970	155.946000	2035.650879
18.811975	155.949000	2035.690040
18.810981	155.952000	2035.729201
18.809986	155.955000	2035.768361
18.808991	155.958000	2035.807522
18.807996	155.961000	2035.846683
18.807000	155.964000	2035.885843
18.806005	155.967000	2035.925004
18.805010	155.970000	2035.964165
18.804015	155.973000	2036.003325
18.803020	155.976000	2036.042486
18.802024	155.979000	2036.081647
18.801029	155.982000	2036.120807
18.800034	155.985000	2036.159968
18.799038	155.988000	2036.199129
18.798043	155.991000	2036.238289
18.797047	155.994000	2036.277450
18.796052	155.997000	2036.316611
18.795056	156.000000	2036.355772
18.794060	156.003000	2036.394932
18.793065	156.006000	2036.434093
18.792069	156.009000	2036.473254
18.791073	156.012000	2036.512414
18.790077	156.015000	2036.551575
18.789081	156.018000	2036.590736
18.788086	156.021000	2036.629896
18.787090	156.024000	2036.669057
18.786094	156.027000	2036.708218
18.785097	156.030000	2036.747378
18.784101	156.033000	2036.786539
18.783105	156.036000	2036.825700
18.782109	156.039000	2036.864860
18.781113	156.042000	2036.904021
18.780117	156.045000	2036.943182
18.779120	156.048000	2036.982343
18.778124	156.051000	2037.021503
18.777128	156.054000	2037.060664
18.776131	156.057000	2037.099825
18.775135	156.060000	2037.138985
18.774138	156.063000	2037.178146
18.773142	156.066000	2037.217307
18.772145	156.069000	2037.256467
18.771148	156.072000	2037.295628
18.770152	156.075000	2037.334789
18.769155	156.078000	2037.373949
18.768158	156.081000	2037.413110
18.767161	156.084000	2037.452271
18.766164	156.087000	2037.491432
18.765167	156.090000	2037.530592
18.764170	156.093000	2037.569753
18.763173	156.096000	2037.608914
18.762176	156.099000	2037.648074
18.761179	156.102000	2037.687235
18.760182	156.105000	2037.726396
18.759185	156.108000	2037.765556
18.758188	156.111000	2037.804717
18.757190	156.114000	2037.843878
18.756193	156.117000	2037.883038
18.755196	156.120000	2037.922199
18.754198	156.123000	2037.961360
18.753201	156.126000	2038.000520
18.752203	156.129000	2038.039681
18.751206	156.132000	2038.078842
18.750208	156.135000	2038.118003
18.749211	156.138000	2038.157163
18.748213	156.141000	2038.196324
18.747215	156.144000	2038.235485
18.746218	156.147000	2038.274645
18.745220	156.150000	2038.313806
18.744222	156.153000	2038.352967
18.743224	156.156000	2038.392127
18.742226	156.159000	2038.431288
18.741228	156.162000	2038.470449
18.740230	156.165000	2038.509609
18.739232	156.168000	2038.548770
18.738234	156.171000	2038.587931
18.737236	156.174000	2038.627091
18.736238	156.177000	2038.666252
18.735239	156.180000	2038.705413
18.734241	156.183000	2038.744574
18.733243	156.186000	2038.783734
18.732244	156.189000	2038.822895
18.731246	156.192000	2038.862056
18.730248	156.195000	2038.901216
18.729249	156.198000	2038.940377
18.728251	156.201000	2038.979538
18.727252	156.204000	2039.018698
18.726253	156.207000	2039.057859
18.725255	156.210000	2039.097020
18.724256	156.213000	2039.136180
18.723257	156.216000	2039.175341
18.722258	156.219000	2039.214502
18.721259	156.222000	2039.253662
18.720261	156.225000	2039.292823
18.719262	156.228000	2039.331984
18.718263	156.231000	2039.371145
18.717264	156.234000	2039.410305
18.716265	156.237000	2039.449466
18.715265	156.240000	2039.488627
18.714266	156.243000	2039.527787
18.713267	156.246000	2039.566948
18.712268	156.249000	2039.606109
18.711269	156.252000	2039.645269
18.710269	156.255000	2039.684430
18.709270	156.258000	2039.723591
18.708270	156.261000	2039.762751
18.707271	156.264000	2039.801912
18.706271	156.267000	2039.841073
18.705272	156.270000	2039.880233
18.704272	156.273000	2039.919394
18.703273	156.276000	2039.958555
18.702273	156.279000	2039.997716
18.701273	156.282000	2040.036876
18.700273	156.285000	2040.076037
18.699274	156.288000	2040.115198
18.698274	156.291000	2040.154358
18.697274	156.294000	2040.193519
18.696274	156.297000	2040.232680
18.695274	156.300000	2040.271840
18.694274	156.303000	2040.311001
18.693274	156.306000	2040.350162
18.692274	156.309000	2040.389322
18.691273	156.312000	2040.428483
18.690273	156.315000	2040.467644
18.689273	156.318000	2040.506804
18.688273	156.321000	2040.545965
18.687272	156.324000	2040.585126
18.686272	156.327000	2040.624287
18.685271	156.330000	2040.663447
18.684271	156.333000	2040.702608
18.683270	156.336000	2040.741769
18.682270	156.339000	2040.780929
18.681269	156.342000	2040.820090
18.680269	156.345000	2040.859251
18.679268	156.348000	2040.898411
18.678267	156.351000	2040.937572
18.677266	156.354000	2040.976733
18.676265	156.357000	2041.015893
18.675265	156.360000	2041.055054
18.674264	156.363000	2041.094215
18.673263	156.366000	2041.133375
18.672262	156.369000	2041.172536
18.671261	156.372000	2041.211697
18.670260	156.375000	2041.250858
18.669258	156.378000	2041.290018
18.668257	156.381000	2041.329179
18.667256	156.384000	2041.368340
18.666255	156.387000	2041.407500
18.665253	156.390000	2041.446661
18.664252	156.393000	2041.485822
18.663251	156.396000	2041.524982
18.662249	156.399000	2041.564143
18.661248	156.402000	2041.603304
18.660246	156.405000	2041.642464
18.659244	156.408000	2041.681625
18.658243	156.411000	2041.720786
18.657241	156.414000	2041.759946
18.656239	156.417000	2041.799107
18.655238	156.420000	2041.838268
18.654236	156.423000	2041.877429
18.653234	156.426000	2041.916589
18.652232	156.429000	2041.955750
18.651230	156.432000	2041.994911
18.650228	156.435000	2042.034071
18.649226	156.438000	2042.073232
18.648224	156.441000	2042.112393
18.647222	156.444000	2042.151553
18.646220	156.447000	2042.190714
18.645218	156.450000	2042.229875
18.644215	156.453000	2042.269035
18.643213	156.456000	2042.308196
18.642211	156.459000	2042.347357
18.641208	156.462000	2042.386517
18.640206	156.465000	2042.425678
18.639203	156.468000	2042.464839
18.638201	156.471000	2042.504000
18.637198	156.474000	2042.543160
18.636196	156.477000	2042.582321
18.635193	156.480000	2042.621482
18.634190	156.483000	2042.660642
18.633187	156.486000	2042.699803
18.632185	156.489000	2042.738964
18.631182	156.492000	2042.778124
18.630179	156.495000	2042.817285
18.629176	156.498000	2042.856446
18.628173	156.501000	2042.895606
18.627170	156.504000	2042.934767
18.626167	156.507000	2042.973928
18.625164	156.510000	2043.013089
18.624161	156.513000	2043.052249
18.623158	156.516000	2043.091410
18.622154	156.519000	2043.130571
18.621151	156.522000	2043.169731
18.620148	156.525000	2043.208892
18.619144	156.528000	2043.248053
18.618141	156.531000	2043.287213
18.617137	156.534000	2043.326374
18.616134	156.537000	2043.365535
18.615130	156.540000	2043.404695
18.614127	156.543000	2043.443856
18.613123	156.546000	2043.483017
18.612119	156.549000	2043.522177
18.611116	156.552000	2043.561338
18.610112	156.555000	2043.600499
18.609108	156.558000	2043.639660
18.608104	156.561000	2043.678820
18.607100	156.564000	2043.717981
18.606096	156.567000	2043.757142
18.605092	156.570000	2043.796302
18.604088	156.573000	2043.835463
18.603084	156.576000	2043.874624
18.602080	156.579000	2043.913784
18.601076	156.582000	2043.952945
18.600072	156.585000	2043.992106
18.599067	156.588000	2044.031266
18.598063	156.591000	2044.070427
18.597059	156.594000	2044.109588
18.596054	156.597000	2044.148748
18.595050	156.600000	2044.187909
18.594045	156.603000	2044.227070
18.593041	156.606000	2044.266231
18.592036	156.609000	2044.305391
18.591032	156.612000	2044.344552
18.590027	156.615000	2044.383713
18.589022	156.618000	2044.422873
18.588018	156.621000	2044.462034
18.587013	156.624000	2044.501195
18.586008	156.627000	2044.540355
18.585003	156.630000	2044.579516
18.583998	156.633000	2044.618677
18.582993	156.636000	2044.657837
18.581988	156.639000	2044.696998
18.580983	156.642000	2044.736159
18.579978	156.645000	2044.775319
18.578973	156.648000	2044.814480
18.577968	156.651000	2044.853641
18.576962	156.654000	2044.892802
18.575957	156.657000	2044.931962
18.574952	156.660000	2044.971123
18.573946	156.663000	2045.010284
18.572941	156.666000	2045.049444
18.571935	156.669000	2045.088605
18.570930	156.672000	2045.127766
18.569924	156.675000	2045.166926
18.568919	156.678000	2045.206087
18.567913	156.681000	2045.245248
18.566907	156.684000	2045.284408
18.565902	156.687000	2045.323569
18.564896	156.690000	2045.362730
18.563890	156.693000	2045.401890
18.562884	156.696000	2045.441051
18.561878	156.699000	2045.480212
18.560872	156.702000	2045.519373
18.559866	156.705000	2045.558533
18.558860	156.708000	2045.597694
18.557854	156.711000	2045.636855
18.556848	156.714000	2045.676015
18.555842	156.717000	2045.715176
18.554835	156.720000	2045.754337
18.553829	156.723000	2045.793497
18.552823	156.726000	2045.832658
18.551816	156.729000	2045.871819
18.550810	156.732000	2045.910979
18.549803	156.735000	2045.950140
18.548797	156.738000	2045.989301
18.547790	156.741000	2046.028461
18.546784	156.744000	2046.067622
18.545777	156.747000	2046.106783
18.544770	156.750000	2046.145944
18.543764	156.753000	2046.185104
18.542757	156.756000	2046.224265
18.541750	156.759000	2046.263426
18.540743	156.762000	2046.302586
18.539736	156.765000	2046.341747
18.538729	156.768000	2046.380908
18.537722	156.771000	2046.420068
18.536715	156.774000	2046.459229
18.535708	156.777000	2046.498390
18.534701	156.780000	2046.537550
18.533694	156.783000	2046.576711
18.532687	156.786000	2046.615872
18.531679	156.789000	2046.655032
18.530672	156.792000	2046.694193
18.529665	156.795000	2046.733354
18.528657	156.798000	2046.772515
18.527650	156.801000	2046.811675
18.526642	156.804000	2046.850836
18.525635	156.807000	2046.889997
18.524627	156.810000	2046.929157
18.523619	156.813000	2046.968318
18.522612	156.816000	2047.007479
18.521604	156.819000	2047.046639
18.520596	156.822000	2047.085800
18.519588	156.825000	2047.124961
18.518581	156.828000	2047.164121
18.517573	156.831000	2047.203282
18.516565	156.834000	2047.242443
18.515557	156.837000	2047.281603
18.514549	156.840000	2047.320764
18.513541	156.843000	2047.359925
18.512532	156.846000	2047.399086
18.511524	156.849000	2047.438246
18.510516	156.852000	2047.477407
18.509508	156.855000	2047.516568
18.508499	156.858000	2047.555728
18.507491	156.861000	2047.594889
18.506483	156.864000	2047.634050
18.505474	156.867000	2047.673210
18.504466	156.870000	2047.712371
18.503457	156.873000	2047.751532
18.502448	156.876000	2047.790692
18.501440	156.879000	2047.829853
18.500431	156.882000	2047.869014
18.499422	156.885000	2047.908174
18.498414	156.888000	2047.947335
18.497405	156.891000	2047.986496
18.496396	156.894000	2048.025657
18.495387	156.897000	2048.064817
18.494378	156.900000	2048.103978
18.493369	156.903000	2048.143139
18.492360	156.906000	2048.182299
18.491351	156.909000	2048.221460
18.490342	156.912000	2048.260621
18.489333	156.915000	2048.299781
18.488323	156.918000	2048.338942
18.487314	156.921000	2048.378103
18.486305	156.924000	2048.417263
18.485295	156.927000	2048.456424
18.484286	156.930000	2048.495585
18.483277	156.933000	2048.534745
18.482267	156.936000	2048.573906
18.481258	156.939000	2048.613067
18.480248	156.942000	2048.652228
18.479238	156.945000	2048.691388
18.478229	156.948000	2048.730549
18.477219	156.951000	2048.769710
18.476209	156.954000	2048.808870
18.475199	156.957000	2048.848031
18.474189	156.960000	2048.887192
18.473180	156.963000	2048.926352
18.472170	156.966000	2048.965513
18.471160	156.969000	2049.004674
18.470150	156.972000	2049.043834
18.469139	156.975000	2049.082995
18.468129	156.978000	2049.122156
18.467119	156.981000	2049.161317
18.466109	156.984000	2049.200477
18.465099	156.987000	2049.239638
18.464088	156.990000	2049.278799
18.463078	156.993000	2049.317959
18.462067	156.996000	2049.357120
18.461057	156.999000	2049.396281
