# Energy(MeV) 	mg/cm2 	cm
# Starting Energy: 30 MeV
2.788202	840.004000	8434.200522
2.787784	840.007000	8434.230644
2.787367	840.010000	8434.260766
2.786950	840.013000	8434.290888
2.786532	840.016000	8434.321010
2.786115	840.019000	8434.351132
2.785697	840.022000	8434.381254
2.785280	840.025000	8434.411376
2.784862	840.028000	8434.441498
2.784444	840.031000	8434.471620
2.784027	840.034000	8434.501742
2.783609	840.037000	8434.531864
2.783191	840.040000	8434.561986
2.782773	840.043000	8434.592108
2.782355	840.046000	8434.622230
2.781937	840.049000	8434.652352
2.781519	840.052000	8434.682474
2.781101	840.055000	8434.712596
2.780683	840.058000	8434.742718
2.780265	840.061000	8434.772840
2.779847	840.064000	8434.802962
2.779429	840.067000	8434.833084
2.779011	840.070000	8434.863206
2.778592	840.073000	8434.893328
2.778174	840.076000	8434.923450
2.777755	840.079000	8434.953572
2.777337	840.082000	8434.983694
2.776918	840.085000	8435.013816
2.776500	840.088000	8435.043938
2.776081	840.091000	8435.074060
2.775662	840.094000	8435.104182
2.775244	840.097000	8435.134304
2.774825	840.100000	8435.164426
2.774406	840.103000	8435.194548
2.773987	840.106000	8435.224670
2.773568	840.109000	8435.254792
2.773149	840.112000	8435.284914
2.772730	840.115000	8435.315036
2.772311	840.118000	8435.345158
2.771892	840.121000	8435.375280
2.771473	840.124000	8435.405402
2.771054	840.127000	8435.435524
2.770635	840.130000	8435.465646
2.770215	840.133000	8435.495768
2.769796	840.136000	8435.525890
2.769376	840.139000	8435.556012
2.768957	840.142000	8435.586134
2.768537	840.145000	8435.616256
2.768118	840.148000	8435.646378
2.767698	840.151000	8435.676500
2.767279	840.154000	8435.706622
2.766859	840.157000	8435.736744
2.766439	840.160000	8435.766866
2.766019	840.163000	8435.796988
2.765600	840.166000	8435.827110
2.765180	840.169000	8435.857232
2.764760	840.172000	8435.887354
2.764340	840.175000	8435.917476
2.763920	840.178000	8435.947598
2.763500	840.181000	8435.977720
2.763079	840.184000	8436.007842
2.762659	840.187000	8436.037964
2.762239	840.190000	8436.068086
2.761819	840.193000	8436.098208
2.761398	840.196000	8436.128330
2.760978	840.199000	8436.158452
2.760557	840.202000	8436.188574
2.760137	840.205000	8436.218696
2.759716	840.208000	8436.248818
2.759296	840.211000	8436.278940
2.758875	840.214000	8436.309062
2.758454	840.217000	8436.339184
2.758034	840.220000	8436.369306
2.757613	840.223000	8436.399428
2.757192	840.226000	8436.429550
2.756771	840.229000	8436.459672
2.756350	840.232000	8436.489794
2.755929	840.235000	8436.519916
2.755508	840.238000	8436.550038
2.755087	840.241000	8436.580160
2.754666	840.244000	8436.610282
2.754245	840.247000	8436.640404
2.753823	840.250000	8436.670526
2.753402	840.253000	8436.700648
2.752981	840.256000	8436.730770
2.752559	840.259000	8436.760892
2.752138	840.262000	8436.791014
2.751716	840.265000	8436.821136
2.751295	840.268000	8436.851258
2.750873	840.271000	8436.881380
2.750452	840.274000	8436.911502
2.750030	840.277000	8436.941624
2.749608	840.280000	8436.971746
2.749186	840.283000	8437.001868
2.748765	840.286000	8437.031990
2.748343	840.289000	8437.062112
2.747921	840.292000	8437.092234
2.747499	840.295000	8437.122356
2.747077	840.298000	8437.152478
2.746655	840.301000	8437.182600
2.746232	840.304000	8437.212722
2.745810	840.307000	8437.242844
2.745388	840.310000	8437.272966
2.744966	840.313000	8437.303088
2.744543	840.316000	8437.333210
2.744121	840.319000	8437.363332
2.743698	840.322000	8437.393454
2.743276	840.325000	8437.423576
2.742853	840.328000	8437.453698
2.742431	840.331000	8437.483820
2.742008	840.334000	8437.513942
2.741585	840.337000	8437.544064
2.741163	840.340000	8437.574186
2.740740	840.343000	8437.604308
2.740317	840.346000	8437.634430
2.739894	840.349000	8437.664552
2.739471	840.352000	8437.694674
2.739048	840.355000	8437.724796
2.738625	840.358000	8437.754918
2.738202	840.361000	8437.785040
2.737779	840.364000	8437.815162
2.737356	840.367000	8437.845284
2.736932	840.370000	8437.875406
2.736509	840.373000	8437.905528
2.736086	840.376000	8437.935650
2.735662	840.379000	8437.965772
2.735239	840.382000	8437.995894
2.734815	840.385000	8438.026016
2.734392	840.388000	8438.056138
2.733968	840.391000	8438.086260
2.733544	840.394000	8438.116382
2.733121	840.397000	8438.146504
2.732697	840.400000	8438.176626
2.732273	840.403000	8438.206748
2.731849	840.406000	8438.236870
2.731425	840.409000	8438.266992
2.731001	840.412000	8438.297114
2.730577	840.415000	8438.327236
2.730153	840.418000	8438.357358
2.729729	840.421000	8438.387480
2.729305	840.424000	8438.417602
2.728881	840.427000	8438.447724
2.728456	840.430000	8438.477846
2.728032	840.433000	8438.507968
2.727608	840.436000	8438.538090
2.727183	840.439000	8438.568212
2.726759	840.442000	8438.598334
2.726334	840.445000	8438.628456
2.725910	840.448000	8438.658578
2.725485	840.451000	8438.688700
2.725060	840.454000	8438.718822
2.724636	840.457000	8438.748944
2.724211	840.460000	8438.779066
2.723786	840.463000	8438.809188
2.723361	840.466000	8438.839310
2.722936	840.469000	8438.869432
2.722511	840.472000	8438.899554
2.722086	840.475000	8438.929676
2.721661	840.478000	8438.959798
2.721236	840.481000	8438.989920
2.720811	840.484000	8439.020042
2.720385	840.487000	8439.050164
2.719960	840.490000	8439.080286
2.719535	840.493000	8439.110408
2.719109	840.496000	8439.140530
2.718684	840.499000	8439.170652
2.718258	840.502000	8439.200774
2.717833	840.505000	8439.230896
2.717407	840.508000	8439.261018
2.716982	840.511000	8439.291140
2.716556	840.514000	8439.321262
2.716130	840.517000	8439.351384
2.715704	840.520000	8439.381506
2.715278	840.523000	8439.411628
2.714852	840.526000	8439.441750
2.714426	840.529000	8439.471872
2.714000	840.532000	8439.501994
2.713574	840.535000	8439.532116
2.713148	840.538000	8439.562238
2.712722	840.541000	8439.592360
2.712296	840.544000	8439.622482
2.711870	840.547000	8439.652604
2.711443	840.550000	8439.682726
2.711017	840.553000	8439.712848
2.710590	840.556000	8439.742970
2.710164	840.559000	8439.773092
2.709737	840.562000	8439.803214
2.709311	840.565000	8439.833336
2.708884	840.568000	8439.863458
2.708457	840.571000	8439.893580
2.708031	840.574000	8439.923702
2.707604	840.577000	8439.953824
2.707177	840.580000	8439.983946
2.706750	840.583000	8440.014068
2.706323	840.586000	8440.044190
2.705896	840.589000	8440.074312
2.705469	840.592000	8440.104434
2.705042	840.595000	8440.134556
2.704615	840.598000	8440.164678
2.704188	840.601000	8440.194800
2.703760	840.604000	8440.224922
2.703333	840.607000	8440.255044
2.702906	840.610000	8440.285166
2.702478	840.613000	8440.315288
2.702051	840.616000	8440.345410
2.701623	840.619000	8440.375532
2.701195	840.622000	8440.405654
2.700768	840.625000	8440.435776
2.700340	840.628000	8440.465898
2.699912	840.631000	8440.496020
2.699485	840.634000	8440.526142
2.699057	840.637000	8440.556264
2.698629	840.640000	8440.586386
2.698201	840.643000	8440.616508
2.697773	840.646000	8440.646630
2.697345	840.649000	8440.676752
2.696917	840.652000	8440.706874
2.696489	840.655000	8440.736996
2.696060	840.658000	8440.767118
2.695632	840.661000	8440.797240
2.695204	840.664000	8440.827362
2.694775	840.667000	8440.857484
2.694347	840.670000	8440.887606
2.693918	840.673000	8440.917728
2.693490	840.676000	8440.947850
2.693061	840.679000	8440.977972
2.692633	840.682000	8441.008094
2.692204	840.685000	8441.038216
2.691775	840.688000	8441.068338
2.691346	840.691000	8441.098460
2.690918	840.694000	8441.128582
2.690489	840.697000	8441.158704
2.690060	840.700000	8441.188826
2.689631	840.703000	8441.218948
2.689202	840.706000	8441.249070
2.688773	840.709000	8441.279192
2.688343	840.712000	8441.309314
2.687914	840.715000	8441.339436
2.687485	840.718000	8441.369558
2.687056	840.721000	8441.399680
2.686626	840.724000	8441.429802
2.686197	840.727000	8441.459924
2.685767	840.730000	8441.490046
2.685338	840.733000	8441.520168
2.684908	840.736000	8441.550290
2.684478	840.739000	8441.580412
2.684049	840.742000	8441.610534
2.683619	840.745000	8441.640656
2.683189	840.748000	8441.670778
2.682759	840.751000	8441.700900
2.682329	840.754000	8441.731022
2.681900	840.757000	8441.761144
2.681469	840.760000	8441.791266
2.681039	840.763000	8441.821388
2.680609	840.766000	8441.851510
2.680179	840.769000	8441.881632
2.679749	840.772000	8441.911754
2.679319	840.775000	8441.941876
2.678888	840.778000	8441.971998
2.678458	840.781000	8442.002120
2.678027	840.784000	8442.032242
2.677597	840.787000	8442.062364
2.677166	840.790000	8442.092486
2.676736	840.793000	8442.122608
2.676305	840.796000	8442.152730
2.675874	840.799000	8442.182852
2.675444	840.802000	8442.212974
2.675013	840.805000	8442.243096
2.674582	840.808000	8442.273218
2.674151	840.811000	8442.303340
2.673720	840.814000	8442.333462
2.673289	840.817000	8442.363584
2.672858	840.820000	8442.393706
2.672427	840.823000	8442.423828
2.671996	840.826000	8442.453950
2.671564	840.829000	8442.484072
2.671133	840.832000	8442.514194
2.670702	840.835000	8442.544316
2.670270	840.838000	8442.574438
2.669839	840.841000	8442.604560
2.669407	840.844000	8442.634682
2.668976	840.847000	8442.664804
2.668544	840.850000	8442.694926
2.668112	840.853000	8442.725048
2.667681	840.856000	8442.755170
2.667249	840.859000	8442.785292
2.666817	840.862000	8442.815414
2.666385	840.865000	8442.845536
2.665953	840.868000	8442.875658
2.665521	840.871000	8442.905780
2.665089	840.874000	8442.935902
2.664657	840.877000	8442.966024
2.664225	840.880000	8442.996146
2.663793	840.883000	8443.026268
2.663360	840.886000	8443.056390
2.662928	840.889000	8443.086512
2.662496	840.892000	8443.116634
2.662063	840.895000	8443.146756
2.661631	840.898000	8443.176878
2.661198	840.901000	8443.207000
2.660766	840.904000	8443.237122
2.660333	840.907000	8443.267244
2.659900	840.910000	8443.297366
2.659467	840.913000	8443.327488
2.659035	840.916000	8443.357610
2.658602	840.919000	8443.387732
2.658169	840.922000	8443.417854
2.657736	840.925000	8443.447976
2.657303	840.928000	8443.478098
2.656870	840.931000	8443.508220
2.656437	840.934000	8443.538342
2.656003	840.937000	8443.568464
2.655570	840.940000	8443.598586
2.655137	840.943000	8443.628708
2.654703	840.946000	8443.658830
2.654270	840.949000	8443.688952
2.653836	840.952000	8443.719074
2.653403	840.955000	8443.749196
2.652969	840.958000	8443.779318
2.652536	840.961000	8443.809440
2.652102	840.964000	8443.839562
2.651668	840.967000	8443.869684
2.651234	840.970000	8443.899806
2.650801	840.973000	8443.929928
2.650367	840.976000	8443.960050
2.649933	840.979000	8443.990172
2.649499	840.982000	8444.020294
2.649065	840.985000	8444.050416
2.648631	840.988000	8444.080538
2.648196	840.991000	8444.110660
2.647762	840.994000	8444.140782
2.647328	840.997000	8444.170904
2.646893	841.000000	8444.201026
2.646459	841.003000	8444.231148
2.646025	841.006000	8444.261270
2.645590	841.009000	8444.291392
2.645156	841.012000	8444.321514
2.644721	841.015000	8444.351636
2.644286	841.018000	8444.381758
2.643851	841.021000	8444.411880
2.643417	841.024000	8444.442002
2.642982	841.027000	8444.472124
2.642547	841.030000	8444.502246
2.642112	841.033000	8444.532368
2.641677	841.036000	8444.562490
2.641242	841.039000	8444.592612
2.640807	841.042000	8444.622734
2.640372	841.045000	8444.652856
2.639936	841.048000	8444.682978
2.639501	841.051000	8444.713100
2.639066	841.054000	8444.743222
2.638630	841.057000	8444.773344
2.638195	841.060000	8444.803466
2.637759	841.063000	8444.833588
2.637324	841.066000	8444.863710
2.636888	841.069000	8444.893832
2.636452	841.072000	8444.923954
2.636017	841.075000	8444.954076
2.635581	841.078000	8444.984198
2.635145	841.081000	8445.014320
2.634709	841.084000	8445.044442
2.634273	841.087000	8445.074564
2.633837	841.090000	8445.104686
2.633401	841.093000	8445.134808
2.632965	841.096000	8445.164930
2.632529	841.099000	8445.195052
2.632093	841.102000	8445.225174
2.631656	841.105000	8445.255296
2.631220	841.108000	8445.285418
2.630784	841.111000	8445.315540
2.630347	841.114000	8445.345662
2.629911	841.117000	8445.375784
2.629474	841.120000	8445.405906
2.629037	841.123000	8445.436028
2.628601	841.126000	8445.466150
2.628164	841.129000	8445.496272
2.627727	841.132000	8445.526394
2.627290	841.135000	8445.556516
2.626853	841.138000	8445.586638
2.626417	841.141000	8445.616760
2.625979	841.144000	8445.646882
2.625542	841.147000	8445.677004
2.625105	841.150000	8445.707126
2.624668	841.153000	8445.737248
2.624231	841.156000	8445.767370
2.623794	841.159000	8445.797492
2.623356	841.162000	8445.827614
2.622919	841.165000	8445.857736
2.622481	841.168000	8445.887858
2.622044	841.171000	8445.917980
2.621606	841.174000	8445.948102
2.621169	841.177000	8445.978224
2.620731	841.180000	8446.008346
2.620293	841.183000	8446.038468
2.619855	841.186000	8446.068590
2.619417	841.189000	8446.098712
2.618980	841.192000	8446.128834
2.618542	841.195000	8446.158956
2.618104	841.198000	8446.189078
2.617665	841.201000	8446.219200
2.617227	841.204000	8446.249322
2.616789	841.207000	8446.279444
2.616351	841.210000	8446.309566
2.615913	841.213000	8446.339688
2.615474	841.216000	8446.369810
2.615036	841.219000	8446.399932
2.614597	841.222000	8446.430054
2.614159	841.225000	8446.460176
2.613720	841.228000	8446.490298
2.613281	841.231000	8446.520420
2.612843	841.234000	8446.550542
2.612404	841.237000	8446.580664
2.611965	841.240000	8446.610786
2.611526	841.243000	8446.640908
2.611087	841.246000	8446.671030
2.610648	841.249000	8446.701153
2.610209	841.252000	8446.731275
2.609770	841.255000	8446.761397
2.609331	841.258000	8446.791519
2.608892	841.261000	8446.821641
2.608453	841.264000	8446.851763
2.608013	841.267000	8446.881885
2.607574	841.270000	8446.912007
2.607134	841.273000	8446.942129
2.606695	841.276000	8446.972251
2.606255	841.279000	8447.002373
2.605816	841.282000	8447.032495
2.605376	841.285000	8447.062617
2.604936	841.288000	8447.092739
2.604496	841.291000	8447.122861
2.604057	841.294000	8447.152983
2.603617	841.297000	8447.183105
2.603177	841.300000	8447.213227
2.602737	841.303000	8447.243349
2.602297	841.306000	8447.273471
2.601856	841.309000	8447.303593
2.601416	841.312000	8447.333715
2.600976	841.315000	8447.363837
2.600536	841.318000	8447.393959
2.600095	841.321000	8447.424081
2.599655	841.324000	8447.454203
2.599214	841.327000	8447.484325
2.598774	841.330000	8447.514447
2.598333	841.333000	8447.544569
2.597893	841.336000	8447.574691
2.597452	841.339000	8447.604813
2.597011	841.342000	8447.634935
2.596570	841.345000	8447.665057
2.596129	841.348000	8447.695179
2.595689	841.351000	8447.725301
2.595248	841.354000	8447.755423
2.594806	841.357000	8447.785545
2.594365	841.360000	8447.815667
2.593924	841.363000	8447.845789
2.593483	841.366000	8447.875911
2.593042	841.369000	8447.906033
2.592600	841.372000	8447.936155
2.592159	841.375000	8447.966277
2.591717	841.378000	8447.996399
2.591276	841.381000	8448.026521
2.590834	841.384000	8448.056643
2.590393	841.387000	8448.086765
2.589951	841.390000	8448.116887
2.589509	841.393000	8448.147009
2.589067	841.396000	8448.177131
2.588626	841.399000	8448.207253
2.588184	841.402000	8448.237375
2.587742	841.405000	8448.267497
2.587300	841.408000	8448.297619
2.586858	841.411000	8448.327741
2.586415	841.414000	8448.357863
2.585973	841.417000	8448.387985
2.585531	841.420000	8448.418107
2.585089	841.423000	8448.448229
2.584646	841.426000	8448.478351
2.584204	841.429000	8448.508473
2.583761	841.432000	8448.538595
2.583319	841.435000	8448.568717
2.582876	841.438000	8448.598839
2.582433	841.441000	8448.628961
2.581991	841.444000	8448.659083
2.581548	841.447000	8448.689205
2.581105	841.450000	8448.719327
2.580662	841.453000	8448.749449
2.580219	841.456000	8448.779571
2.579776	841.459000	8448.809693
2.579333	841.462000	8448.839815
2.578890	841.465000	8448.869937
2.578446	841.468000	8448.900059
2.578003	841.471000	8448.930181
2.577560	841.474000	8448.960303
2.577117	841.477000	8448.990425
2.576673	841.480000	8449.020547
2.576230	841.483000	8449.050669
2.575786	841.486000	8449.080791
2.575342	841.489000	8449.110913
2.574899	841.492000	8449.141035
2.574455	841.495000	8449.171157
2.574011	841.498000	8449.201279
2.573567	841.501000	8449.231401
2.573123	841.504000	8449.261523
2.572679	841.507000	8449.291645
2.572235	841.510000	8449.321767
2.571791	841.513000	8449.351889
2.571347	841.516000	8449.382011
2.570903	841.519000	8449.412133
2.570459	841.522000	8449.442255
2.570014	841.525000	8449.472377
2.569570	841.528000	8449.502499
2.569125	841.531000	8449.532621
2.568681	841.534000	8449.562743
2.568236	841.537000	8449.592865
2.567792	841.540000	8449.622987
2.567347	841.543000	8449.653109
2.566902	841.546000	8449.683231
2.566458	841.549000	8449.713353
2.566013	841.552000	8449.743475
2.565568	841.555000	8449.773597
2.565123	841.558000	8449.803719
2.564678	841.561000	8449.833841
2.564233	841.564000	8449.863963
2.563787	841.567000	8449.894085
2.563342	841.570000	8449.924207
2.562897	841.573000	8449.954329
2.562452	841.576000	8449.984451
2.562006	841.579000	8450.014573
2.561561	841.582000	8450.044695
2.561115	841.585000	8450.074817
2.560670	841.588000	8450.104939
2.560224	841.591000	8450.135061
2.559778	841.594000	8450.165183
2.559333	841.597000	8450.195305
2.558887	841.600000	8450.225427
2.558441	841.603000	8450.255549
2.557995	841.606000	8450.285671
