# Energy(MeV) 	mg/cm2 	cm
# Starting Energy: 50 MeV
9.454516	161.058000	2263.981665
9.452605	161.061000	2264.023836
9.450693	161.064000	2264.066007
9.448781	161.067000	2264.108178
9.446869	161.070000	2264.150348
9.444957	161.073000	2264.192519
9.443044	161.076000	2264.234690
9.441131	161.079000	2264.276861
9.439217	161.082000	2264.319032
9.437304	161.085000	2264.361202
9.435390	161.088000	2264.403373
9.433476	161.091000	2264.445544
9.431561	161.094000	2264.487715
9.429646	161.097000	2264.529886
9.427731	161.100000	2264.572056
9.425816	161.103000	2264.614227
9.423900	161.106000	2264.656398
9.421984	161.109000	2264.698569
9.420068	161.112000	2264.740740
9.418151	161.115000	2264.782910
9.416234	161.118000	2264.825081
9.414317	161.121000	2264.867252
9.412399	161.124000	2264.909423
9.410482	161.127000	2264.951594
9.408564	161.130000	2264.993764
9.406645	161.133000	2265.035935
9.404726	161.136000	2265.078106
9.402807	161.139000	2265.120277
9.400888	161.142000	2265.162448
9.398968	161.145000	2265.204618
9.397049	161.148000	2265.246789
9.395128	161.151000	2265.288960
9.393208	161.154000	2265.331131
9.391287	161.157000	2265.373302
9.389366	161.160000	2265.415473
9.387444	161.163000	2265.457643
9.385523	161.166000	2265.499814
9.383601	161.169000	2265.541985
9.381678	161.172000	2265.584156
9.379756	161.175000	2265.626327
9.377833	161.178000	2265.668497
9.375910	161.181000	2265.710668
9.373986	161.184000	2265.752839
9.372062	161.187000	2265.795010
9.370138	161.190000	2265.837181
9.368214	161.193000	2265.879351
9.366289	161.196000	2265.921522
9.364364	161.199000	2265.963693
9.362438	161.202000	2266.005864
9.360513	161.205000	2266.048035
9.358587	161.208000	2266.090205
9.356660	161.211000	2266.132376
9.354734	161.214000	2266.174547
9.352807	161.217000	2266.216718
9.350880	161.220000	2266.258889
9.348952	161.223000	2266.301059
9.347025	161.226000	2266.343230
9.345096	161.229000	2266.385401
9.343168	161.232000	2266.427572
9.341239	161.235000	2266.469743
9.339310	161.238000	2266.511913
9.337381	161.241000	2266.554084
9.335451	161.244000	2266.596255
9.333521	161.247000	2266.638426
9.331591	161.250000	2266.680597
9.329661	161.253000	2266.722767
9.327730	161.256000	2266.764938
9.325799	161.259000	2266.807109
9.323867	161.262000	2266.849280
9.321935	161.265000	2266.891451
9.320003	161.268000	2266.933621
9.318071	161.271000	2266.975792
9.316138	161.274000	2267.017963
9.314205	161.277000	2267.060134
9.312272	161.280000	2267.102305
9.310338	161.283000	2267.144475
9.308404	161.286000	2267.186646
9.306470	161.289000	2267.228817
9.304536	161.292000	2267.270988
9.302601	161.295000	2267.313159
9.300666	161.298000	2267.355329
9.298730	161.301000	2267.397500
9.296794	161.304000	2267.439671
9.294858	161.307000	2267.481842
9.292922	161.310000	2267.524013
9.290985	161.313000	2267.566183
9.289048	161.316000	2267.608354
9.287111	161.319000	2267.650525
9.285173	161.322000	2267.692696
9.283235	161.325000	2267.734867
9.281297	161.328000	2267.777037
9.279358	161.331000	2267.819208
9.277420	161.334000	2267.861379
9.275480	161.337000	2267.903550
9.273541	161.340000	2267.945721
9.271601	161.343000	2267.987891
9.269661	161.346000	2268.030062
9.267721	161.349000	2268.072233
9.265780	161.352000	2268.114404
9.263839	161.355000	2268.156575
9.261897	161.358000	2268.198745
9.259956	161.361000	2268.240916
9.258014	161.364000	2268.283087
9.256072	161.367000	2268.325258
9.254129	161.370000	2268.367429
9.252186	161.373000	2268.409599
9.250243	161.376000	2268.451770
9.248299	161.379000	2268.493941
9.246355	161.382000	2268.536112
9.244411	161.385000	2268.578283
9.242467	161.388000	2268.620453
9.240522	161.391000	2268.662624
9.238577	161.394000	2268.704795
9.236631	161.397000	2268.746966
9.234686	161.400000	2268.789137
9.232740	161.403000	2268.831307
9.230793	161.406000	2268.873478
9.228847	161.409000	2268.915649
9.226900	161.412000	2268.957820
9.224952	161.415000	2268.999991
9.223005	161.418000	2269.042161
9.221057	161.421000	2269.084332
9.219108	161.424000	2269.126503
9.217160	161.427000	2269.168674
9.215211	161.430000	2269.210845
9.213262	161.433000	2269.253015
9.211312	161.436000	2269.295186
9.209362	161.439000	2269.337357
9.207412	161.442000	2269.379528
9.205462	161.445000	2269.421699
9.203511	161.448000	2269.463869
9.201560	161.451000	2269.506040
9.199609	161.454000	2269.548211
9.197657	161.457000	2269.590382
9.195705	161.460000	2269.632553
9.193752	161.463000	2269.674723
9.191800	161.466000	2269.716894
9.189847	161.469000	2269.759065
9.187893	161.472000	2269.801236
9.185940	161.475000	2269.843407
9.183986	161.478000	2269.885577
9.182032	161.481000	2269.927748
9.180077	161.484000	2269.969919
9.178122	161.487000	2270.012090
9.176167	161.490000	2270.054261
9.174211	161.493000	2270.096432
9.172256	161.496000	2270.138602
9.170299	161.499000	2270.180773
9.168343	161.502000	2270.222944
9.166386	161.505000	2270.265115
9.164429	161.508000	2270.307286
9.162471	161.511000	2270.349456
9.160514	161.514000	2270.391627
9.158556	161.517000	2270.433798
9.156597	161.520000	2270.475969
9.154638	161.523000	2270.518140
9.152679	161.526000	2270.560310
9.150720	161.529000	2270.602481
9.148760	161.532000	2270.644652
9.146800	161.535000	2270.686823
9.144840	161.538000	2270.728994
9.142879	161.541000	2270.771164
9.140918	161.544000	2270.813335
9.138957	161.547000	2270.855506
9.136995	161.550000	2270.897677
9.135033	161.553000	2270.939848
9.133071	161.556000	2270.982018
9.131109	161.559000	2271.024189
9.129146	161.562000	2271.066360
9.127182	161.565000	2271.108531
9.125219	161.568000	2271.150702
9.123255	161.571000	2271.192872
9.121291	161.574000	2271.235043
9.119326	161.577000	2271.277214
9.117361	161.580000	2271.319385
9.115396	161.583000	2271.361556
9.113431	161.586000	2271.403726
9.111465	161.589000	2271.445897
9.109499	161.592000	2271.488068
9.107532	161.595000	2271.530239
9.105565	161.598000	2271.572410
9.103598	161.601000	2271.614580
9.101631	161.604000	2271.656751
9.099663	161.607000	2271.698922
9.097695	161.610000	2271.741093
9.095727	161.613000	2271.783264
9.093758	161.616000	2271.825434
9.091789	161.619000	2271.867605
9.089819	161.622000	2271.909776
9.087850	161.625000	2271.951947
9.085880	161.628000	2271.994118
9.083909	161.631000	2272.036288
9.081938	161.634000	2272.078459
9.079967	161.637000	2272.120630
9.077996	161.640000	2272.162801
9.076024	161.643000	2272.204972
9.074052	161.646000	2272.247142
9.072080	161.649000	2272.289313
9.070107	161.652000	2272.331484
9.068134	161.655000	2272.373655
9.066161	161.658000	2272.415826
9.064187	161.661000	2272.457996
9.062213	161.664000	2272.500167
9.060239	161.667000	2272.542338
9.058264	161.670000	2272.584509
9.056289	161.673000	2272.626680
9.054314	161.676000	2272.668850
9.052339	161.679000	2272.711021
9.050363	161.682000	2272.753192
9.048386	161.685000	2272.795363
9.046410	161.688000	2272.837534
9.044433	161.691000	2272.879704
9.042456	161.694000	2272.921875
9.040478	161.697000	2272.964046
9.038500	161.700000	2273.006217
9.036522	161.703000	2273.048388
9.034543	161.706000	2273.090558
9.032564	161.709000	2273.132729
9.030585	161.712000	2273.174900
9.028605	161.715000	2273.217071
9.026625	161.718000	2273.259242
9.024645	161.721000	2273.301412
9.022665	161.724000	2273.343583
9.020684	161.727000	2273.385754
9.018702	161.730000	2273.427925
9.016721	161.733000	2273.470096
9.014739	161.736000	2273.512266
9.012757	161.739000	2273.554437
9.010774	161.742000	2273.596608
9.008791	161.745000	2273.638779
9.006808	161.748000	2273.680950
9.004824	161.751000	2273.723120
9.002841	161.754000	2273.765291
9.000856	161.757000	2273.807462
8.998872	161.760000	2273.849633
8.996887	161.763000	2273.891804
8.994902	161.766000	2273.933974
8.992916	161.769000	2273.976145
8.990930	161.772000	2274.018316
8.988944	161.775000	2274.060487
8.986957	161.778000	2274.102658
8.984970	161.781000	2274.144828
8.982983	161.784000	2274.186999
8.980996	161.787000	2274.229170
8.979008	161.790000	2274.271341
8.977019	161.793000	2274.313512
8.975031	161.796000	2274.355682
8.973042	161.799000	2274.397853
8.971053	161.802000	2274.440024
8.969063	161.805000	2274.482195
8.967073	161.808000	2274.524366
8.965083	161.811000	2274.566536
8.963092	161.814000	2274.608707
8.961101	161.817000	2274.650878
8.959110	161.820000	2274.693049
8.957118	161.823000	2274.735220
8.955126	161.826000	2274.777390
8.953134	161.829000	2274.819561
8.951141	161.832000	2274.861732
8.949148	161.835000	2274.903903
8.947155	161.838000	2274.946074
8.945162	161.841000	2274.988245
8.943168	161.844000	2275.030415
8.941173	161.847000	2275.072586
8.939179	161.850000	2275.114757
8.937184	161.853000	2275.156928
8.935188	161.856000	2275.199099
8.933192	161.859000	2275.241269
8.931196	161.862000	2275.283440
8.929200	161.865000	2275.325611
8.927203	161.868000	2275.367782
8.925206	161.871000	2275.409953
8.923209	161.874000	2275.452123
8.921211	161.877000	2275.494294
8.919213	161.880000	2275.536465
8.917215	161.883000	2275.578636
8.915216	161.886000	2275.620807
8.913217	161.889000	2275.662977
8.911217	161.892000	2275.705148
8.909218	161.895000	2275.747319
8.907218	161.898000	2275.789490
8.905217	161.901000	2275.831661
8.903216	161.904000	2275.873831
8.901215	161.907000	2275.916002
8.899214	161.910000	2275.958173
8.897212	161.913000	2276.000344
8.895210	161.916000	2276.042515
8.893207	161.919000	2276.084685
8.891204	161.922000	2276.126856
8.889201	161.925000	2276.169027
8.887198	161.928000	2276.211198
8.885194	161.931000	2276.253369
8.883189	161.934000	2276.295539
8.881185	161.937000	2276.337710
8.879180	161.940000	2276.379881
8.877175	161.943000	2276.422052
8.875169	161.946000	2276.464223
8.873163	161.949000	2276.506393
8.871157	161.952000	2276.548564
8.869150	161.955000	2276.590735
8.867143	161.958000	2276.632906
8.865136	161.961000	2276.675077
8.863128	161.964000	2276.717247
8.861120	161.967000	2276.759418
8.859112	161.970000	2276.801589
8.857103	161.973000	2276.843760
8.855094	161.976000	2276.885931
8.853085	161.979000	2276.928101
8.851075	161.982000	2276.970272
8.849065	161.985000	2277.012443
8.847054	161.988000	2277.054614
8.845043	161.991000	2277.096785
8.843032	161.994000	2277.138955
8.841021	161.997000	2277.181126
8.839009	162.000000	2277.223297
8.836997	162.003000	2277.265468
8.834984	162.006000	2277.307639
8.832971	162.009000	2277.349809
8.830958	162.012000	2277.391980
8.828944	162.015000	2277.434151
8.826930	162.018000	2277.476322
8.824916	162.021000	2277.518493
8.822901	162.024000	2277.560663
8.820886	162.027000	2277.602834
8.818871	162.030000	2277.645005
8.816855	162.033000	2277.687176
8.814839	162.036000	2277.729347
8.812823	162.039000	2277.771517
8.810806	162.042000	2277.813688
8.808789	162.045000	2277.855859
8.806772	162.048000	2277.898030
8.804754	162.051000	2277.940201
8.802736	162.054000	2277.982371
8.800717	162.057000	2278.024542
8.798698	162.060000	2278.066713
8.796679	162.063000	2278.108884
8.794660	162.066000	2278.151055
8.792640	162.069000	2278.193225
8.790619	162.072000	2278.235396
8.788599	162.075000	2278.277567
8.786578	162.078000	2278.319738
8.784557	162.081000	2278.361909
8.782535	162.084000	2278.404079
8.780513	162.087000	2278.446250
8.778490	162.090000	2278.488421
8.776468	162.093000	2278.530592
8.774445	162.096000	2278.572763
8.772421	162.099000	2278.614933
8.770397	162.102000	2278.657104
8.768373	162.105000	2278.699275
8.766349	162.108000	2278.741446
8.764324	162.111000	2278.783617
8.762299	162.114000	2278.825787
8.760273	162.117000	2278.867958
8.758247	162.120000	2278.910129
8.756221	162.123000	2278.952300
8.754194	162.126000	2278.994471
8.752167	162.129000	2279.036641
8.750140	162.132000	2279.078812
8.748112	162.135000	2279.120983
8.746084	162.138000	2279.163154
8.744055	162.141000	2279.205325
8.742027	162.144000	2279.247495
8.739997	162.147000	2279.289666
8.737968	162.150000	2279.331837
8.735938	162.153000	2279.374008
8.733908	162.156000	2279.416179
8.731877	162.159000	2279.458349
8.729846	162.162000	2279.500520
8.727815	162.165000	2279.542691
8.725783	162.168000	2279.584862
8.723751	162.171000	2279.627033
8.721719	162.174000	2279.669204
8.719686	162.177000	2279.711374
8.717653	162.180000	2279.753545
8.715620	162.183000	2279.795716
8.713586	162.186000	2279.837887
8.711552	162.189000	2279.880058
8.709517	162.192000	2279.922228
8.707482	162.195000	2279.964399
8.705447	162.198000	2280.006570
8.703411	162.201000	2280.048741
8.701375	162.204000	2280.090912
8.699339	162.207000	2280.133082
8.697302	162.210000	2280.175253
8.695265	162.213000	2280.217424
8.693228	162.216000	2280.259595
8.691190	162.219000	2280.301766
8.689152	162.222000	2280.343936
8.687113	162.225000	2280.386107
8.685074	162.228000	2280.428278
8.683035	162.231000	2280.470449
8.680996	162.234000	2280.512620
8.678956	162.237000	2280.554790
8.676915	162.240000	2280.596961
8.674874	162.243000	2280.639132
8.672833	162.246000	2280.681303
8.670792	162.249000	2280.723474
8.668750	162.252000	2280.765644
8.666708	162.255000	2280.807815
8.664665	162.258000	2280.849986
8.662623	162.261000	2280.892157
8.660579	162.264000	2280.934328
8.658536	162.267000	2280.976498
8.656492	162.270000	2281.018669
8.654447	162.273000	2281.060840
8.652403	162.276000	2281.103011
8.650358	162.279000	2281.145182
8.648312	162.282000	2281.187352
8.646266	162.285000	2281.229523
8.644220	162.288000	2281.271694
8.642173	162.291000	2281.313865
8.640127	162.294000	2281.356036
8.638079	162.297000	2281.398206
8.636032	162.300000	2281.440377
8.633984	162.303000	2281.482548
8.631935	162.306000	2281.524719
8.629886	162.309000	2281.566890
8.627837	162.312000	2281.609060
8.625788	162.315000	2281.651231
8.623738	162.318000	2281.693402
8.621688	162.321000	2281.735573
8.619637	162.324000	2281.777744
8.617586	162.327000	2281.819914
8.615535	162.330000	2281.862085
8.613483	162.333000	2281.904256
8.611431	162.336000	2281.946427
8.609378	162.339000	2281.988598
8.607326	162.342000	2282.030768
8.605272	162.345000	2282.072939
8.603219	162.348000	2282.115110
8.601165	162.351000	2282.157281
8.599110	162.354000	2282.199452
8.597056	162.357000	2282.241622
8.595001	162.360000	2282.283793
8.592945	162.363000	2282.325964
8.590889	162.366000	2282.368135
8.588833	162.369000	2282.410306
8.586777	162.372000	2282.452476
8.584720	162.375000	2282.494647
8.582662	162.378000	2282.536818
8.580605	162.381000	2282.578989
8.578547	162.384000	2282.621160
8.576488	162.387000	2282.663330
8.574429	162.390000	2282.705501
8.572370	162.393000	2282.747672
8.570311	162.396000	2282.789843
8.568251	162.399000	2282.832014
8.566191	162.402000	2282.874184
8.564130	162.405000	2282.916355
8.562069	162.408000	2282.958526
8.560007	162.411000	2283.000697
8.557946	162.414000	2283.042868
8.555883	162.417000	2283.085038
8.553821	162.420000	2283.127209
8.551758	162.423000	2283.169380
8.549695	162.426000	2283.211551
8.547631	162.429000	2283.253722
8.545567	162.432000	2283.295892
8.543502	162.435000	2283.338063
8.541438	162.438000	2283.380234
8.539372	162.441000	2283.422405
8.537307	162.444000	2283.464576
8.535241	162.447000	2283.506746
8.533174	162.450000	2283.548917
8.531108	162.453000	2283.591088
8.529041	162.456000	2283.633259
8.526973	162.459000	2283.675430
8.524905	162.462000	2283.717600
8.522837	162.465000	2283.759771
8.520768	162.468000	2283.801942
8.518699	162.471000	2283.844113
8.516630	162.474000	2283.886284
8.514560	162.477000	2283.928454
8.512490	162.480000	2283.970625
8.510420	162.483000	2284.012796
8.508349	162.486000	2284.054967
8.506278	162.489000	2284.097138
8.504206	162.492000	2284.139308
8.502134	162.495000	2284.181479
8.500061	162.498000	2284.223650
8.497989	162.501000	2284.265821
8.495915	162.504000	2284.307992
8.493842	162.507000	2284.350163
8.491768	162.510000	2284.392333
8.489694	162.513000	2284.434504
8.487619	162.516000	2284.476675
8.485544	162.519000	2284.518846
8.483468	162.522000	2284.561017
8.481392	162.525000	2284.603187
8.479316	162.528000	2284.645358
8.477239	162.531000	2284.687529
8.475162	162.534000	2284.729700
8.473085	162.537000	2284.771871
8.471007	162.540000	2284.814041
8.468929	162.543000	2284.856212
8.466850	162.546000	2284.898383
8.464772	162.549000	2284.940554
8.462692	162.552000	2284.982725
8.460612	162.555000	2285.024895
8.458532	162.558000	2285.067066
8.456452	162.561000	2285.109237
8.454371	162.564000	2285.151408
8.452290	162.567000	2285.193579
8.450208	162.570000	2285.235749
8.448126	162.573000	2285.277920
8.446044	162.576000	2285.320091
8.443961	162.579000	2285.362262
8.441877	162.582000	2285.404433
8.439794	162.585000	2285.446603
8.437710	162.588000	2285.488774
8.435625	162.591000	2285.530945
8.433541	162.594000	2285.573116
8.431456	162.597000	2285.615287
8.429370	162.600000	2285.657457
8.427284	162.603000	2285.699628
8.425198	162.606000	2285.741799
